start	end	text
10.759	31.502	弟兄姊妹平安，我們一起來思想。約翰福音第十六章的第一節到第十五節。耶穌說,我已將這些事告訴你們,使你們不至於跌倒。什麼事呢?人要把你們趕出會堂,並且時候將到。凡殺你們的,就以為是侍奉神。
32.363	46.031	他們這樣行,是因為未曾認識父,也未曾認識我。我將這事告訴你們,是叫你們到的時候,就是遇到逼迫的時候,可以想起耶穌早就對我們說過這一切。
47.415	66.036	耶穌說我起先沒有將這些事告訴你們是因為我與你們同在因為耶穌還與門徒同在的時候所有攻擊的對象矛頭都指向耶穌而不會指向門徒但耶穌即將要為我們釘十字架祂死的時候門徒就會首當其衝
66.937	89.487	第一節非常重要,這些事一定要先告訴我們,不然我們會以為信了耶穌,一帆風順,什麼都不會不順利,結果遇到試探雷倒的時候,我們就離開神。弟兄姊妹,耶穌說,預先相降的事告訴我們,一定會有的,但是就是要試驗我們的信心,是否做主的真門徒。
91.152	120.792	第五節,現今我往才我來的父那裡去,就是代表祂要為我們而死。你們中間並沒有人問我,你往哪裡去?是有的,之前門徒就已經問耶穌了,因為耶穌說我要往父那裡去,門徒就說,這什麼意思呢?我們不懂。那後來耶穌又教他們很多的這個天國的道理,話題岔開了。耶穌現在希望說,把話題拉回來,因為耶穌要告訴他們以下的事情,
121.152	146.669	只因為我將這事告訴你們﹖你們就滿心憂愁﹖然而我將真情告訴你們﹖我去是與你們有益的﹖耶穌去父那裡為我們而死是有益處的﹖因此耶穌說﹖來來來﹖把問題拉回來﹖再次來讓你們明白﹖為什麼我要往父那裡去﹖因為我若不去﹖保惠師就不到你們這裡來﹖我若去﹖就差他來﹖
147.329	166.127	弟兄姊妹,耶穌曾經提過,就是他回到父那裡去之後,他要拆下另外一位保惠師。既然是另外一位,那就代表耶穌他自己也是那位保惠師。保惠師的原文,他這個角色可以往上或是往下。
166.988	193.351	往上就是祂為了我們,然後向神來代求,或是成為我們的忠寶。祂也可以往下,就是祂將神的心意和旨意來告訴我們,安慰、造就、勸勉、輔導我們、關心我們。這就是保惠師站在一個中間忠寶的工作。耶穌是保惠師,聖明就是另外一位保惠師。
194.172	218.846	在約翰福音裡面,大部分耶穌提到這個聖靈保惠時的時候,通常都是在講祂跟門徒之間的關係,聖靈跟門徒的關係。但唯獨在這邊接下來的經文講到聖靈跟這個世人的關係。第八節,祂既來了,就要叫世人為罪、為義、為審判自己責備自己。
219.787	239.623	第八節這邊的原文其實很簡單就是聖靈祂來了就要為了三件事情為了罪的問題為了義的問題為了審判的問題祂要責備世人自己責備自己這個中文翻譯起來會讓我們感覺的是聖靈光照世人
240.043	258.129	讓世人的良心受責備。然後自己就產生一些反思。這是原文的應用的意思。但經文的原本意思不是這個意思。但這個應用是很好的。第九節為了罪是因為世人不信我。
258.729	270.312	為義是因主耶穌祂往父那裡去。祂們,你們就不再見我。十一節為審判是因為這世界的王受了審判。
272.005	298.36	聖靈來要責備世人因為世人選擇繼續在罪裡面不來接受真光不來接受生命的光那這個其實就是如果世人不接受耶穌是從神派來的彌賽亞救世主要來救我們不致滅亡反得永生他們如果不相信耶穌的話
298.78	318.562	那祂們其實自己也沒有任何出路。約翰福音第一章到第十章,耶穌就是列舉了十種,十件事情來表達說,你們自己的路根本沒有出路。照著你們自己教導自己的,跟你們教導別人的去做,你們都要滅亡在罪裡面。
318.882	337.33	你們都是罪的奴僕,但天父上帝差我來,要成為大家的救贖。你們若不接受,不信我,就是那位救主,你們都要死在罪中。因此為罪,是因他們不信耶穌,聖靈要責備世人。
337.91	353.628	為義,是因為他們把耶穌定死,讓耶穌基督就藉著死往父那裡去,代表他們殺害了義人,殺害了這位義者耶穌。耶穌被他們殺死,
354.189	370.872	結果不是嚇到地獄,反而是往父那裡去。代表父,見證他是義人。所以你們殺了義者耶穌,你們是要受審判的。十一節未審判是因為這世界的王受了審判。誰是世界的王呢?
