start	end	text
18.968	28.475	弟兄姊妹平安，我們繼續按照每日言經事宜的進度,來思想約爾書的最後一集,也就是約爾書第三章的下半段,十六節到最後。
28.475	112.135	約爾書的第三章的上半段,談到列國要受審判,他們要被聚集在約沙伐谷,或是斷定谷,在那邊約合要審判他們,因為他們在末後的日子, 上帝大而可畏的日子來到之前一方面祂們不願意來聽從那些被聖靈澆灌的神的百姓祂們所發出的預言祂們所宣傳的救恩祂們所提出的警告然後祂們也不去在乎神透過天災戰爭或是一些不可 超出理解的﹐不可思議的﹐大自然的一些奇怪的現象﹐或是他們生命中所遇到的瘟疫﹐或是一些巨大的事故﹐他們並沒有從當中警醒回悟過來﹐而謙卑來轉向神﹐ 面對不論是拒絕上帝百姓的傳福音工作的人或是拒絕上帝透過大自然或是人生中的風暴所提醒的人他們就會在上帝真的來的那一天他們就會全部遭殃了他們就會被神來除滅這是針對那些 末日的時候那些惡人的光景。
112.135	118.181	那第三章下半段,那就要針對上帝百姓的部分。
118.181	123.666	十六節,耶和華必從西洋吼叫,像獅子一樣。
123.666	133.676	那這個約爾書是屬於小先知書,小先知書有十二卷,第一卷是和錫阿書,第二卷是約爾書,下一卷就是阿摩斯書。
134.855	179.319	而很湊巧的在阿摩斯書的一章二節裡面也會談到這個耶和華像獅子一樣的吼叫獅子一直被代表就是王權的象徵君王的象徵所以耶和華掌權做王約爾書裡面五字談到耶和華的日子那上帝的日子因為約爾的意思就是耶和華是神所以在上帝的掌權的日子裡面神就是做一體兩面的事情 對祂的百姓﹑對於悔改的人﹑對被祂從這個末後的大災難呼召出來的人,他們就經歷到神的赦免、信實跟慈愛和拯救。
179.319	190.488	而對於那些﹑不管神的百姓怎麼跟祂宣傳福音﹑分享見證﹑以及不管他們遇到天災人禍各種事情,他們就是心硬到底不願意 悔改歸向主人。
190.488	195.053	神對他們所施行的就是嚴厲的公義的審判。
195.053	198.096	所以我們就看見這個王權就是這樣使用的。
198.096	200.339	一方面拯救一方面審判。
201.613	206.194	那我們看見耶和華必從西安吼叫,從耶路撒冷發聲。
206.194	206.994	天地怎麼樣?
206.994	208.515	就要震動了。
208.515	216.856	這個天地的震動,不僅代表是物質界的天地,連靈界的天地也都要震動。
216.856	223.558	善跟惡之間的問題,罪人跟義人之間的問題,要做最後一次終末性的了結。
224.565	226.146	耶和華。
226.146	228.426	卻要做他百姓的避難所。
228.426	230.647	做以色列人的保障。
230.647	233.268	神要發動權力。
233.268	233.888	剿滅惡人。
233.888	235.529	但同時。
235.529	236.609	耶和華神。
236.609	237.909	這位。
237.909	239.390	錫安的君王。
239.390	241.671	要做他百姓的避難所。
241.671	243.511	避難所就是用那個石頭。
243.511	244.752	做起來的堡壘。
244.752	246.032	所以敵人來的時候。
246.032	246.912	災難來的時候。
246.912	248.153	你可以躲進去。
248.153	250.974	而耶和華就是在幕後大審判的時候。
251.834	259.479	上帝的百姓可以躲進去的地方,神親自遮蔽他們,做他們的堡壘、寶藏。
259.479	266.144	17節,你們就知道,就是在那個時候,你們就知道,我是耶和華你們的神。
266.144	271.108	我們在講的是約爾,他的名字的意思就是,耶和華是神。
271.108	282.576	所以經歷了悔改,經歷了憂傷痛悔,重新轉向神,以至於神就把過去從我們生命中挪走的祝福,重新 補還給我們。
282.576	295.666	而且不僅如此,我們還要不僅得著秋雨春雨之福,使我們物質生活的部分復甦,還要把聖靈澆灌下來,讓我們靈性也大復興,靈性復甦。
295.666	317.676	因此呢,我們經歷了這一切,以及末後的最後的征戰,仇敵被剿滅,神的百姓躲在上帝的避難所裡面,經歷這一切所有的事情,我們就知道, 我是耶和華你們的神,且又住在西安我的聖山,作者為王。
317.676	322.481	那時耶路撒冷必成為聖,外邦人不再從其中經過。
322.481	330.168	外邦人他就是不聖潔,不信靠神的人,沒有資格來經過上帝神聖寶座的地方。
331.049	336.393	到那日,大山要滴填酒,小山要流奶子。
336.393	345.981	犹大西河都有水流,必有泉源從耶和華的聖殿中流出來,滋潤石亭谷。
345.981	384.885	約爾書第一章讓我們看見蝗蟲的災害,火災、旱災, 所以一片的荒蕪枯乾而這個上帝的子民經過悔改認罪而得著上帝的赦免而重新得著這個生活物質方面的祝福更得著靈性聖靈澆灌的祝福 以及經歷到最後,上帝刑罰惡人公義的審判之後,我們就會看見,一切之前所面對的枯乾枯竭,如今要變成另外一種景象。
384.885	388.087	真的是福、悲、滿意的景象。
388.087	426.144	大山都要滴出填酒來,小山都要流出 這個奶來可能是羊奶或牛奶甚至猶大的溪河都有水流我們知道猶大的溪河常常是沒有水的因為他們這個常常是枯乾的但是就是說中年中日都有水流是代表神的恩典一致永不停息這讓我們想到启示錄裡面的新天新地的景象必有泉源從耶和華的殿中流出來滋潤石亭谷 石亭的意思就是造夾木。
426.144	429.485	通常很多在這個曠野地區都有這個造夾木。
429.485	450.551	代表說這個從耶和華的聖殿當中有泉源源源不絕的流出來是一個一致的泉水生命的泉水甚至能夠流到那個乾旱不毛之地沒有生命的 曠野的地區充滿造甲骨地區都要也要被滋潤。
450.551	454.452	真的是一個非常美麗豐盛的景象。
454.452	473.559	埃及必然荒涼以東變為淒涼的曠野都因向猶大人所行的強暴又因在本地流無辜人的血而那不願意悔改的埃及跟以東 他就剛好跟上帝百姓的產業截然相反。
473.559	477.821	是荒涼的,是枯乾的。
477.821	482.543	二十節,但猶大必存到永遠,耶路撒冷必存到萬代。
482.543	490.706	我未曾報復流血的罪,現在我要報復,因為耶和華住在西安。
490.706	495.528	這個結尾讓我們再次看見,耶和華的日子就是神掌權作王的日子。
496.271	508.059	凡愛祂的專心,歸向祂的,謙卑認罪悔改的,重新走在上帝的真道上的人,祂必存到永遠,存到萬代。
508.059	518.327	而那一些不斷犯罪的,殺人流血的,不悔改的,不斷褻瀆神的,驕傲自大的,上帝怎麼樣?
518.327	527.655	會一次性的,完全奉還給你, 你罪惡的代價,上帝要親自報仇。
527.655	530.576	因為耶和華在西安,做什麼?
530.576	531.876	掌權作王。
531.876	542.539	好,我們看見這個約爾書,雖然短短的只有3章,它只有73節,但它卻有27節,在這個舊約的其他新之書裡面出現。
542.539	547.040	而新約也大量的使用這個短短只有3章的約爾書。
547.500	555.301	出現在《使徒行傳》、《羅馬書》、《馬太福音》甚至《啟示錄》很多地方都跟它很雷同。
555.913	558.275	雖然小,但是卻寶貴。
558.275	568.564	他讓我們看見,耶和華的日子,同時是上帝公義審判,但同時也是上帝祂慈愛拯救的時刻。
568.564	594.023	而耶和華的日子,對於上帝的百姓來講,本來上帝的百姓是糊裡糊塗,在犯罪不悔改,是遭災審判的日子,卻要經由 先知的呼籲,百姓全部出來悔改、認罪,重新歸向神之後,耶和華人的日子,要從審判的日子,毀滅的日子,變成祝福的日子,甚至福、悲、滿意的日子。
594.023	610.574	甚至是聖殿湧流出生命的水,醫治的水,湧流澆灌一切不毛之地,使它都變成大山可以流出甜酒,小山可以流出奶水來, 這麼奇妙、福貝、滿意的人生。
610.574	613.156	你選擇的是哪一條路呢?
613.156	617.139	你想在耶和華的日子,過哪一種生活呢?
617.139	621.541	我想這是約爾書給我們最大的提醒,和生命的智慧。
621.541	623.022	我們一起來禱告。
623.022	626.365	主讚美祢,主讓我們的心明白。
626.365	629.087	主,祢是一位怎麼樣的君王。
629.087	633.670	主,讓我們看見祢的治理,祢的王權的彰顯。
633.670	636.972	要帶來公義的審判,要帶來慈愛的拯救。
637.312	641.476	主,願我們都進入祢的避難所。
641.476	643.298	願我們都福、悲、滿意。
644.087	648.290	主啊,就讓我們這一生常常被祢提醒。
648.290	657.676	祢可能會透過聖徒們,那些被聖靈澆灌充滿的人,來提醒我們要走在神的道路上。
657.676	666.743	祢也會用許多大自然的,或是人與人之間巨大的事情,或是我們生命中的重大變故,來提醒我們要歸向祢。
667.363	680.533	求主讓我們在每一個關鍵時刻,每一個耶和華上帝的日子裡,都沒有錯過聖靈的提醒,聖靈的感動,以至於我們能夠成為一個蒙恩蒙福的人。
680.533	682.835	謝謝主,奉主耶穌的名祷告。
682.835	683.516	阿們。
683.516	684.857	願神賜福大家。
