start	end	text
3.200	5.142	好,弟兄姊妹平安。
5.142	7.224	我們今天要一起來思想神的話語。
7.224	12.749	我們今天要來讀這個希伯來書第一章到第九章,完成這不可能的任務。
12.749	18.054	我們先來一起來讀希伯來書第一章的第一節到第二節。
18.054	22.838	希伯來書的第一章的第一節到第二節,預備,來。
22.838	41.035	神既在古時,藉著眾先知多次多方的小喻列祖, 就在這末世藉著祂兒子小育我們,又早已立祂為承受萬有的,也曾藉著祂創造諸世界。
41.035	84.613	我們有很多問題想問上帝啊為什麼會怎麼樣為什麼會怎麼樣為什麼會有疫情為什麼會遇到許多的挑戰但我們可能忽略一件事情不僅我們很多事情想問上帝上帝有更多的話想啟示我們阿們 我們常常只拼命想問上帝為什麼為什麼怎麼了怎麼了但我們卻忘記神從創世以來就不斷的透過祂的許多的先知們要來告訴我們祂對我們的計畫祂對我們的安排祂對我們的心意祂不僅透過這些眾先知對我們說話祂甚至還拆派天使 幫助摩西來把神的話語傳給我們。
84.613	93.000	弟兄姊妹但是經文告訴我們在這末世的時刻上帝要親自用祂的兒子來對我們傳講上帝的心意。
93.000	105.389	弟兄姊妹上帝藉由我們這些受造物人類來傳講祂的心意跟上帝直接用祂的獨生兒子來傳講祂的心意哪一個比較準確?
106.305	219.130	當然是透過祂的兒子直接來跟我們講上帝的心意比較準確我們來看第一節 第一節非常的寶貴第一節 PPT來神既在古時藉著眾先知多次多方的告訴我們的祖先們關於上帝的啟示多次多方的這個次 不是次數的次這個中文的翻譯會誤導我們多次的次 那個次是希臘文叫meros片段的 不完整的 是一個不完整的訊息片段的訊息不是先知故意啊而是因為怎麼樣人能夠去理解上帝的心意本來就怎麼樣很有限因為語言不一樣種類不一樣這牧師剛剛從這個花東回來進行兩週的這個臺灣接棒的這個東部教會的參訪我們就有一次來到一個叫做玉山神學院 這個是專門在培育原住民族的傳道人的一個神學院非常的一個重要的一個培育原住民傳道人的搖籃很有意思啊結果呢在這邊這個院長竟然是我們一起去的雅惠的這個這個神學院的同學那這個參訪完之後我問雅惠說今天有什麼心得她說保養很重要 因為院長看起來很像他的阿公弟兄姊妹這個院長在跟我們講一個故事讓我很深的啟發就是語言不同會帶來這個信息的理解上離太遠會有很大的差異他說以前在讀神學院的時候因為那時候他不會講台語他只會講國語跟他自己的語言泰雅爾語而他呢 這個廚房煮飯的阿姨﹐是只會講臺語﹐但是不會講其他語言。
219.130	221.371	然後她就去廚房幫忙。
221.371	225.552	煮飯的阿姨在煮﹐所有的神學生要吃的中飯。
225.552	242.726	然後就跟她說﹐你就來這裡倒沙缸﹐來這邊倒沙缸﹐你知道什麼叫倒沙缸嗎﹐來幫忙﹐我去忙一下﹐你在廚房倒沙缸﹐ 結果這個阿姨就出去做別的事情。
242.726	244.427	哎呦,過不久怎麼樣?
244.427	246.368	這個大鍋飯怎麼樣?
246.368	249.471	那個裡面開始有燒焦的味道。
249.471	251.232	阿姨還沒有回來。
251.232	257.176	然後這個神學生,就是後來那個院長,他想說阿姨剛剛有交代我要怎麼樣?
257.176	258.397	道沙崗。
258.397	260.878	可是他聽不懂臺語,你知道嗎?
260.878	262.960	他想說道沙崗是什麼意思?
262.960	264.581	道,就是倒水的道。
265.742	290.355	沙 他知道沙是山的意思然後缸呢 剛好看到廚房有那個水他想說倒沙缸他就把倒山缸的水倒進去就把那鍋菜怎麼樣煮成湯結果本來是這個四菜一湯那天變成什麼樣 三菜兩湯倒沙缸 弟兄姊妹 所以祂因為怎麼樣?
290.355	291.595	語言不通。
291.595	296.897	所以祂所接收到的阿姨給祂的訊息是怎麼樣?
296.897	298.717	不完整的,是片段的。
298.717	340.791	弟兄姊妹,希伯來書從一開始的告訴我們,上帝從古到今,一直要跟我們講一件非常重要的事情, 但是透過眾先知甚至透過天使的幫忙都沒有辦法講得很完整因此來到第二章祂就要告訴我們上帝要透過祂的兒子要告訴我們這件天大的計畫是什麼我們一起來讀第二章的第10節到第12節來預備來 原來那為萬物所屬﹐為萬物所本的﹐要領許多的兒子﹐盡榮耀裡去﹐是救他們的元帥﹐因受苦難得以完全﹐本是何以的?
340.791	349.293	因那使人成聖的﹐和那些得以成聖的﹐都是處於一﹐所以﹐他稱他們為弟兄﹐也不以為恥。
350.845	357.872	說:「我要將祢的名傳於我的弟兄,在會中我要頌揚祢。
357.872	409.099	」原來上帝從創世以來一直要透過祂的先知仆人們對我們所傳想一個上帝天大的計畫就是要讓我們這一些軟弱的罪人透過祂的獨生兒子耶穌基督經文說怎麼樣我們來看第10節 他說原來那為萬物所屬為萬物所本的是誰上帝上帝祂要帶領許多的兒子們進到榮耀裡去所以呢就是要來救我們這些人的元帥也就是祂的獨生兒子耶穌基督為我們在十字架上為我們承受苦難這本是合宜的這本是上帝的安排的計畫親愛的弟兄姊妹經文這邊可以讓我們進一步來思考 我們本來不是兒子。
409.099	410.620	我們本來是什麼?
410.620	412.901	我們本來是軟弱的罪人。
412.901	414.843	而且我講的不好意思,講的貼切一點。
