start	end	text
4.104	33.088	哈囉大家晚安歡迎來到臺灣接棒機智宣教生活臺中常來我們今天來到一個美輪美奐的一個地方這什麼地方呢臺中的私人堂的美服教會非常棒今天是這個機智宣教生活所以我們找了臺中最機智的三位牧師感謝主來這邊破壞臺中的合一 沒有,他們是臺中每一個機制的牧者的代表。
33.088	34.830	那我們首先先來介紹我們今天的地主。
34.830	40.236	我們來介紹我們的師恩堂美服教會的,楊宗森牧師。
40.236	41.858	大家好。
41.858	42.398	感謝主。
42.398	48.865	那旁邊這位,身材跟阿諾斯瓦辛格差不多的,是我們校園之愛的林思平牧師。
53.012	54.773	為妻子文晴行難。
54.773	55.513	是。
55.513	59.596	也是我們師生堂的﹐豐富教會的﹐郭寬忠牧師。
59.596	60.116	歡迎。
60.116	60.356	大家好。
63.746	92.796	那為什麼要宣教 對不對我想宣教是主耶穌給我們的一個大使命非常重要可是我們每個人都長得不一樣每個人所有負擔的領域也不一樣所以神把諸般的智慧都賞賜給我們那其實我們今天為什麼有這個聚集呢因為我們其實每一年我們從3月11號會從這個臺灣北部的福音登陸地讓你猜 巴黎、二、金山、三、淡水哪一個?
92.796	92.957	淡水。
92.957	94.118	很機智很機智。
94.118	101.488	可能在下一場,宜蘭場都猜不出來。
101.488	104.692	那我們其實每年3月11號,會從淡水出發。
105.247	106.248	行走禱告。
106.248	109.009	然後這個臨節眾教會。
109.009	111.811	一路走到臺灣南部的福音登錄地。
111.811	113.411	高雄、旗津。
113.411	115.773	也就是從馬傑宣教士登錄的地方。
115.773	117.954	到馬雅各醫生登錄的地方。
117.954	120.195	今年是我們的第六年。
120.195	122.076	因為疫情的關係。
122.076	123.357	上不了馬路知道怎麼樣。
123.797	124.758	上網路。
124.758	127.920	所以才有今天這個網路的一個論壇。
127.920	129.261	從網路到網路。
129.261	130.021	對,從網路到網路。
130.021	131.122	油費都省下來了。
131.122	133.063	感謝主。
133.063	135.445	給他見堂奉獻,感謝主。
135.445	137.446	好,那我們今天開場來破冰。
137.446	139.248	要非常特別。
139.248	141.529	我們每個人要拿出我們的真心。
141.529	142.790	誠心誠意。
142.790	145.652	拿出你覺得像代表你的這個臺中。
145.652	147.413	能夠代表宣教精神的。
147.413	149.274	跟我們這個大家來介紹一下。
149.274	151.036	我們從郭牧師開始。
151.036	151.056	好。
151.476	155.220	各位好,我要拿一個非常特別的。
155.220	155.981	面膜嗎?
155.981	159.204	不是,這個叫做臺灣話叫抹液。
159.204	160.866	我們可以看一下嗎?
160.866	163.289	來來來,抹液。
163.289	167.293	我牧羊的教會就在臺中的南屯。
167.293	171.077	他們有一個特色在五月到七月有種這個抹液。
171.237	173.039	所以螞蟻是一個植物是不是?
173.039	173.619	一個植物,對。
173.619	177.082	那這個植物能夠幫助我們的腸胃。
177.082	177.742	腸胃。
177.742	178.963	可以降火氣。
178.963	179.084	是。
