start	end	text
4.497	62.980	好 弟兄姊妹平安感謝神我們今天要一起來繼續思想約伯記的特別信息的第三集苦難的迫降很多人看這題目想說莊牧師平常都在看韓劇好像有一個故事講到有一個東方世界最有錢的CEO有一天去玩這個飛行傘一陣狂風吹來他就不小心墜落在一個苦難的國度裡面很多生命中意想不到的事情就發生了 有一小隊人馬想辦法搶救他但是撒旦也怎麼樣虎視眈眈到底約伯在這裡面要如何等候神的拯救而最後約伯又如何被神來拯救其實 《約伯記》它是智慧文學,它是在人各種的苦難的情境裡面去思想生命的價值跟意義以及我們與上帝的關係是什麼。
62.980	67.084	所以它不是一個我們熟悉的那種韓劇的模式。
67.084	72.789	我太太一直很關心到底約伯他的太太後來有沒有跟約伯和好。
72.789	76.312	姊妹們總是這個注意男女主角最後的結局發展是怎麼樣。
77.534	99.975	其實我們很奇怪約伯記是一個很奇怪的故事因為約伯不是一個正常的人跟我們不一樣第一章就說約伯是一個怎麼樣完全正直然後遠離惡事敬畏神的人我們跟約伯一樣嗎說真的不好意思真的差蠻多的 那約伯不是一個一般的人。
99.975	103.899	這個上帝好像也不是我們一般印象中的上帝。
103.899	108.924	這位公義的上帝竟然伸手去攻擊一位公義的約伯。
109.923	152.495	一般我們的印象就是上帝是一個怎麼樣賞善罰惡的神對於義人神就祝福啊但對於那些悖逆的惡人神就管教甚至懲罰但是這個約伯基在我們看見是一位公義的上帝親自出手攻擊一位公義的約伯這個故事本來就怪怪的本來就不正常但是更不正常的是我們 我們明明知道這個故事不太正常,但是我們卻遭遇到人生許多的苦難,意想不到的這些意外,生命中覺得孤單,被社會撇棄,被眾人誤會的時候,我們仍然想在這一個很奇怪的約伯記裡面,想找到生命的出路跟答案。
152.495	153.316	為什麼呢?
153.316	157.659	我們今天把約伯記42章一起來分享完,就知道答案是什麼。
157.659	163.463	我們先一起來讀約伯記的42章第一節到第6節,我們一起來讀這個經文,預備,來。
163.763	163.933	繁體中文，臺灣國語。
164.172	172.459	約伯回答耶和華說,我知道祢萬事都能做,祢的旨意不能攔阻。
172.459	176.922	誰用無知的言語使祢的旨意隱藏呢?
176.922	184.168	我所說的是我不明白的,這些事太奇妙,是我不知道的。
184.168	186.790	求祢聽我,我要說話。
186.790	189.572	我問祢,求祢指示我。
189.572	193.375	我從前風聞有祢,現在親眼看見祢。
194.036	199.198	因此,我厭惡自己在塵土和爐灰中懊悔。
199.198	209.122	好,我們都知道,岳伯一直希望上帝給他一個答案,但上帝攻擊了他之後,上帝就閉門不見,而且不給任何的回答。
209.122	215.665	岳伯說,上帝啊,我原本跟你兩個人是密友,好像在一個帳篷裡面,帳篷裡面只有你跟我。
216.237	220.722	我這一生裡面最在乎的就是跟上帝同行,跟上帝的關係。
220.722	225.087	而如今上帝你卻不見了,也不回答我,為什麼你要攻擊我?
225.087	229.352	好不容易等到第38章,上帝終於在旋風中出現。
229.352	241.904	約伯原本以為上帝會回答他為什麼要攻擊約伯, 想不到約伯完全沒有聽到上帝的解釋,反而是上帝一口氣問了約伯53個問題。
241.904	243.445	你說這卷書怪不怪?
243.445	244.606	非常的怪。
244.606	253.012	重點是當約伯被上帝問了53個問題之後,上帝完全沒有解答為什麼他要攻擊約伯。
253.012	256.354	42章上帝都問完了,換約伯回答。
256.354	264.580	約伯在第一節到第三節裡面,約伯最後對上帝的回答是, 我不知道,我不會回答。
264.580	270.944	到第四節和第六節之間,約伯跟上帝說,那我想問你最後一個問題。
270.944	272.005	什麼問題呢?
272.005	275.507	這個問題就是,我永遠不會再問你問題了。
275.507	276.788	這個是什麼對話?
276.788	279.790	好像兩個高手在那邊過招,高來高去。
279.790	282.291	所以我們常常讀不懂約伯記在講什麼。
282.291	294.229	第一,弟兄姊妹, 約伯在1到3節裡面,他回答這個伊和華的話,讓我們可以來思想耶穌基督在我們生命中的工作。
294.229	300.113	我們按照這個淡江教會國度影音的YouTube視頻,我們在讀約伯記對不對?
300.113	301.654	每日眼睛示意在讀約伯記。
301.654	302.855	接下來要講希伯來書啊。
303.541	341.126	希伯來書告訴我們一件事情所有在舊約聖經裡面的人事實地物只要跟啟示跟救贖跟贖罪跟赦免跟醫治跟上帝的帶領有關的這些人事實地物祂基本上都是要指著新約裡面耶穌基督裡面的完成弟兄姊妹其實我們讀42章的時候要用這個角度來思想你會讀到一個完全不一樣的約伯記 約伯在回答, 耶和華的第二節裡面他說,我知道你萬事都能做,你的旨意不能攔阻。
341.126	347.509	其實他只是重複了耶和華在第40章裡面對約伯的提問。
347.509	353.652	40章第8節裡面,上帝問約伯說,你豈可廢止我所擬定的嗎?
353.652	357.794	豈可定我有罪,好顯你自己為義嗎?
