start	end	text
16.340	17.461	哈囉,大家晚安。
17.461	22.525	非常歡迎來到我們今天的機智宣教生活的新北場。
22.525	40.837	臺灣接棒,我們今年是第六年,每年我們從3月11號,會從臺灣北部的福音登陸地淡水,就是馬街宣教室上岸處, 我們會用步行,行走禱告的方式,大概一個月,會到南部的福音登陸地,馬雅克醫生登陸的高雄旗津。
40.837	46.459	今天是第六年,但是因為疫情的關係,今年沒有辦法上馬路走島,但是我們今天改成怎麼樣?
46.459	47.619	上網路。
47.619	51.721	開今天這個機智宣教生活的論壇。
51.721	59.264	今天我們來到淡水這個地方,一看這個地方古色古香,充滿了文化氣息,就知道一定不是淡江教會。
59.684	60.665	這是哪裡呢?
60.665	62.527	這邊就是馬街宣教室。
62.527	65.511	他所開拓的這個淡水長老教會。
65.511	68.475	來,我們給淡水長老教會的鄭俊豪牧師掌聲鼓勵。
68.475	71.899	好,謝謝大家,謝謝。
71.899	72.540	怎麼樣?
72.540	73.180	很好地方。
73.180	74.402	感謝佛祖宅。
74.402	75.443	好,古色古香。
76.084	101.560	我們邀請到第二位我們今天一起來談話的嘉賓其實他從小他才是真正住在淡水的從小就是淡水派出所大家頭痛的小朋友後來終於被逐出淡水到臺北去開拓一個IM行動教會的非典牧師宋牧強 好,第三位呢,是住在,因為淡水沒有歡迎他,所以他只好住在淡水的對岸巴黎。
101.560	104.042	房價低一點,房價低一點。
104.042	114.270	我們非常高興,今天我們的董家華牧師,他是我們這個華服的後任總幹事,8月1號就要開始上任了。
114.270	118.434	所以整個華人世界的福音的復興就重任,都在我們肩上了。
118.434	120.875	所以今天不是歡迎,今天是怎樣?
120.875	121.336	送別的。
123.251	128.253	開玩笑,我們希望今天就是我們很輕鬆來聊聊這個機智宣教生活。
128.253	129.633	為什麼講機智宣教生活?
129.633	132.695	因為疫情好像打亂了一切。
132.695	134.475	但是呢,其實也不是打亂。
134.475	136.996	其實讓我們再次去重新思考。
136.996	138.037	教會是什麼?
138.037	139.537	傳福音是什麼?
139.537	140.818	宣教是什麼?
140.818	146.920	所以我想今天開場,我們就專門來找這個每次專門跟別人唱粉調的松木師。
146.920	153.003	因為明年就是這個馬捷宣教事, 登陸淡水的一百五十週年。
153.003	162.650	所以我們常常在想說,怎麼樣臺灣接棒,重新去效法馬街,這些外國人來臺灣的這種宣教精神。
162.650	168.475	所以大家可能想到的宣教就是說,本地傳福音,外地叫宣教,到外國去。
168.475	172.198	但是呢,這個宋牧師他想法,腦袋跟別人不一樣。
173.097	176.359	聽說你們最近弄了一個新的秘密組織叫做Move。
176.359	177.279	也不算秘密組織。
177.279	180.180	跟我們聊一下它到底是什麼。
180.180	185.423	我們這個Move就是希望可以推動宣教的一個精神跟概念。
185.423	189.104	像這個節目不能上馬路就上網路。
189.104	191.165	這擺明就是偷懶的一種行徑。
191.165	196.288	就是冰凍、冷凍、不想走路。
196.288	199.409	就是藉著這個病毒的關係就直接上網路。
199.409	200.170	這不是送客。
201.766	211.334	但是其實我覺得,機制宣教這個概念很好。
211.334	216.599	就是宣教應該是說,宣教是教會的主軸。
216.599	220.422	我們一直認為Move講座就是把這個教會主軸抓回來。
220.422	223.905	所以我們之前都, 沒有move,他姓董。
223.905	226.387	我們之前都沒有move嗎?
226.387	228.088	也不是這樣講。
228.088	231.891	應該是說我自己觀察,以馬街為例。
231.891	235.554	馬街是1872年到淡水了。
235.554	239.497	馬街其實宣教的路徑都非常的大膽。
239.957	245.640	其實我們比較熟知是他開拓了60多間教會。
245.640	249.983	一半是在東岸,東邊,宜蘭那邊。
249.983	255.987	可是其實馬街有去過一個地方非常危險,是申班區,施坦底。
255.987	261.010	施坦底其實是賽夏族的領域,跟Mix一些泰雅族的領域。
261.510	271.453	我看了一些簡單的記載,他有遇見文面的婦女,可能他已經遇見泰雅族了。
271.453	291.700	甚至他去過那邊六次,第七次是去處理事情,因為他最後派去的,不算他的學生,是他的聖公也當當,姓許,叫許俊還是什麼,許俊,他是在那個屍灘裡, 被遇難的。
291.700	294.021	所以他必須是去處理那個事情。
294.021	298.643	那我就想說,其實宣教這個事情,我們為什麼要有move?
298.643	302.485	我覺得move沒有要說大家沒有don't move,絕對不是這個意思。
302.485	303.525	所以是你的問題。
303.525	306.867	我覺得應該是don't,Mr. Don他的問題。
306.867	308.648	跟move沒有關係。
311.493	331.775	就是我覺得有時候我們因為我們在舒適圈太久了舒適圈對所以我們會覺得這樣也可以其實沒有不好我們在本地傳福音本地做一些宣道的工作很好但是有時候我的看法是有時候我們要瞄一下月亮好像很難可是你瞄月亮有時候會打到老鷹啊 阿現在我們都瞄麻雀去打到自己腳。
331.775	348.708	所以我覺得Move想提供的一個概念是,我們有沒有一種雄心壯志,像效法馬傑,效法這些馬雅各,他們真的是很拚欸,他們去那個,我看到那個,那些記者我就覺得,哇,如果是我現在去吃彈底,我也不敢去,會死人欸。
348.708	351.551	可是他們就是那種雄心壯志,為了主去。
351.551	354.193	我覺得那個精神是我們現在失落的。
354.193	355.134	你覺得怎麼樣?
356.715	365.979	像馬堅他在宣教﹐不管在淡水﹐在山下﹐在盟甲﹐他都遇到很多的困擾。
365.979	369.001	比如說被丟石頭﹐被圍毆。
369.001	370.021	他在盟甲也好辛苦。
371.749	375.430	他在宣教的過程其實很多挑戰。
375.430	379.551	甚至他也要忍受氣候的威脅。
379.551	380.752	不適應。
380.752	384.353	因為他的故鄉加拿大是一個很溫暖的地方。
384.353	388.234	可是來到淡水是一個很濕冷的地方。
