start	end	text
18.780	23.462	同學們平安，我們繼續按照每日言經11的進度,一起來思想。
23.462	27.083	詩篇第19篇,這是一首蠻有名的詩篇。
27.083	44.270	它分成兩個部分,首先藉由神所創造的大自然,向人來啟示祂自己,並且也供應給整個受造物生命跟氣息,還有活著的希望。
44.650	69.370	而後半段就講到上帝更進一步更清楚的藉由祂所賜給我們的律法就是祂所賜給我們的話語使人生命被祂照亮使人生命得以甦醒而成為祂貴重的器皿我們一起來看第一節 諸天訴說神的榮耀,穹蒼傳揚祂的手段。
69.370	72.393	手段就是祂手所做的。
72.393	106.008	所以這個諸天跟穹蒼,就是這個整個宇宙萬物,日月星辰都在訴說著上帝的榮耀, 以及上帝手所做的因為這些都不是人的手可以做出來的所以人看見這一切就應該敬畏那比他超越比他有能力的造物主 第二節,這日到那日,發出言語,這夜到那夜,傳出知識。
106.008	117.293	歷史每一天每一天的過去,從這日到那日,從這夜到那夜,都發出了言語,也都發出了知識。
117.293	121.694	第三節,無言無語,也無聲音可聽。
121.694	124.616	真的是非常的有深度的一句話。
125.486	138.357	這日到那日﹐這夜到那夜﹐所發出的言語﹐以及對上帝的認識﹐其實既無言語﹐也無聲音可聽。
138.357	152.907	代表人透過神所造的萬物每一天的歸於大自然的運作 人可以去感受到到底是誰設計的這個世界?
152.907	155.010	誰創造了這個世界?
155.010	158.275	讓這一切都如此的井然有序。
158.275	160.639	這到底是誰做的呢?
160.639	162.081	不是人做的嗎?
162.081	163.202	那到底是誰做的?
163.643	237.138	所以每一天看到這一切大自然的規律的運作就在對我們發出一種言語跟知識而他不是用人的言語跟知識來傳遞的這是一個非常豐富的一種描述他的諒帶通遍天下他的言語傳到地極 這一種無言無語無聲音可聽的對上帝的讚嘆對上帝的榮耀作為的一種感知他其實呢他的靚帶通遍天下靚帶的原文是繩子或繩索的意思他其實在描寫那個聲音聲音好像一條繩子一條線一樣可以把整個世界綁起來串起來 代表說這個無言無語的大自然的啟示其實是非常有力量的傳遍天下非常有力量的傳到地極使世界上的每一個人都去思想 一定有一位造物者。
237.138	239.319	一定有一位創造者。
239.319	241.520	一定有一位設計者。
241.520	244.321	一定有一位主宰者。
244.321	246.602	有一位掌管者。
246.602	251.025	讓這個世界每天如此的運作。
251.025	255.006	神在其間為太陽安設帳幕。
255.006	258.028	首先呢上這邊詩人就以太陽為例。
258.865	264.489	我們知道在古代近東地區,很多人都是拜太陽神的。
264.489	267.892	迦南地區如此,埃及更是如此。
267.892	275.899	那這邊講說,其實連太陽也不過是神祂所創造的,祂不是,太陽本身不是神。
275.899	287.548	神在這個當中呢,祂就為太陽安設帳幕,太陽如同新郎出洞房,又如勇士歡然奔路。
289.172	303.423	上帝每一天都讓太陽再演一齣生動的戲劇每一天每天演就是要演到你看到懂為止太陽怎麼演呢?
303.423	304.964	演這個戲呢?
304.964	339.763	好像這個太陽好像是一個新郎 這個歡歡喜喜的從日出的時候他就奔出來要去迎娶新娘一樣充滿了活力如同勇士狂喜歡然的奔路好像在參加那個賽跑比賽充滿了朝氣活力歡喜的來跑他今天一整天的路程 你看這個描寫好生動喔那到底是誰每天讓太陽演同一齣戲呢?
339.763	494.335	世人告訴我們就是上帝啊所以你看祂把這個整個神透過大自然給我們的啟示讓我們去思考到底是誰在規劃這一切的祂從天這邊出來就是太陽上帝讓太陽從天這邊出來繞到天的那一邊 每一天太陽出來演,上帝今天要叫他演給我們看的戲,當然也是一個啟示,看見太陽帶著熱量,生命的氣息,然後在一個跑道上拼命的往前奔跑,從天的這邊到天的那一邊,這樣一整天下來, 沒有一件物品沒有一個東西是被隱藏而沒有感受到上帝所創造的這個太陽所給我們的熱氣透過這個熱氣又是一個沒有言語聲音的言語透過這個熱氣萬物都得著了生命氣息萬物也都甦醒了而這一切都是上帝的設計 因此呢,第七節開始,話鋒一轉,癡人進一步要藉著說,如果我們透過上帝所創造的大自然,每一天都對我們說話,說有神,有神, 保羅在羅馬書也說我們透過神所創造的世界就知道有上帝的存在但第七節以後更告訴我們上帝要更進一步的詳細的向我們介紹和啟示祂是一位怎麼樣的上帝就是透過祂所啟示的律法祂所啟示的話語也就是聖經 我們就可以不用透過這個神藉由大自然向我們的歧視來猜謎我們只知道有神神很偉大神祂是一個創造者、設計者、規劃者賜予生命氣息的然後呢有沒有更進一步的知道這位神跟我們之間祂有沒有要跟我們建立更進一步的關係或是祂要怎麼帶領我這個個人呢這跟祂的律法就有關 耶和華的律法,全備,全備就是完整,完全,完美,perfect。
494.335	507.026	耶和華的律法,全備能甦醒人心,遠勝過太陽,使人感受到熱氣,得著生命。
507.026	514.112	人如果沒有太陽,人就活不來,植物也活不來,萬物都會死。
515.009	544.561	但是呢神的律法比太陽更完美更全備更完全能真正的喚醒、甦醒人裡面的心因為最難被甦醒的其實是人的心他是太陽也無法使他被燃起的東西有時候人很低潮、很軟弱的時候或是被罪惡黑暗捆綁的時候 曬太陽也沒有用,對不對?
544.561	551.785	耶和華的律法,耶和華的法度確定,就是很精準,能使愚人有智慧。
551.785	555.187	我們剛剛講到大自然的規律,非常的精準。
555.187	561.810	但是耶和華的法度,就是他的話語,更加的確定,更加的精準。
562.824	565.207	神說這樣就是這樣。
565.207	570.352	神說你信靠我我就必怎麼樣怎麼樣就如此的確定。
570.352	575.157	所以再愚昧的人都能夠從裡面得到智慧。
575.157	576.899	我們再來思想第八節。
576.899	580.363	耶和華的訓詞正直能快活人心。
581.220	587.583	太陽也有祂落下的時候,人的一生有一半的時間是沒有太陽的。
587.583	591.125	但是耶和華的訓詞就是祂的話語。
591.125	604.771	他們這邊一直用法度、律法、訓詞、命令、道理、典章,其實都要講同樣一個東西,就是神所賜給我們的啟示,就是神的聖經。
604.771	609.353	耶和華的訓詞正值能快活人的心。
609.353	642.521	我們 每一天有一半的時間照不到太陽就在黑暗當中黑暗來臨就有很多邪惡的事情會發生但是神的話語是正直的可以使我們就算在黑暗當中仍然心裡面有盼望有力量使我們有一個活潑的信心耶和華的命令清潔能明亮人的眼目 太陽出來,我們就可以看見,不然就在黑暗中看不到東西。
642.521	655.468	但是耶和華的命令,就祂的話語,是清潔的、潔淨的,是使人的眼睛為之一亮,是在黑暗中也可以看透萬事。
655.468	703.684	這邊都在做一個對比,就是說,人透過大自然的啟示,可以知道有神,也知道神賜給我們生命, 也知道神要甦醒萬物神有祂的管理世界的次序跟軌道但是神透過祂的律法話語向我們更進一步的啟示在我們每一天的生活細節在我們每一天的外面跟內心世界神都要使我們得到生命跟益處能夠與祂同心同行喔這邊說耶和華的道理潔淨存到永遠喔 原文是,敬畏耶和華是純淨的,他可以存到永遠。
703.684	714.509	很多東西都會消失的,但是唯有敬畏神所產生的這一個聖潔純潔,這個是會被神保存到永遠的。
715.333	816.456	耶和華的典章真實、全然、公義都比金子可羨慕且比極多的金金可羨慕金金就是純金所以呢因為耶和華的典章祂的話語是真理永不改變的所以呢比金子或是極多的純金都讓我們羨慕因為你倚靠金子 有時候今次對你來講沒有任何的用處但是你倚靠神百分之百真經不怕火煉的真理祂會救你的生命離開罪惡成為公義的義人到時候不至於落入神公義審判的滅亡然後神的律法祂比蜜甘甜且比蜂房下堤的蜜甘甜 我們的生命裡面需要神的話語來滋潤我們在許多的挑戰跟試煉當中覺得很苦需要吃甜的東西神的話語比蜜還甜而且是比那個直接從蜂房下滴的蜜就是那個最純的沒有受污染直接從蜂房滴出來的蜜 還要再使人覺得甜美無比這個是比世界上給我們任何的好消息都還管用的使我們為之一振苦的心變成甜的最美的蜂蜜 十一節,況且祢的仆人因此受警戒,守著這些便有大賞。
816.456	823.425	在這邊,大衛就說,我就是因為知道了神的話語,哇,有這六大功用。
824.326	852.876	因此我覺得我就是好好的來受此警戒我知道我只要守著神的話語來遵行我這一生便有豐盛的賞賜因為神就是要用祂的話語來祝福我們不讓我們偏行己路、落入罪惡而是要跟我們分享祂一切的豐盛十二節但是大衛他有一個轉折他說誰能知道自己的過失呢?
853.456	858.957	求祢赦免我隱而未現的過錯。
