start	end	text
4.121	8.424	弟兄姊妹平安，我們一起來思想,詩篇113篇。
8.424	15.328	詩篇113篇到118篇,這6篇詩篇,他們都是哈利路亞詩。
15.328	20.131	以色列人的傳統,在三大節期,哪三大節期呢?
20.131	22.813	逾越節、祝彭節、五旬節。
23.473	36.038	他們都會在聖殿或是在家中在各處由長老或是家裡的領袖帶領他們來唱這六首哈利路亞詩。
36.038	43.501	通常在吃晚餐之前先唱兩首,就是唱113跟114。
43.501	46.903	吃過晚餐之後,把另外的四首也唱完。
47.483	61.026	我們可以去思想,耶穌基督在最後晚餐的時候,就是吃逾越節晚餐的時候,當祂幫門徒洗完腳之後,就先唱前面兩首。
61.026	71.908	而當祂吃完晚餐,帶領門徒要到橄欖山的科西馬林園去禱告的路上,他們就唱後面的四首。
72.568	77.272	而這四首,這六首都是Hallelujah 讚美神的詩。
77.272	83.858	但是耶穌心裡面卻知道祂的門徒都要出賣祂。
83.858	87.781	但是耶穌仍然Hallelujah 讚美神。
87.781	94.407	因此我們來讀這六篇的時候,把耶穌那時候的心情,把它加進來思想。
94.407	98.010	我們會有不一樣的深度跟高度。
98.010	98.791	我們來看第113篇。
101.886	105.967	你們要讚美耶和華,耶和華的仆人啊。
105.967	109.688	你們要讚美,讚美耶和華的名。
109.688	114.830	第一節就不斷的告訴我們要讚美,要讚美耶和華的名。
114.830	117.371	我們是神的仆人。
117.371	120.792	第二節,耶和華的名是應當稱頌的。
120.792	123.472	從今時直到永遠。
123.472	125.713	我們要如何讚美耶和華呢?
125.713	128.474	我們要貫穿時間的來讚美耶和華。
129.377	192.899	從今時到永遠每一天不僅是過節的時候而是每一天也不僅是這個心情或是事情很順利的時候不要忘記耶穌在最後晚餐唱這首詩的時候祂要被祂的門徒出賣了祂準備要上十字架了 因此每一天貫穿時間不論是心情好的時間心情不好的時間我們都應該要來讚美耶和華 第二節第三節從日出之地到日落之處耶和華的名是應當讚美的這邊說貫穿了空間從東到西日出之地到日落之處都要來讚美耶和華貫穿時間貫穿空間凡受造的一切都應該來讚美耶和華第四節耶和華超乎萬民之上 祂的榮耀高過諸天。
192.899	196.941	剛剛講到要貫穿時間、貫穿空間。
196.941	200.102	現在還要貫穿萬民。
200.102	202.664	每一個人都應該要來讚美耶和華。
204.241	207.303	為什麼要讚美耶和華呢?
207.303	211.505	詩人,他通常都會有一個轉折點,來告訴我們。
211.505	217.729	因此,每一個哈利路亞詩,他不是像我們想像的那麼的膚淺,那麼的表面。
217.729	220.150	啊,就是來熱鬧一場讚美神。
220.150	225.073	不,他都有很深的一些神學的反思。
225.073	228.975	第五節,誰像耶和華我們的神呢?
228.975	230.456	他坐在至高之處。
231.852	238.636	自己謙卑,觀看天上、地下的事。
238.636	245.000	第五節他說,誰有像我們的神耶和華,祂坐在至高之處。
245.000	248.402	可是這位坐在至高之處的神,卻自己謙卑。
248.402	251.804	祂是一位謙卑的神。
251.804	259.428	祂坐在至高之處,祂不僅觀看天上,但是祂也觀看地下的事。
260.247	264.029	第六節就是詩篇113篇的轉折點。
264.029	273.315	這位至高的神,接受我們送戰的神,祂怎麼樣謙卑自己,看待地上的事呢?
273.315	288.125	第七節,祂從灰塵裡抬舉貧寒人,從糞堆中提拔窮乏人,使他們與王子同坐,就是與本國的王子同坐。
289.753	301.901	第七節第八節他直接引用薩摩爾記上第二章七到八節哈拿送在耶和華的詩歌裡面的兩節經文。
301.901	312.869	第七節他說他從灰塵裡抬舉貧寒的人,從糞堆中,糞堆中意思就是從垃圾堆裡面提拔窮乏人。
314.428	330.977	以色列人在三大節旗,吟唱113篇詩篇的時候就想起,以色列人原本就是在灰塵裡,在垃圾堆裡面,一無所有的貧寒人,一無所有的窮乏人。
330.977	340.482	神卻使這一個亞伯拉罕跟他的後裔,變成神所拣選的百姓,成為神的國家。
340.482	343.264	第八節,使他們與王子同坐。
344.804	348.269	就是與本國的王子同作。
348.269	350.072	王子也可以翻譯成權貴。
350.072	354.679	神抬舉這一些平衡人、窮乏人。
354.679	360.008	使他們與那些尊貴的人提升到與尊貴的人一樣的地位。
361.578	368.767	第九節,祂使不能生育的婦人安居家中,為為多子的樂母。
368.767	370.689	你們要讚美耶和華。
370.689	375.055	第九節很明顯,就是指著哈拿來講。
375.055	379.941	哈拿本來他無法生育,因此遭受很多的績效。
380.828	396.684	在古代,一個不能生育的婦人,常常被別人認為是不被神祝福的,甚至是被神不祝福,甚至有人認為她是不是哪裡得罪神。
396.684	400.909	哈拿呢,她很辛苦,很難過的跟神禱告。
402.449	407.411	祂就從神那邊得著了撒母爾。
407.411	421.296	因此呢,這邊就在講,以色列百姓原本就很像那不能生育的哈拿,但是呢,神卻使他成為安居家中多子的樂母。
421.296	423.817	我們一起來禱告。
423.817	429.546	主示的, 主,我們原本都是貧寒人,窮乏人。
429.546	439.236	我們的生命原本也像不能生育的人,無法結出生命美好的果子,只有罪惡滅亡的果子。
439.957	459.930	但是主祢卻憐憫我們,祢這位高坐天上寶座的神,竟然謙卑自己,眼目看顧地上這些軟弱的人,並且施行救恩,才派祢的獨生兒子耶穌基督從天上的寶座下來,為罪人死在十字架上。
460.828	461.749	主啊祢的謙卑。
461.749	465.152	世上無人可比。
465.152	467.033	祢的憐憫也無人可比。
467.033	468.915	我們向祢獻上感恩。
468.915	470.356	我們要對祢說。
470.356	471.277	哈利路亞。
471.277	472.478	讚美神。
472.478	474.279	奉主耶穌的名祷告。
474.279	475.220	阿們。
475.220	476.261	願神祝福大家。
