start	end	text
19.070	20.690	弟兄姊妹平安，我們一起來思想。
20.690	59.544	詩篇第143篇在教會的傳統裡面認為它是一首懺悔詩教會傳統認為有七首詩篇是懺悔詩分別是第六篇、三十二篇、三十八篇還有一個最有名的五十一篇以及一百零二篇、一百三十篇還有一百四十三篇這是一個教會傳統的說法 但是也有很多的學者認為,這個第143篇也有可能不是懺悔詩,很可能是他向神伸冤訴苦的伸冤詩。
59.544	62.226	我們就來看他的內容。
62.226	71.393	第一節,耶和華,求你聽我的禱告,留心聽我的懇求,憑你的信實和公義應允我。
72.227	100.820	大衛常常在他的詩裡面一開始就向上帝表達他自己是何等的情慈迫切的向神呼求因此他也希望神是一字一字的細細的傾聽 他向神所生的冤﹐或向神所訴的苦﹐或是向神所要表明的﹐內心真實的感受。
100.820	114.929	因此弟兄姊妹﹐當我們向神禱告的時候﹐不是演戲﹐也不是背台詞﹐ 神希望我們是真真實實的把我們裡面一切真實的狀況拿出來向祂禱告。
114.929	122.315	神也會真真實實的回應我們祂的看法以及祂的應許。
122.315	130.321	第二節,求你不要審問仆人,因為在你面前凡活著的人沒有一個是義的。
131.903	143.428	第二節,大衛說,求你不要讓我跟你之間的關係,進入一個法官審判犯人的一個狀態。
143.428	145.428	求你不要審問仆人。
145.428	152.771	因為任何人在上帝的面前,凡活著的人,代表就是任何一個人。
152.771	157.053	沒有一個人在神的面前是完全公義的,完全站得住腳的。
157.858	217.403	所以有一派的看法就是說第二節大衛自己承認自己有罪所以他不希望被上帝審判因此在上帝要審判他之前他要向神懺悔因此從這個角度詩篇143篇就是一個懺悔詩但如果從一個深淵詩來講 那第二節的這個角度就變成這個沒有一個人在你面前是完全公義的因此懇求你不要讓我進入一個好像是被法官審判的罪人這種模式來處理我的案情而是懇求你 好好來聽一聽我實際上遇到仇敵如何不公不義的對待我。
217.403	222.104	請你用這種角度來審理我的苦情。
222.104	223.805	第三節。
223.805	233.067	原來仇敵逼迫我,將我打倒在地,使我住在幽暗之處,像死了許久的人一樣。
233.067	256.469	中文翻原來, 其實它的希伯來原文的翻譯是一個連接詞是因為因為仇敵逼迫我將我打倒在地使我住在幽暗之處像死了很久的人一樣如果這是一個懺悔詩 那把大衛打趴在地上。
256.469	259.732	把大衛打趴在幽暗之處。
259.732	264.396	把大衛打趴讓他失去能力。
264.396	266.818	如同死掉很久的人一樣。
266.818	268.699	如果這是一個懺悔詩。
268.699	272.863	那大衛的仇敵就是他裡面的罪。
272.863	278.085	罪使大衛 成為像死人一樣的人。
278.085	280.165	看不到上帝的光明。
280.165	282.565	活在幽暗裡面。
282.565	284.046	沒有盼望。
284.046	288.426	也失去了悔改跟行義的能力。
288.426	291.327	如同死人一樣。
291.327	293.427	但如果是深淵師。
293.427	295.708	就是大衛代表說。
295.708	299.888	主啊祢先不要把我帶進去。
299.888	302.409	被法官審問的模式。
302.409	304.129	因為沒有人是完全公義的。
304.889	313.430	所以我懇求你先來聽一聽我向你訴說的苦情 你就會為我申冤。
313.430	316.150	而我的仇敵﹐把我逼到死地。
316.150	320.352	你再不救我﹐我就永遠死了。
320.352	324.333	這是從這個申冤師的角度﹐也可以這樣理解。
324.333	331.555	第四節﹐所以我的靈在我裡面發昏﹐我的心在我裡面淒慘。
331.555	338.957	大衛常常會用﹐我的靈在我裡面發昏﹐發昏就代表他暈眩、虛弱。
338.957	362.224	這讓我們想像﹐好像是在那個﹐ 炎熱的曠野裡面﹐被仇敵追殺﹐也沒有水可以喝﹐太陽很大﹐汗也都流光了﹐已經嚴重的身心靈都沒有力量了﹐靈在裡面發昏﹐靈被軟弱跟暈眩所籠罩。
362.224	373.659	大衛常常用這樣來形容﹐他的整個身心靈已經耗盡了﹐ 所以祂的靈、祂的心在祂的裡面既發昏又淒慘。
373.659	381.564	第五節,我追想古時之日,思念你一切的作為,默念你手的工作。
381.564	384.466	這是一個非常重要的轉折。
384.466	398.960	很多時候我們在陷入苦難、陷入絕境的時候, 我們不太能夠安靜下來去思想這位上帝到底是一位怎麼樣的上帝?
398.960	402.024	我們若去思想祂以前怎麼拯救我?
402.773	411.477	那我就現在就比較有信心也比較有膽量敢去尋找祂。
411.477	414.378	敢去向祂祈求。
414.378	417.439	因為祂過去願意這樣來拯救我。
417.439	420.621	祂現在應該也願意這樣來拯救我。
420.621	424.783	所以在這個時候大衛他的心就安靜下來。
424.783	427.364	雖然他的心裡跟靈裡都已經發昏了。
427.824	431.568	但祂仍然在聖靈的幫助之下安靜下來。
431.568	448.868	去思想上帝從 遠古之時,從很早以前祂的作為,不僅是祂過去怎麼樣拯救大衛,祂也是去思想,在聖經裡面,歷世歷代的這些聖徒,是怎麼樣依靠上帝,而上帝是怎麼樣拯救他。
448.868	464.594	當祂一思想,上帝過去對祂的拯救,以及聖經裡面這些見證的時候, 他就開始去思想神是一位怎麼樣特質的神。
464.594	468.376	神祂會怎麼樣出手拯救的上帝。
468.376	471.817	第六節,因此我向你舉手。
471.817	474.439	舉手不是把手舉起來。
474.439	477.080	原文是把手攤開。
477.080	478.581	代表怎麼樣?
478.581	482.242	他在這個時候,他不是向神抱怨。
482.242	486.224	而是他在神面前把自己向神敞開。
486.224	487.145	向神攤開。
487.705	498.774	因為當他思想、追想、默念這位神是一位怎麼樣的神的時候,他重新對神有信心了。
498.774	503.318	他把自己的手攤開,把自己向神敞開。
503.318	505.800	我的心渴想你。
505.800	557.553	如同那個沒有水、很乾渴、很渴的人,他知道, 真正的水泉是上帝所以他急切的要來到上帝的面前要解生命的干渴如同乾旱之地盼望雨一樣盼雨一樣的原文其實是向著你或是歸屬於你所以他的第六節的意思就是說我向你攤開我的雙手我的心 我的心何等可想祢,如同乾旱的地向著祢敞開,如同乾旱的地歸向於祢,因為惟有祢是能夠使我生命重新被滋潤的泉源。
557.553	569.277	第七節,耶和華,求祢速速應允我,我的心神耗盡,不要向我掩面, 免得我像那些下坑的人一樣。
569.277	571.958	下坑的人代表就是死掉的人。
571.958	573.379	死亡的人。
573.379	576.539	因此大衛再一次的打起精神來。
576.539	579.720	他懇求主速速來應允我。
579.720	582.461	不要讓我的心神耗盡。
582.461	584.342	如同已經死亡的人。
584.342	587.543	不要讓我繼續當行屍走肉。
588.541	609.372	因此呢,如果他是一個懺悔師的話,就是懇求神讓他重新的來到上帝的面前,好好的懺悔、悔改,讓他的身心靈重新被神接納,重新得力,免得他的身心靈完全死亡。
609.872	623.859	但如果是一個深淵師的話,就是懇求主速速的出手,擊退仇敵,使他能夠重新伸心靈在主的面前,得著滋潤,興盛健壯。
623.859	630.102	第八節,求祢使我清晨得聽祢慈愛之言。
630.102	637.726	原文沒有知言,所以原文就是,求祢使我大清早就能夠聽見祢的慈愛。
638.592	642.857	慈愛就是 hesed,就是守約之愛。
642.857	651.806	上帝求祢因著祢的信實和憐憫,向我施行祢的守約之愛,祢永不撇棄我。
651.806	656.211	那為什麼要清晨就能夠聽見祢的慈愛呢?
656.211	657.952	聽見祢對我的守約之愛呢?
658.712	671.941	很可能代表祂祷告徹夜未眠,拔不得在新的一天開始的時候,在清晨的時候,就經歷到上帝的慈愛,上帝的信實。
671.941	679.006	因為我倚靠祢,求祢使我知道當行的路,因為我的心仰望祢。
679.006	685.110	第九節,耶和華,求祢救我脫離我的仇敵,我往祢那裡藏身。
686.886	693.828	大衛常常描寫,耶和華就是祂的避難所,就是祂的藏身之處。
693.828	704.412	就算祂躲在山洞裡,可能是雅都蘭洞,可能是隱疾抵礦野的山洞,但那都不是真正的避難所。
704.412	712.147	當祂躲在洞裡面的時候,還曾經遇過扫羅恰巧, 在追殺他的時候。
712.147	713.528	掃羅恰巧也。
713.528	715.650	進到這個山洞裡面。
715.650	717.231	上廁所。
717.231	718.152	所以呢。
718.152	719.773	真的你沒有地方躲。
719.773	722.936	你真正能夠躲的地方。
722.936	724.077	就是上帝那裡。
724.077	726.699	因此他說我往你那裡。
726.699	727.940	藏身。
727.940	729.361	求你指教我。
729.361	730.983	遵行你的旨意。
730.983	733.164	因為你是我的神。
733.164	735.386	你的靈本為善。
735.386	736.107	求你。
736.107	737.048	引導我。
737.048	738.509	到平坦之地。
739.974	746.926	當我們在走投無路的時候,比較多都是向神抱怨,或是求神救我們。
746.926	755.865	我們常常忘記,可以跟神求進一步的事情,就是求祢引導我, 當行的路。
755.865	760.190	引導我現在該怎麼做,才是合你的心意。
760.190	762.853	而這個時候需要聖靈來工作。
762.853	771.564	你的靈本為善,原文是,願你良善的靈,引導我到平坦之處。
771.564	778.637	使我不用繼續躲在山洞裡, 使我繼續在曠野漂流。
778.637	787.502	願祢良善的靈、聖善的靈指教我,知道我的道路接下來該怎麼走。
787.502	794.106	而祢聖善的靈、良善的靈,引導我走的路一定是平坦之地。
794.106	801.923	耶和華求祢為祢的名將我救活, 將我救活的原文是,使我活著,使我存活。
801.923	805.587	憑祢的公義,將我從患難中領出來。
805.587	810.794	大衛常常很直截了當,求神讓他不要死。
810.794	814.058	求神救他,不要嚇到陰間,嚇到坑裡。
814.753	827.502	大衛他不論是遇到恐懼、遇到憂傷、遇到憤怒,他就是很不隱藏的、很直白的告訴上帝他真實的感受。
827.502	834.627	我們禱告神就是要這種態度,這樣神才會留心聽。
834.627	847.164	因為當我們對自己都有欺騙,我們對我們自己都有所隱瞞的時候,我們很難把我們真實的生命光景, 暴露在上帝的面前。
847.164	851.490	那我們怎麼會知道,我們哪裡需要被神拯救呢?
851.490	861.242	因此上帝希望我們在祂面前,禱告的時候,不是念經,也不是表演,就是真真實實的把心裡面一切的感受,向祂傾訴。
862.585	872.828	十二節,憑祢的慈愛,剪除我的仇敵,滅絕一切苦待我的人,因為我是祢的仆人。
872.828	887.212	大衛有一個信心,我生命中遇到很多的患難,是因為你這個高我,要做以色列人的王,導致掃羅嫉妒我,要追殺我。
887.212	898.024	因此很多時候,我們遇到人生一些挑戰跟困難的時候, 我們要回想,我們要不要繼續堅持神給我們的呼召跟意向。
898.024	903.388	我們在那時候要再一次的豎緊腰帶,宣告我是神的仆人。
