start	end	text
18.865	24.910	弟兄姊妹平安，我們繼續按照每日言經事宜的進度,繼續來思想詩篇第30篇。
24.910	29.654	詩題是寫大衛在獻殿的時候作這詩歌。
29.654	39.621	我們在讀詩篇的時候,常常有一些詩寫說這是大衛的詩,但是又講說在你的殿中怎麼樣啊,或是一生一世住在你的殿中。
40.367	48.153	我們都知道聖殿是在大衛的兒子所羅門王時候才建造的。
48.153	51.075	大衛的時候根本沒有聖殿。
51.075	62.423	所以我們常常可以看見這些詩是用一種寫意或是比喻的方式讓我們來思想大衛的心情。
62.423	66.587	你可以說在你的殿中就改成在神的面前好了。
67.227	70.708	或是在神的慧幕裡面。
70.708	73.909	或是說在神的約櫃面前。
73.909	77.750	基本上指的就是與神同在。
77.750	82.131	屍體基本上也不是舊約聖經原文裡面有的。
82.131	86.313	而是後代的人自己把它加進去的。
86.313	87.713	所以是作為參考用的。
88.217	94.940	這個可以看作是以色列人的一個讀這些詩篇的時候一些方向跟暗示。
94.940	96.761	當然不一定真的是這樣。
96.761	99.123	所以我們可以參考看看。
99.123	103.585	那這個詩題比較特別是寫大衛在獻殿的時候做這詩歌。
103.585	106.406	那我們知道他們有蓋聖殿嘛。
106.406	108.047	所以拿來的獻殿。
108.047	119.671	所以或許可以把它理解成就是大衛他在這個他因為驕傲的緣故他個人驕傲 以色列的國民也驕傲。
119.671	125.533	所以在大衛晚年的時候,他就因為驕傲做了一件很愚昧的事,就是數點百姓。
125.533	128.554	這件事情引起上帝的憤怒。
128.554	132.336	所以上帝就降下瘟疫之災。
132.336	138.618	然後這個瘟疫之災就在這個國家裡面造成很大的傷亡。
138.618	158.725	一直到這個瘟疫的災要開始,也要在耶路撒冷要爆發出來的時候, 這個時候上帝看見大衛跟長老們,在那邊穿著麻衣,痛悔悔改,懇求主赦免。
158.725	168.771	所以你可以了解說,包含大衛,長老就代表全國國民,他們都因驕傲而犯罪,所以他們懇求神赦免他們的罪。
168.771	182.542	這個時候大衛就是在阿爾南的河場,向上帝獻祭, 感謝上帝願意,看在他們真心痛悔的緣故上,就赦免他們的罪。
182.542	188.123	那這個阿爾蘭河場,後來就成為所羅門建殿的那塊土地。
188.123	201.266	所以說,大衛在獻殿的時候,做這時刻,我們可以把它想像成,就是在這個瘟疫之災過去之後,大衛在阿爾蘭的河場獻祭的場景。
201.266	203.007	第一節,耶和華,我要遵從你。
204.087	205.268	為什麼呢?
205.268	207.229	要遵從耶和華呢?
207.229	212.593	因為你曾提拔我,不叫仇敵向我誇耀。
212.593	222.119	第一件事情就是,你曾經在我仇敵的面前,你從深處把我抬高,這叫提拔。
222.119	226.035	一方面是拯救我, 讓我不落入敵人之手。
226.035	234.942	二方面是,在我敵人的面前,稱我為義,然後呢,定敵人為有罪。
234.942	241.247	第二節,耶和華我的神啊,我曾呼求祢,祢醫治了我。
241.247	244.589	這邊繼續講就是說,為什麼要尊崇耶和華呢?
