start	end	text
19.189	23.412	姊妹平安，我們按照每日人經事的經讀一起來思想,詩篇第八十三篇。
23.412	26.435	首先我們一起來讀第一節到第四節。
26.435	37.544	詩篇第八十三篇雅撒的詩歌。
37.544	43.649	神啊,求你不要靜默。
43.649	48.093	神啊,求你不要閉口,也不要不作聲。
49.821	56.947	因為你的仇敵喧嚷,恨你的抬起頭來。
56.947	67.736	他們同謀奸詐,要害你的百姓,彼此商議要害你所隱藏的人。
67.736	79.165	他們說,來吧,我們將他們解滅,使他們不再成國,使以色列的名不再被人紀念。
81.391	97.560	詩篇第83篇仍然是雅撒的詩,雅撒的詩從73篇到83篇總共有11篇,再加上詩篇第57篇也是雅撒的詩,所以詩篇總共有12篇,署名叫雅撒的詩。
98.200	106.007	第一節,神啊,求祢不要靜默,神啊,求祢不要閉口,也不要不作聲。
106.007	121.640	詩人在面對一個沒有回應的上帝,詩人向上帝祈求很久,可是神呢,祂都是靜默不語,一言不發,所以祂都閉口不言,所以詩人就非常的著急。
121.640	134.467	詩篇83篇呢,它也是一首奏祖詩, 詩篇裡面有六篇是咒詛詩,35篇、58篇、69篇、83篇、109篇跟137篇。
134.467	144.610	咒詛詩的意思其實就是把上帝一定會對惡人所做的審判,把祂呼求出來,把祂宣告出來。
144.610	153.413	所以祂不是就是沒有理由的隨便咒詛別人的咒詛詩,祂是有理由的,只是好像上帝的公義為什麼一直都沒有實行出來。
154.053	163.000	所以詩人在痛苦當中,就呼求上帝的公義,一定要施行,所以他提早把它宣告出來,這是做祖師。
163.000	169.826	那八二三篇也可以看為一個是群體的哀歌,詩篇裡面有很多的這些詩歌都是群體的哀歌。
171.220	175.284	第二節,因為你的仇敵軒攘,恨你的抬起頭來。
175.284	180.368	代表仇敵欺壓以色列人,現在非常的囂張。
180.368	182.990	然後第三節,他們同謀奸詐。
182.990	190.196	既然是同謀,一定是很多不同的敵國,一起來圍攻上帝的百姓。
190.196	194.981	要害你的百姓,他們還彼此商議,要害你所隱藏的人。
195.913	215.799	你所隱藏的人他可以有另外一個很好的翻譯就是你所寶貴的人因為隱藏的這個字的原文其實是那個寶石所以這些上帝的百姓其實是上帝看為這個寶貝的一群人 所以,世人心中就很煎熬。
215.799	221.680	神啊,祢明明看我們是祢的寶貝,怎麼會任憑我們,被人家如此的踐踏。
221.680	225.341	所以他心中有很大的一個衝突跟張力。
225.341	231.003	第四節,這些惡人他們說,來吧,我們將他們撿滅,把他們消滅。
231.715	233.697	使他們不再成國。
233.697	235.219	讓他們不再成為一個國家。
235.219	237.722	要滅絕他們的國家。
237.722	242.247	甚至要使以色列的名不再被人紀念。
242.247	245.591	讓以色列這個名字在歷史上消失。
245.591	247.513	甚至以後沒有人知道。
248.114	253.757	在歷史上,這些外族曾經也這樣對待過以色列。
253.757	259.160	以色列曾經多次的面臨這些國破家亡的這些痛苦。
259.160	268.106	甚至在這個主後135年,以色列第二次大規模的來反抗羅馬政府。
268.865	278.527	再一次的失敗之後,以色列人就被趕離開耶路撒冷,甚至被趕離開整個羅馬帝國的猶大行省。
278.527	284.769	那這個羅馬帝國甚至把猶大行省,就把它改名叫做巴勒斯坦行省。
284.769	288.350	目的就是要讓以色列的名不再被人紀念。
288.350	295.351	巴勒斯坦的意思就是非利士人的土地,就是以色列的世仇,非利士人的土地。
295.351	297.312	好,我們繼續來看一下第五節到第十二節。
299.582	306.684	他們同心商議﹐彼此結盟要抵擋你。
306.684	322.049	就是駐帳棚的以東人和以什瑪利人﹐摩押和夏甲人﹐加巴勒﹐雅門和亞瑪利﹐菲利士並推羅的居民。
322.049	326.870	亞述也與他們聯合﹐他們做羅德子孫的幫手。
329.224	337.330	求你代他們﹐如代米甸﹐如在基順河﹐代希西拉和耶賓一樣。
337.330	344.835	他們在引多爾滅亡﹐成了地上的糞土。
344.835	353.861	求你叫他們的首領﹐像厄利和希伊伯﹐叫他們的王子﹐都像希巴和薩木拿。
357.602	364.047	他們說,我們要得神的住處,作為自己的產業。
364.047	368.750	第五節,這些仇敵他們同心商議彼此結盟,要抵擋你。
368.750	376.256	使人說他們要來攻擊的,不只是以色列人,更是攻擊以色列的上帝,就是要抵擋你。
377.244	378.405	有哪些人呢?
378.405	380.847	就是住帳棚的以東人。
380.847	385.130	以東人就是這個以掃的後代。
385.130	388.213	以掃跟雅各是雙胞胎。
388.213	390.455	這些住帳棚還有哪些遊牧民族呢?
390.455	392.877	還有以什瑪利人。
392.877	398.481	以什瑪利是這個以薩的兄弟。
398.481	402.464	但是這時候他們也都成為以色列的敵人。
403.285	405.086	還有哪些住帳篷的人呢?
405.086	407.507	摩押人,還有夏甲人。
407.507	411.990	夏甲人是住在摩押地,更東邊的遊牧民族。
411.990	413.370	還有哪些人呢?
413.370	415.632	還有加巴勒人。
415.632	421.935	加巴勒人其實屬於非尼基人,他們的地點就在今天黎巴嫩北部。
421.935	425.357	還有雅門人,也是一樣住在約旦河以東。
426.254	430.455	摩押跟雅門,都是羅德的後代。
430.455	436.398	還有亞瑪利人,也是惡名昭彰,是以色列的世仇,也是遊牧民族。
436.398	443.380	還有東邊的菲律斯人,他們住在加薩走廊那一帶。
443.380	448.942	還有推羅的居民,推羅指的就是黎巴嫩地方的菲尼基人。
448.942	451.523	亞述也與他們聯合。
452.142	455.050	他們做羅德子孫的幫手。
455.050	456.875	羅德子孫子就是摩崖跟亞門。
458.251	460.233	加一加有十個國家。
460.233	463.376	所以代表地理位置剛好是東南西北都算進來。
463.376	471.704	所以東南西北十個國家,這些世仇都包圍聯軍,包圍以色列。
471.704	478.911	它其實就是一個列舉,就是說你看歷史上這麼多的國家民族,就是想要消滅以色列。
478.911	482.555	第九節,求你待他們如同待米店。
483.370	494.854	彌奠呢,這邊講就是像這個世事記裡面,上帝如果用積殿打敗了入侵他們的彌奠,這個遊牧民族。
494.854	499.996	求你代他們如在積順河,代西希拉和耶兵一樣。
499.996	502.237	這是另外一個典故。
502.237	512.643	在世事記裡面,這個迦南王耶兵,還有他的這個軍長西希拉, 他們就在侵略以色列。
512.643	521.130	上帝就使用女士斯底波拉在基順河那一帶,打敗這些敵人。
521.130	525.654	他們在引多爾滅亡,成了地上的糞土。
525.654	531.318	這是在約蘇雅記17章,馬拿西支派的人攻下了引多爾。
532.039	533.260	征服該地。
533.260	571.862	所以他列舉的這三個典故基甸、底波拉還有馬拉西征服印多爾都是要來表達上帝在古代可以幫助以色列人擊敗外敵現在一樣也可以所以詩人才要呼求上帝的幫助十一節求你叫他們的首領像俄力和西伊伯叫他們的王子都像西巴和薩木拿 這四個人民是在四世紀第八章裡面,積殿所殺死的幾位米殿的首領和王子。
571.862	578.668	所以這邊讓我們看見,就是第九節到第十一節,讓我們去思想。
578.668	588.397	世人相信,你古時候既然可以拯救你的百姓,特別在你的百姓願意呼求你的時候, 你拯救他們脫離敵人的手。
588.397	592.021	那為什麼如今我呼求你,你都不回應呢?
592.021	594.202	我相信你一定會回應我的。
594.202	597.725	這是詩人他一個禱告的一個轉折。
597.725	602.910	12節,他們說,我們要得神的住處,作為自己的產業。
603.899	662.362	古代那些敵人他們曾經如此囂張的說他們要得神的住處就是上帝的土地來作為自己的產業而如今詩人說古代的敵人如此囂張今天的這個敵人跟他們一樣囂張所以古代你既然能夠打敗這些囂張的敵人今天我們相信你也可以帶領我們擊敗這些囂張的敵人我們繼續來讀第13節到第18節 我的神啊﹐求你叫他們像旋風的塵土﹐像風前的碎接﹐火怎樣焚燒樹林﹐火焰怎樣燒著山林﹐求你﹐也照樣用狂風追趕他們﹐用暴雨恐嚇他們﹐願你使他們滿面羞恥﹐好叫他們尋求你﹐耶和華的名。
663.831	667.497	願他們永遠羞愧驚惶。
