start	end	text
3.848	7.751	弟兄姊妹平安，我們一起來思想,詩篇第107篇。
7.751	11.415	詩篇有150篇,被分成五卷。
11.415	14.797	而從107篇到150篇,就是第五卷。
16.067	48.789	詩篇107篇跟詩篇106篇其實非常類似都是屬於永史詩就是透過以色列人他們的歷史裡面神偉大的作為來稱讚歌詠上帝我們來看第一節你們要稱謝耶和華因為祂本為善祂的慈愛永遠長存跟106篇一樣一開始詩人就破題 107跟106都是要歌頌神的慈愛。
48.789	55.475	慈愛這個字Hesed我很喜歡他另外一個翻譯叫做守約之愛。
55.475	60.019	因此107篇也是要來歌頌神的守約之愛。
60.879	77.010	第二節,願耶和華的贖民,就是被耶和華所贖回來的百姓都說這話,就是他從敵人手中所救贖的,從各地,從東、從西、從南、從北所召聚來的。
77.010	90.699	二節、三節說到,願所有從東、西、南、北四個方向被神救贖回來的百姓都要來稱讚神的Hesed,都要來稱讚神的所約之愛。
90.879	99.800	既然是從東南西北四個方向,把百姓呼召回來, 來稱讚神的 hesed。
99.800	113.423	詩人接下來就用四個比喻,四個面向,來進一步來說說神的慈愛,真的是非常配得被救贖回來的百姓稱頌祂的。
113.423	121.846	第四節到第九節,我們來讀,他們在曠野荒地漂流,尋不見可住的誠意。
122.466	125.509	又饑又渴,心裡發昏。
125.509	155.698	於是,他們在苦難中哀求耶和華,祂從他們的禍患中搭救他們,又領他們行走直路,使他們往可居住的誠意, 但願人因耶和華的慈愛和他向人所行的歧視都稱讚他,因他使心裡渴慕的人得以知足,使心裡飢餓的人得飽美物。
155.698	176.513	詩人首先他用漂流之人在曠野在找不到路的情形之下蒙耶和華拯救帶領使他們走直的路 使他們不在曠野裡面繼續漂流,使他們可以找到可以居住的地方。
176.513	188.841	因此呢,在這邊第八節,祂就說,但願人因耶和華的慈愛,和祂向人所行的其事,都稱讚祂。
188.841	193.964	這一句話,會在詩篇107篇裡面,不斷的出現。
193.964	208.469	既形容我們原本是漂流之人, 迷路的人,而蒙神的拯救,把我們帶到通達的直路裡面,引領我們到可居住之所。
208.469	214.473	之後呢,詩人再用第二個比喻,他說我們是被求之人得釋放。
215.213	235.358	第十節,那些坐在黑暗中死印裡的人,被困苦和鐵鍊捆鎖,是因他們違背神的話語,藐視至高者的旨意,所以他用勞苦制服他們的心,他們撲倒,無人輔助。
235.358	250.831	於是,他們在苦難中哀求耶和華, 祂從他們的禍患中拯救他們,祂從黑暗中和死印裡領他們出來,折斷他們的綁鎖。
250.831	261.701	但願人因耶和華的慈愛,和祂向人所行的啟示,都稱讚祂,因為祂打破了銅門,砍斷了鐵栓。
263.166	266.007	第二個形容我們是被囚之人。
266.007	268.108	我們怎麼會被囚呢?
268.108	270.128	我們不是神的百姓嗎?
270.128	274.930	因為我們違背神的話語,藐視至高者的旨意。
274.930	284.533	因此神就認平我們這個品嘗犯罪之後的苦果,以至於我們生命中遇到許多的災難跟苦難。
285.265	297.948	在這些災難苦難中﹐沒有人可以幫助我們﹐甚至我們被罪的苦果﹐好像是在黑暗中﹐在死印裡面﹐被鐵鍊捆鎖的人。
297.948	311.310	而在這樣的光景裡面﹐十五節﹐吃人再一次的呼籲人說﹐但願人因耶和華的慈愛﹐ 和他向人所行的騎士都稱讚他。
311.310	317.812	因為耶和華﹐使我們這些被求之人﹐被俘虜之人﹐得以釋放。
317.812	321.934	他打開了監獄的銅門﹐砍斷了監獄的鐵栓。
321.934	328.399	他﹐ 這個又把我們身上的捆索折斷。
328.399	331.081	又把我們的鐵鍊扯斷。
331.081	333.943	使我們重新獲得自由。
333.943	337.626	因此我們要向神稱讚祂的慈愛。
338.814	345.479	17節開始,我們又被形容成是病危之人,就要死了。
345.479	349.903	但是神卻醫治我們這些病危之人。
349.903	356.128	17節,慾望人因自己的過犯和自己的罪孽,便受苦處。
356.128	361.632	他們心裡厭惡各樣的食物,就臨近死門。
361.632	369.274	於是,他們在苦難中哀求耶和華, 祂從他們的禍患中,拯救他們。
369.274	373.376	祂發命醫治他們,救他們脫離死亡。
373.376	380.899	但願人因耶和華的慈愛,和祂向人所行的其事,都稱讚祂。
380.899	386.881	願他們以感謝為祭獻給祂,歡呼訴說祂的作為。
386.881	391.023	第三段又是一樣,都是人因為犯罪偏行己路。
391.783	397.606	如同之前,偏行己路就迷路,成為曠野漂流之人。
397.606	406.810	如同第二段,因為偏行己路,犯了罪,就被罪惡的苦果所捆綁,如同被囚之人。
406.810	417.735	第三段,他說,因我們不斷的犯罪和過犯,使得我們的生命遭受重大的疾病,甚至連食物都無法下嚥。
418.575	432.739	在這樣的一個患難裡面的時候,因此我們思想起神對我們的慈愛,這個守約之愛,因此就向神呼求拯救,神就醫治我們。
432.739	437.401	二十節說,祂發命醫治他們,救他們脫離死亡。
437.841	443.207	神發命要醫治我們的時候,就是我們得拯救的時候。
443.207	452.037	因此詩人再次說,但願人因耶和華的慈愛,和祂向人所行的其事,都稱讚祂。
452.037	476.152	第四段,把我們形容成原本自以為很有辦法, 做船在海上做這些海上國際貿易的人,正想著要發大財賺大錢,想不到遇到海中大的波浪,都快要死了,就思想起耶和華是慈愛的神,向祂呼求,就蒙祂拯救。
476.152	483.095	23節,在海上做船,在大水中經理事務的。
483.095	490.962	經理事務就是做生意的意思, 他們看見耶和華的作為,並祂在深水中的騎士。
490.962	496.388	耶和華怎麼樣在深水中,在大海中有奇妙的作為呢?
496.388	510.867	二十五節,因祂一吩咐,狂風就起來,海中的波浪也揚起, 他們上到天空,下到海底,他們的心因患難便消化。
510.867	517.610	他們搖搖晃晃,東倒西歪,好像醉酒的人,他們的智慧無法可施。
517.610	523.893	這些人原本是自以為很聰明,很有辦法的人,他們就驕傲不可一世。
523.893	532.338	結果呢,神就興起海中的風浪,人生中的風暴,使他們知道自己是一個快要滅亡的人。
532.978	544.544	因此呢,二十七節,二十八節,於是他們在苦難中哀求一和華,他從他們的禍患中領出他們來。
544.544	550.988	他使狂風止息,波浪就平靜,風襲浪靜,他們便歡喜。
552.261	580.854	祂就引他們到所願去的海口,但願人因耶和華的慈愛和祂向人所行的其事都稱讚祂,願他們在民的會中遵從祂,在長老的位上讚美祂, 當他們回轉歸向神的時候,神不僅止息了風浪,並且帶領他們到他們原本所要去做生意的海口。
580.854	584.516	神不是要我們都當窮光彈,讓我們一事無成。
585.196	589.779	神也很願意讓我們在各行各業上可以榮耀祂的名。
589.779	597.864	但是我們常常心中只有自己,沒有想到上帝的榮耀,是為自己圖謀大事。
597.864	610.374	但是當我們在主的面前謙卑悔改的時候,神不僅要拯救我們, 脫離審判跟患難，也要進一步的使用我們，在職場上做光做顏。
610.374	622.424	因此風浪止息後，神親自帶領我們到，要我們所去的這些港口，來繼續做生意，但做生意是為了主的榮耀而做。
623.729	631.813	因此在詩篇107篇的第一節到32節,這邊是一種感恩師的體裁。
631.813	639.297	而從33節之後,體裁就又有一個改變,變成一種智慧師的體裁。
639.297	659.392	智慧師的體裁就是去對照智慧人跟愚昧人,或是 敬畏神的人跟不敬畏神的人,他們有什麼樣不同的結局,而讓你去深思,希望你得著智慧,走對的道路。
659.392	671.662	33節,他使江河變為曠野,較水泉變為甘渴之地,使肥地變為減地,這都因其間居民的罪惡。
672.500	685.831	這邊做出第一個對照,使那些江河變成礦野,水泉變成乾渴之地,肥田可以耕種的,變成鹽分很高的鹼地無法耕種。
685.831	694.719	這都是因為其間居民的罪惡,自高自大,遠離上帝,神就施行審判,惡人的結局就是如此。
695.179	699.282	而三十五節到三十八節,講到另外一種對照的。
699.282	700.143	這是一個對比。
722.961	737.965	那些敬畏神的人,那些以來回應上帝的Hesed,回應上帝的守約之愛的人,他們也願意走在神的道路上,也願意向神守約之愛。
737.965	743.246	他們的結局就是蒙神高升,蒙神祝福。
743.246	745.446	這是第一次的對照。
745.446	747.947	39節之後進入第二次的對照。
749.155	756.483	39節,他們又因暴虐、患難、愁苦,就減少且悲嚇。
756.483	763.350	他使君王蒙羞被辱,使他們在荒廢無路之地漂流。
763.350	768.636	這是第一組,就是悖逆神的人他們的結局。
768.636	780.134	而那些迴轉歸向神的人, 願意用守約之愛來回應上帝對我們的守約之愛的人,又是什麼樣的結局呢?
780.134	788.616	祂卻將窮乏人安置到高處,脫離苦難,使他的家屬多如羊群。
788.616	790.677	完全跟剛剛講的完全相反。
791.681	799.243	四十二節,正直人看見就歡喜,罪孽之悖,彼色口無言。
799.243	800.264	為什麼呢?
