start	end	text
4.462	10.227	弟兄姊妹平安，我們一起來思想,是篇一百一十九篇,八十一節到九十六節。
10.227	14.832	來思想這首字母詩的第十一個字母,跟第十二個字母。
14.832	16.874	第十一個字母是Kav。
16.874	19.856	八十一節,我心可想你的救恩。
19.856	23.360	原文還要再加上以至衰竭。
23.360	28.304	所以是我心可想你的救恩,以至衰竭,仰望你的應許。
28.985	32.809	這一節裡面第一個字就是衰竭。
32.809	37.193	所以衰竭也是接下來這八節經文的關鍵字。
37.193	39.295	衰竭就是精疲力竭。
39.295	42.859	世人說祂緊緊抓住神的應許。
42.859	46.002	神救恩的話語緊緊抓住。
46.002	48.485	因為神的話語可以救他活命。
48.865	58.674	神的話語就像一根繩子,詩人緊緊抓住祂,筋疲力竭,耗盡力氣也要死命的抓住祂。
58.674	59.655	為什麼呢?
59.655	68.783	待會我們會看見,原來有另外一股力量,也拼死命的要把詩人拖下去,讓祂滅亡。
68.783	69.244	八十二節。
70.503	76.046	我因盼望你的應許,眼睛失明,說,你何時安慰我?
76.046	80.788	我好像煙燻的皮帶,卻不忘記你的綠綠。
80.788	92.855	詩人筋疲力竭,死命抓住神的話,以至於仰望神的救恩望眼欲穿,以至於常流淚呼求主名,眼睛幾乎失明。
93.575	103.481	身心靈衰竭耗盡,好像被煙燻過的皮帶,乾乾癟癟的,失去了彈性,失去了活力。
103.481	108.984	但他仍然不忘記神的話語,繼續仰望神,抓緊神的話。
110.384	114.085	八十四節,你仆人的年日有多少呢?
114.085	118.226	你幾時向逼迫我的人施行審判呢?
118.226	119.526	所以答案出來了。
119.526	124.388	另外一股力量,就是仇敵在拉扯、逼迫他的生命。
124.388	130.789	你不從你律法的驕傲人為我掘了坑。
130.789	136.751	你的命令盡都誠實,但他們卻無理的逼迫我,求你幫助我。
137.483	144.246	他們幾乎把我從世上滅絕,但我沒有離棄你的訓詞。
144.246	151.390	求你照你的慈愛將我救活,我就遵守你口中的法度。
151.390	156.212	有兩種令人好見的力量在詩人的生命中拉扯。
