start	end	text
18.865	47.280	弟兄姊妹平安，我們繼續按照每日言經事宜的進度繼續來思想詩篇第28篇28篇跟27篇一樣都是屬於個人的哀歌詩題都是寫大衛的詩詩題不是原本這個舊約聖經上面的話是後代後代的人加上去的來做我們來解讀這個詩的時候的一個參考 它不一定完全正確,所以我們可以做參考就可以。
47.280	53.565	第一節,耶和華,我要求告你,我的磐石啊,不要向我緘默。
53.565	57.468	跟二十七篇有一個,好像一個很大的不一樣。
57.468	63.232	二十七篇裡面談到,這個耶和華跟大衛的關係很親密。
63.232	70.038	二十七篇的第五節那裡說,耶和華把大衛藏在他帳幕的隱密處。
70.418	72.700	讓仇敵找不到。
72.700	76.783	代表神要成為大衛的避難所。
76.783	78.444	關係跟他很親密。
78.444	82.688	而且神還把大衛高舉在磐石之上。
82.688	92.756	上帝出手拯救大衛,讓仇敵爬不上去,很高很高的磐石,讓大衛在磐石上都很安全。
92.756	97.620	但是在28篇的時候,卻是另外一種處境。
97.620	99.902	我的磐石,不要向我揭幕。
100.896	134.822	這個曾經會把我高舉放到磐石上是我安全的上帝好像現在對我是不僅是沒有任何的作為甚至對我閉口不言向我保持沉默倘若你向我閉口我就如將死的人一樣所以懇求神你不要再巨細的向我閉口不言你若不對我說話 我就如同將死的人,我就如同那滅亡的人一樣。
134.822	146.885	弟兄姊妹,其實我們生命中看到上帝最可怕的一個刑罰,就是人還活著的時候,上帝已經不願意對他說話了。
146.885	149.006	神要任憑他滅亡。
149.006	152.567	這是人活著的時候最可怕的一種審判跟管教。
153.899	161.864	第二節,我呼求祢,向祢的至聖所舉手的時候,求祢垂聽我懇求的聲音。
161.864	164.446	代表神到目前都還沒有回應。
164.446	176.433	所以大衛他不僅呼求,他還高舉雙手,大聲的懇求神聽他的禱告,回應他的哀求。
176.433	182.528	第三節,不要把我和惡人 並作孽的,一同除掉。
182.528	183.988	我不是那種人啊。
183.988	186.609	神啊,不要不理我。
186.609	196.013	這也讓我們想到,在上一篇二十七篇的時候,第九節說,不要向我掩麵,不要發怒,趕逐僕人。
196.013	198.734	就是說,我不是惡僕人。
198.734	208.397	我不是那個,沒有好好的來看重我的職份,服侍你,卻背逆你,被你趕逐出去的惡僕人。
209.753	216.608	所以他說不要把我和作惡的還有作孽的人一同除掉、滅亡。
217.824	222.066	他們與鄰舍說和平話,心裡卻是煎餓。
222.066	224.447	他們就是如此對待大衛的。
224.447	233.051	表面上跟大衛說和平的話,私底下卻發動可怕的計謀、攻擊、圍攻大衛。
233.051	238.794	願你按著他們所做的,並照他們所行的惡事待他們。
238.794	244.377	願你照著他們所做的待他們,將他們所應得的報應加給他們。
245.486	261.837	第四節這邊提到,求上帝施行拯救,審判這些惡人的作為,也回應第三節所說的,但是神啊,我真的跟他們不一樣,所以求祢不要再對我見目不語了。
261.837	314.331	第五節,這些惡人他們既然不留心,不留心就是藐視的意思,他們既然不留心耶和華所行的,和耶和華祂的手所做的, 耶和華祂就必毀壞他們不建立他們讓我們看見當惡人不斷藐視上帝的作為和榮耀的時候上帝就會出手擊打他們毀壞他們原來是神祂可以毀壞惡人原來是神可以建立謙卑的義人或毀壞或建立都是由神來掌權的 因此弟兄姊妹,我們呼求神拯救我們的時候,也要留意,當我們呼求說,神啊,你怎麼不出手來幫助我呢?
314.331	320.657	你最好要確定一下,神出手的時候,到底是要毀壞你,還是要建立你呢?
320.657	331.127	有沒有可能現在我們自己所面對的患難,跟這些痛苦,其實是我們不聽神的話, 任意妄為,犯罪所造成的。
331.127	341.851	我們自己應該先求聖靈,光照我們,使我們真心悔改,免得神出手,不是要建立我們,反而是要毀壞我們。
