start	end	text
18.746	51.779	耶和華,你已經向你的弟施恩, 救回被擄的雅各。
51.779	59.871	你赦免了你百姓的罪孽,遮蓋了他們一切的過犯。
59.871	64.257	你收轉了所發的憤怒和你猛烈的怒氣。
65.998	70.302	詩篇85篇,一樣是可拉後裔的詩,跟84篇一樣。
70.302	80.110	我們一起來讀第一節,耶和華,我,你已經向你的弟施恩,救回被擄的雅各。
80.110	90.688	一開始,施恩就向耶和華禱告說, 你已經向你的地,就代表說你的地之前是荒涼的,但是你現在向祂施恩了。
90.688	96.295	那如何讓地從荒涼可以重新復興呢?
96.295	109.200	因為你做了一個動作,你救回了被擄的雅各,你讓你被擄的百姓可以歸回, 因為百姓之間犯罪,但你賜給他們悔改的心,他們向你悔改。
109.200	114.785	因此你就救他們,脫離敵人的手,使他們被辱歸回。
114.785	123.013	救回這個字的原文是回轉,它是85篇10篇的關鍵字,有很多地方都談到回轉這個字。
123.013	127.478	那回轉這個字它的意思很簡單,就是回到原本的狀況。
127.978	142.126	所以它可以是復興的意思,它也可以是悔改的意思,它也可以是回到之前一個更好,或是之前一個更壞的狀況,就是回復原狀的意思。
142.126	156.453	第二節,你赦免了你百姓的罪孽,遮蓋他們一切的過分,因為百姓已經知錯了,願意改變了,即便他們現在已經遠離家鄉非常遙遠,這樣還有機會嗎?
156.453	157.014	還是有的。
157.790	178.208	不論你現在光景如何不論你現在離神多遠不論你把神給你的恩昭神給你的機會神給你的計畫搞砸到什麼地步如同國破家亡 但只要你願意領受悔改的心,神就要把你帶回來,使你回轉。
178.208	186.717	第三節,你收轉了所發的憤怒和你猛烈的怒氣。
186.717	193.944	原本是你收拒了所發的憤怒,之前好像那個憤怒很神的公義的憤怒,整個散發出去。
194.565	201.126	但現在百姓願意悔改,神就把這些散發出去的公義的憤怒,把它收據回來。
201.126	223.151	然後呢,第三節下半段,原文是和回轉你猛烈的怒氣,又是再次講到回轉這個字,就是把你的這個猛烈的怒氣帶回來,恢復原狀,恢復到之前,以這個恩慈來對待百姓的那時候的狀態。
224.275	228.737	第四節到第七節我們一起來讀。
228.737	231.118	拯救我們的神啊!
231.118	238.721	求你使我們迴轉,叫你的惱恨向我們止息。
238.721	241.922	你要向我們發怒到永遠嗎?
241.922	246.143	你要將你的怒氣沿流到萬代嗎?
246.143	249.985	你不再將我們救活,使你的百姓靠你歡喜嗎?
253.933	262.397	耶和華,求祢使我們得見祢的慈愛,又將祢的救恩賜給我們。
262.397	270.802	第四節,拯救我們的神啊,求祢使我們回轉,叫祢的惱恨向我們止息。
270.802	287.039	一到三節講到是神祂回轉了,神祂使祂的百姓被辱歸回,神祂收回祂的怒氣, 神祂恢復了原本祂想要對待百姓的態度跟方式。
287.039	319.314	第四節開始講的是神要迴轉百姓也需要完全的迴轉而且是持續的迴轉百姓不能迴轉到一半百姓要完全的恢復到以前跟神正常的關係裡面所以他才說已經拯救我們的神了求祢要繼續拯救我們到底求祢要使我們能夠完全的迴轉歸向祢 好叫你的惱恨向我們止息,向我們的發怒,能夠完全停止,不再向我們發怒。
319.314	329.077	我們透過舊約的一些記載就知道,百姓被辱歸回之後,他們還是很多老毛病又犯了,所以又惹動神的憤怒。
329.957	331.778	神又管教他們。
331.778	339.723	所以這邊也是一樣,詩人就說,不僅是上帝願意向我們迴轉,我們也需要願意向上帝迴轉。
339.723	342.805	第五節,你要向我們發怒到永遠嗎?
342.805	345.746	你要將你的怒氣延流到萬代嗎?
345.746	347.727	神當然不希望這樣。
347.727	356.893	所以神會不斷的來警告我們,提醒我們,我已經使你們迴轉,但你們不要再迴轉回去,被擄的光景。
356.893	366.482	我們剛談到迴轉就是return, 你可以回轉到原本好的狀態,你可以回轉到原本不好的狀態。
366.482	380.745	所以好像百姓被帶回到一半了,你可以決定你要回轉到以前跟神關係正常的一個親密的關係的狀態,還是走到一半你又回轉回去,到被擄到巴比倫的狀態,就是看你了。
381.527	390.613	很多時候我們遇到一些困難,遇到一些我們自己所捅的褸子,我們就抓住神了,哇,神啊,求祢救我們。
390.613	401.360	神願意救我們,神就出手幫我們解決問題,可是我們走到一半,我們又把手放開,離開神,又回到以前的光景。
401.360	407.524	就是這邊所說的,這種半途而廢,又迴轉到悖逆神的光景裡面去了。
408.677	414.920	第六節,你不再將我們救活,使你的百姓靠你歡喜。
414.920	421.604	上帝當然願意,所以祂才說,你不再將我們救活,代表曾經將我們救活。
421.604	426.927	但是將我們救活的這個動作,永遠是現在進行式。
426.927	430.149	因此弟兄姊妹,我們是永遠要依靠神。
430.149	434.692	很多時候為什麼神幫助我們,拯救我們,我們也迴轉歸向祂。
435.691	439.172	忽然又失敗了,又跌倒了。
439.172	444.634	因為我們忘記一件事情,我們永遠都需要依靠神。
444.634	447.715	所以我們常常忘記這件事情,我們就不再依靠神。
447.715	451.297	我們認為問題解決了,難處解決了。
451.297	455.798	我就大意了,我就軟弱了。
455.798	459.199	所以第二次跌倒比第一次跌倒還要慘。
459.199	460.000	這是我們的光景。
461.288	467.510	耶和華求祢使我們得見祢的慈愛,又將祢的救恩賜給我們。
467.510	480.694	所以詩人就代表百姓向上帝呼求,讓我們能夠再次看見祢的慈愛,將祢的救恩賜給我們,讓我們這個得救之旅不是半途而廢。
480.694	484.475	最後我們來讀第8節到第13節。
484.475	494.229	我要聽神耶和華所說的話, 因為祂必應許將平安賜給祂的百姓﹐祂的聖民。
494.229	498.731	他們卻不可再轉去忘形。
498.731	506.174	祂的救恩誠然與敬畏祂的人相敬,叫榮耀住在我們的地上。
506.174	513.756	慈愛和誠實彼此相遇,公義和平安彼此相親。
513.756	530.129	誠實從地而生,公義從天而現, 耶和華必將好處賜給我們,我們的地也要多出土產。
530.129	535.855	公義要行在他面前,叫他的腳蹤成為可走的路。
538.643	552.422	第八節,我要聽耶和華所說的話,因為祂必應許將平安賜給祂的百姓,祂的聖民,他們卻不可再轉去忘形。
552.422	564.170	這邊祂就宣告,我要聽話, 神已經伸手拯救你了,你要聽話,讓神把你完全帶回祂的面前,你不可半途而廢。
564.170	574.614	所以讓祂的百姓不再轉去忘形,又是回轉這個字,不要回轉回去被擄之地去了,不要半途而廢。
574.614	578.275	第九節,祂的救恩誠然與敬畏祂的人相敬。
