start	end	text
18.695	143.538	弟兄姊妹平安，我們一起來思想十篇一百四十六篇十篇的最後五篇一百四十六到第一百五十篇都被稱為哈利路亞詩因為這五首詩篇的第一句跟最後一句都是你們要讚美耶和華他就是我們熟悉的哈利路亞哈利路亞的意思就是你們要讚美耶和華第一節 你們要讚美耶和華我的心阿你要讚美耶和華我一生要讚美耶和華我還活的時候要歌頌我的神第一節第二節讓我們看見詩人他極力的對自己的心來說話他要他的心要永遠的讚美耶和華 真心真意的打從裡面要來感謝、讚美神並且祂只要還活著的時候祂都要來讚美耶和華一生之久要讚美耶和華第三節你們不要依靠君王不要依靠世人祂一點不能幫助唯有上帝是真正的君王世界上的君王真的是靠不住世人說不要依靠 那世上看起來有能有力有權柄的這些人不要依靠君王更不要依靠世人世人的原文是亞當的兒子而亞當的意思就是臣徒所以不要依靠臣徒之子他一點都不能幫助 第四節祂的氣一斷祂的氣一斷原文是祂離開祂的靈代表祂的靈就是離開了代表祂沒有生命氣息了 就歸回塵土。
143.538	174.259	剛剛我們說不要依靠君王甚至不要依靠世人不要依靠這個亞當之子亞當的意思就是塵土因為人呢他的氣一斷人他的靈離開了他他就怎麼樣死了他就歸回塵土 祂所打算的,原文是祂所思想的、祂所盤算的、祂所計畫的,當日就消滅了。
174.259	175.840	這個當日代表怎麼樣?
175.840	179.780	時間很短暫,根本都來不及去實現。
179.780	187.102	祂如果都是依靠自己美好的如意算盤,祂所打算的,當日就消滅了。
187.602	189.383	當天就怎麼樣?
189.383	190.684	幻滅了。
190.684	204.975	因此,不要依靠君王,不要依靠世人,更不要依靠自己的小聰明,不要依靠自己遠離神自己所規劃的人生,因為祂當日就消滅了。
205.555	212.942	第五節,以雅各的神為幫助,仰望耶和華他神的,這人便為有福。
212.942	220.269	第五節是一個對比,是人以此自勉,也以此來勉勵他的同胞。
220.269	228.957	我們要以雅各的神為幫助,我們要仰望耶和華來做我們的神,這樣的人才是真正的有福。
230.759	236.981	依靠君王，依靠世人，依靠自己所打算的。
236.981	247.625	第六節耶和華造天、地、海和其中的萬物他守誠實直到永遠。
247.625	267.606	地上的君王和世人以及自己的盤算他們都很短暫他所打算的當日都消滅了無法長存 但上帝祂的慈愛卻永遠長存,祂的誠實信實也存到萬代。
267.606	272.891	因此我們應該要依靠這位有信用的上帝,信實的神。
272.891	280.438	而且我們的神祂不是一般的神,祂是創造天、地、海和其中萬物的神。
280.438	291.784	因此我們不去以這樣的神為我們的神, 我們反而去以被創造的那些有限的成土的兒子。
291.784	292.764	亞當之子。
292.764	296.005	這樣不是更加的愚蠢嗎?
296.005	301.087	我們應該好好的誠實的來依靠這位創造天地萬物的上帝。
302.346	312.292	第七節祂為受驅的深淵、刺食物與飢餓的耶和華釋放被求的。
312.292	322.579	第六節、第七節其實是連續用四個誰來發問而要聽見的人決定選擇信靠耶和華、倚靠耶和華。
322.579	327.862	第六節其實是說是誰創造天地、海河其中的萬物呢?
327.862	330.404	是誰祂守誠實直到永遠呢?
330.964	334.046	是誰祂為受取的深淵?
334.046	337.989	是誰賞賜食物給飢餓的人?
337.989	339.270	答案是誰?
