start	end	text
18.831	22.814	弟兄姊妹平安，我們按照每日言經事義的進度一起來思想。
22.814	24.896	詩篇第41篇。
24.896	32.161	詩篇第41篇也是詩篇它150篇裡面總共分成五卷的第一卷。
32.161	35.404	第一卷是第一篇到第41篇。
35.404	37.845	所以第41篇就是第一卷的結束。
38.626	41.947	這是大衛的詩,焦予領長。
41.947	46.309	第一節,眷顧貧窮的有福了。
46.309	49.310	在原文裡面,第一個字是有福了。
49.310	56.232	那就跟第一篇是一樣的,第一篇的一開始的原文第一個字,也是有福了。
56.232	63.235	因此呢,第一卷讓我們看見,頭跟尾都在告訴我們,怎麼樣是一個蒙福的人生。
63.235	66.276	而在這41篇裡面在說,什麼樣的人是有福的呢?
67.056	71.277	眷顧貧窮的人,他是有福的。
71.277	76.878	如何證明眷顧貧窮的人,他會成為一個有福氣的人呢?
76.878	78.498	下面就要解釋了。
78.498	94.701	因為他自己遭災難的日子,耶和華必搭救他,耶和華必保全他,使他存活,他必在地上享福,求你不要把他交給仇敵,遂其所願。
96.664	127.015	這個在新約聖經裡面我們也被教導凡給人的就必有給你的以及當上帝教導我們祂的話語的時候我們遵行而來榮耀上帝幫助別人的時候這個聖經教導我們就是上帝也要用這樣的方式來回報我們 因此呢,凡有給人的,就必有給你的。
127.015	142.607	所以呢,一個有福的人,是因為他以前在別人遇到遭難的時候,以前別人遇到仇敵的時候,甚至第三節他說他病重在他,生重病,床在床上快死了。
142.607	152.234	耶和華也必扶持這個有福的人,因為這個有福的人,他以前也是來扶持病重在他的人。
152.234	171.257	所以呢, 這個有福的人,現在他自己生病了,他在病中,耶和華你也必給他鋪床, 在這個詩篇裡面常常我們可以看到這樣的句子,就是耶和華為他所愛的人,耶和華好愛他,希望他可以好好休息。
171.257	177.501	所以耶和華為他所愛的人親自鋪床,使他安然躺臥睡覺。
177.501	209.610	因此一到三節讓我們看見一個有福的人,就是說他以前他是眷顧貧窮, 他在別人遭難的日子在別人被仇敵攻擊的日子在別人病重在踏的日子他都出手去拯救幫助安慰別人所以後來他自己遇到這樣災難的時候 耶和華也會親自出手,拯救他,醫治他,供應他,保護他。
209.610	212.131	那你說這樣的人是不是一個有福的人呢?
212.131	214.132	這真的是一個有福的人。
214.132	217.354	很多時候當我們在順利、平安、成功的時候,哇!
218.046	248.903	朋友非常多但當到我們在谷底的時候很多時候人去樓空但是只有耶和華我們的神對我們是不離不棄的而特別是當我們以前在我們順利的時候感恩的時候我們容神益人這樣在我們在低谷的時候神對我們是不離不棄的 第四節,我曾說,耶和華,求祢連續我,醫治我,因我得罪了你。
248.903	261.015	第四節這邊,大衛說,他知道他現在為什麼也落入低谷,原因是因為他犯罪得罪了神,就被神管教。
261.015	265.880	那他知道這是出於上帝的管教,上帝的目的不是為了要全然毀滅他。
266.340	273.549	因此祂就說,耶和華求祢連續我,醫治我,因我得罪了你。
273.549	288.972	上帝在這個時候,用遭難,或是用仇敵,或是用生重病,來作為 管教大衛,使他真心能夠向神悔改的一種手段。
288.972	298.836	那大衛就受教,並且懇求主,按照他的這個赦罪的恩典,能夠憐憫他,醫治他。
298.836	305.378	第五節,我的仇敵用惡言議論我說,他幾時會死呢?
305.378	307.179	他的名才會滅亡呢?
307.961	315.026	他來看我,就說假話,他心存煎餓,走到外邊才說出來。
