start	end	text
18.831	47.458	弟兄姊妹平安，我們繼續按照每日嚴經事宜的進度繼續來思想詩篇第十五篇這也是一首大衛的詩第一節耶和華誰能寄居你的帳目永遠沒有寄所以就是耶和華誰能居你的帳目指的就是會墓誰能住你的聖山就是代表聖殿的所在 誰能夠住呢?
47.458	53.283	基本上來講,就是看是什麼身份的人才有資格住。
53.283	57.567	第一個就是服侍神,分別為聖的祭司。
57.567	70.240	第二個就是指這個回來到聖伊路撒冷的聖殿,敬拜神,朝見神,過三大節期,向神獻祭的。
70.640	137.457	這些百姓當然第三個更可以指所有投靠神信靠神屬神的子民但是從第二節以下開始就要進一步來談到不是這一種身份而已而是真的要名符其實 如果你名義上是服事神的祭司、立位人,或是你是一年三次大節, 回到耶路撒冷來朝聖的百姓或是你是號稱是基督徒是屬神的子民但是第二節以下如果你真正的生命嚴刑舉止完全不符合接下來所說的那你也是沒有資格居耶和華的帳幕住在耶和華的聖山 上帝是一個慈愛的神,但上帝也絕對是一位公義公平的神。
137.457	143.922	祂不會因為你我是基督徒,就刻意偏袒我們,祂一視同仁。
143.922	151.327	因此弟兄姊妹,誰才能夠居在神的帳幕,住在神的聖山呢?
151.327	152.748	我們下面就來思想。
154.275	162.277	就是行為正直,做事公義,心裡說實話的人。
162.277	164.238	這個非常重要。
164.238	175.141	因為第一,我們所做的每一件事,所說的每一句話,心裡面所想的每一個念頭,神都一清二楚。
175.141	236.419	所以呢, 我們如果沒有好好來被聖靈光照來悔改來自省來改正我們的心思意念言語行為我們就算人到了聖山人到了神的帳幕神還是不見我們的甚至我們根本就是有去等於沒有去一樣 有去教會等於沒去教會有去做禮拜等於沒去做禮拜因為我們根本就不知道要以敬畏神的心以聖節為裝飾來朝見這位公義的君王所以真正能夠與神同住的就是行為正直做事公義 心裡說實話的人,這種人呢,他不以舌頭毀謗人,他不惡待朋友,也不隨夥毀謗鄰里。
236.419	247.165	第三節告訴我們說,這樣的人有些事他們是不會去做的,他管得住他的舌頭,不會用他的舌頭去毀謗傷害別人。
248.080	278.139	他不會對他的朋友名義上稱為弟兄姊妹名義上稱為朋友連攝同事卻私底下做傷害他們的事情這種人也沒有資格與神同住還有就是水火他不是主動發起的人但是他就跟隨那些主動行惡的人一起來毀謗淩禮 惡待他人。
278.139	390.164	今天很多就是這種霸凌事件在學校的霸凌在這個職場的霸凌甚至有時候在教會裡面也會有霸凌的現象在網路上更是不得了霸凌這個造謠聲勢酸民網軍的操作更是無所不在 這些我們千萬不要隨火跟著去做這些事跟著人家在製造風向我們這些傻瓜就跟著別人一起去犯罪了這是要留意的事情 第四節祂說能夠跟神同住同居的人祂是眼中藐視匪類卻尊重那敬畏耶和華的人這句話太棒了弟兄姊妹神非常痛恨這些作惡的匪類神的價值觀應該要成為你我的價值觀不要因為祂有錢有權有勢 有地位你就可以對他的這個不敬畏神不愛人不敬重人不尊敬人的這種言行舉止你就有兩套標準 有錢的人有權的人講話沒有禮貌不尊重別人你就說他這個人很帥直無權無勢的窮人說這種話你就說他粗野我們常常就是兩套標準所以我們應該跟神有一樣的價值觀耶和華他眼中藐視匪類我們眼中也要藐視匪類 我們不認同這種價值觀。
390.164	392.287	我們不認同這種行為。
392.287	397.111	但我們卻尊重那些真心敬畏耶和華的人。
397.111	399.654	就算他不是很有錢。
399.654	401.115	他也不是很有學歷。
401.115	403.477	他也沒有什麼樣的社會地位。
403.477	407.922	但他是一個真正發自內心敬畏耶和華的人。
408.302	411.443	這就是你我應該敬重的人。
411.443	412.304	為什麼?
412.304	416.505	因為那些人是與神同住的人。
416.505	422.848	那些人是住在這個神的帳幕、神的聖山的人。
422.848	424.209	所以你要敬重祂。
425.384	431.450	因為神與他同在,自然你這樣做,神也與你同在。
431.450	437.496	你就可以居耶和華的帳目,住耶和華的聖山。
437.496	445.944	第四節後半段說,這種人還有一種很好的人格特質,他發了誓,雖然自己吃虧,也不更改。
447.466	531.157	很多時候藝人會吃虧因為別人不守信用或是別人存心做一些不誠實的事情但是當初既然已經答應了我們吃虧那就算了我們也不更改我們就相信反正神都知道神祂知道這一切所以我們不需要立刻用血氣去跟別人拼搏 神知道這一切所以祂發了誓發了誓代表說祂是在神面前許下這個承諾祂看重跟人之間的約定但祂同時更看重祂做這個約定的時候 他是有求問過神的他是有答應過神的他是有被神感動過的而才跟人立了這個約定做了這個承諾所以後來別人不守信不守約但是我們跟神之間還是要繼續守信守約我們繼續往下看他不放債取利不受賄賂以害無辜 當神給我們一些資源的時候,我們有時候神會感動我們,來幫助一些有需要的人。
531.157	542.606	神最討厭,就是你的弟兄有難,你卻借錢給他的目的,不是為了幫助他,而是為了賺利息。
542.606	547.951	你要嘛就真心幫助他,而不是想要透過幫助他來賺得好處。
