start	end	text
19.104	25.025	弟兄姊妹平安，我們繼續按照每日言經事業的進度,一起來思想,詩篇第26篇。
25.025	30.326	第一節,耶和華求祢為我申冤,遇到什麼事呢?
30.326	39.648	因為我向來行事存全,我又倚靠耶和華,並不搖動。
39.648	44.589	第一節詩人就說,求上帝為他申冤,因為神是公義的神。
46.971	97.757	他說我向來行事存全又依靠耶和華並不搖動代表他一直以來都是不搖動的很堅定他的立場他只依靠耶和華他走神的道路所以他做人做事都正直完全 所以代表說他現在所遭遇的患難不是來自於神對他的攻擊不是來自於神對他的審判管教所以他現在所遭遇的患難是出於惡人或是惡者對他的攻擊所以他直接向神來申冤第二節耶和華求你察看我試驗我 熬煉我的肺腑心腸。
97.757	100.120	第二節他連續用了三句話。
100.120	103.164	說請你來檢查我。
103.164	105.647	請你來試驗我。
105.647	106.928	甚至進一步來熬煉我。
108.473	109.835	熬練我哪裡呢?
109.835	112.337	我最裡面的心腸肺腑。
112.337	123.590	求你來檢查,看看我裡面,是不是如同我所說的,我是一個向來行事存全,倚靠耶和華,堅定不動搖的人。
123.590	126.033	神啊,求你檢驗我。
126.033	128.256	我在你面前,敢讓你檢驗。
129.821	136.884	第三節,因為祢的慈愛藏在我的眼前,我也按祢的真理而行。
136.884	140.686	慈愛Hesed,指的就是守約之愛。
140.686	150.751	因為我如此的向祢守約敬畏祢,祢也必然用祢的守約之愛在我的眼前。
150.751	162.888	我來朝見祢了,我求祢為我伸張我的冤情, 我相信祢這位守約的神,也必我大失祢的守約之愛。
162.888	167.812	因此,我也按著祢的真理而行。
167.812	172.396	祢不斷的以祢的守約之愛來勉勵我,保護我。
172.396	179.763	我要繼續的來對祢守約,要按著祢所教導我的真理,而繼續行事存全。
181.408	221.892	第四節我沒有與虛晃的人同坐也不與蠻轟人的同群蠻轟人的就是虛偽的人我恨惡惡人的聚會我必不與惡人同坐這邊講到第四節第五節我日常生活裡面我真的不跟這些虛晃的虛偽的惡人他們同坐同群跟他們混在一起 代表說,我不僅厭惡反對他們的行為,我也不跟他們同流合污。
221.892	229.755	第六節,耶和華,我要洗手表明無辜,才環繞你的祭壇。
229.755	237.858	第四節告訴我們說,詩人他不去惡人的場合,不去參與惡人所作所說的。
238.882	243.725	反而是喜歡來到第六節到第八節的場合。
243.725	250.650	因為這個場合是所有形式純全的藝人喜歡去的場合。
250.650	253.491	弟兄姊妹這給我們一個很好提醒。
253.491	257.294	你喜歡去什麼場合你就會變成什麼樣的人?
258.456	292.737	你很想要行事存全你很想要戒掉砍斷你生命中一些不好的習慣不好的價值觀不好的觀念甚至是罪對你的這些試探跟捆綁你就盡量不要去那一些會使你跌倒的場合你要多去到會使你存全堅定依靠神的場合就好像一個人想要戒菸 他周遭的朋友都是飲君子,他怎麼戒煙呢?
292.737	299.163	一個人要戒酒,他周遭的朋友都是喜歡喝酒的人,他戒酒也是很困難。
299.163	313.536	一個人不喜歡傳蛇,喜歡講一些背後這些不實在的話,可是呢,他的朋友圈都是喜歡傳蛇的,那他怎麼可能戒得掉這個壞習慣呢?
313.536	327.647	因此,不去哪個場合, 跟要去哪個場合這兩件事情都是很重要的 第六節他說,耶和華我要洗手,表明我的無辜。
327.647	331.948	代表要敬拜之前,都要先把自己的手洗乾淨。
331.948	336.810	代表我是守潔心清的人,求神見察我。
336.810	343.792	所以弟兄姊妹每次我們來朝見神之前,是不是先在主的面前守潔心清呢?
343.792	347.933	是不是懇求主的保血洗淨我們的罪呢?
347.933	352.008	是不是懇求聖靈, 光照我們的心腸肺腑。
352.008	356.070	看我們有沒有什麼地方是得罪神的地方呢?
356.070	368.515	他說我要先守節心清洗過手之後表明我是無辜的無罪的然後我進一步才要來環繞你的祭壇要環繞你的祭壇做什麼呢?
368.515	407.941	第七節我好發聲 稱謝你或是我好發稱謝你的聲音也要訴說你一切奇妙的作為我要先守潔心清然後表明自己的無辜跟無罪然後環繞著你的祭壇目的不是要稱讚我自己有多麼的善良純全是要在那邊大聲發聲的稱謝訴說你一切奇妙的作為 很重要,不是在那邊誇口,而是在那邊感謝神的拯救,把榮耀都歸給神,奇妙的作為。
407.941	415.184	耶和華,我喜愛你所住的殿,和你彰顯榮耀的居所。
415.184	425.167	我們剛剛談到了,你不去哪些場合,以及你應該去哪些場合,對你的生命都是非常重要的。
425.167	428.288	詩人說,這才是我喜愛待的地方。
429.224	487.868	就是能夠在這邊訴說你一切奇妙作為的地方所謂的地方不一定指的是一個空間它也可以指的是跟誰在一起跟藝人在一起跟謙卑的人在一起跟上帝在一起而不是常常去跟惡人在一起虛假的人在一起滿口謊言八卦的人在一起 第九節不要把我的靈魂和罪人一同除掉不要把我的性命和流人血的一同除掉來到上帝的聖殿來到上帝的居所在神面前要留意因為上帝同時是救贖的神上帝也是審判的神上帝的居所 它是救贖的所在,也是審判的所在。
488.831	517.016	所以詩人才說他進去朝見神之前,要先把手洗乾淨,要求聖靈光照我們,心中有沒有得罪、污穢的地方,求聖靈光照,讓我們的謙卑認罪,然後就靠耶穌基督的保血來洗乾淨,以至於我們能夠像把自己獻上為活祭一樣,環繞著神的祭壇,來訴說神一切的救贖的恩典,神一切奇妙的作為。
517.978	529.665	因此第九節在這邊說,我要求神保守我,我的結局不要像那些罪人跟流人血的人一樣,被神除掉。
529.665	540.171	這邊講到的靈魂原文是nefesh,我們讀這個詩篇常常會讀到這個字,這個字原本的意思就是會呼吸的生命。
540.930	549.441	《創世紀》第一章那邊神所造的所有的動物都是會呼吸的生命。
549.441	553.386	不要把我的性命和流人血的一同除掉。
553.386	557.752	性命這邊是海亞活著的。
558.865	596.085	那Nefesh HaYah在《創世紀》第一章就是神所創造的每一個生命包含人類都是Nefesh HaYah所以在詩篇裡面常常會把Nefesh會呼吸的生命就翻譯成我的心或是我的靈魂其實就是講我的生命 所以求神你這位是救贖的神但也是審判的神求祢保守我的性命走在祢公義聖潔的道路上不要把我的生命 連同罪人一同除滅。
596.085	599.866	他們的手中有煎餓,而我是怎麼樣?
599.866	600.967	手結心青。
600.967	605.968	他們的右手,右手代表有能力那隻手,滿有賄賂。
605.968	611.350	他們用他有能力那隻手,去奪取一切的賄賂跟貪婪。
611.350	617.072	但至於我,我卻要行事存全,求祢救贖我,廉恤我。
618.319	623.881	我們之前也談過,詩篇裡面都有這種首尾呼應的特性。
623.881	631.943	他在這篇詩篇的一開始,講的就是說,求祢為我申冤,因為我向來行事存全。
631.943	637.765	經過二十六篇這些詩的鋪陳之後,現在要收尾了。
638.609	649.598	要做結論的,通常就會回去他一開始所宣稱的、所呼籲的,就是他要求神保守他的心,繼續行事存全。
649.598	654.102	雖然惡人不斷地攻擊我,但我仍要行事存全。
