start	end	text
18.968	25.270	弟兄姊妹平安，我們按照每日嚴經事宜的進度,繼續來思想,詩篇第65篇。
25.270	29.331	這是一首大衛的詩歌,叫雨淋漲。
29.331	36.833	這是一首感恩的詩,也有可能是在農作物收割的時候,他們會唱的一首詩。
36.833	47.436	我們來看一下這首詩,第一節,神啊,喜安的人都等候讚美你,所許的願也要向你償還。
48.797	53.882	在這一首詩篇裡面,你總共出現了13次。
53.882	58.687	所以你,就是上帝你,是感恩的中心。
58.687	67.936	所以這一首感恩詩是圍繞著上帝祂各種的恩典的作為而向祂獻上的一首感恩的詩。
68.797	74.900	首先他提到說,神啊,喜安的人都等候讚美祢。
74.900	79.242	就是說喜安的人都排隊在這邊讚美祢。
79.242	85.886	原文是在喜安的人都那邊讚美是等著要歸給祢。
86.886	92.088	大家都在那邊排隊等候,要讚美你。
92.088	99.770	在西安城,有各式各樣的讚美,都排隊著,要一個一個來歸給你。
99.770	103.271	並且所許的願,也要向你償還。
103.831	109.653	之前會向你許願,一定是之前人遇到有狀況。
109.653	125.099	所以那時候他們自己心裡面一方面是先省察自己有沒有得罪神,二方面是向神求救,求神來搭救,相信神是聽禱告的神。
125.099	172.541	而如今真的經歷到神的赦罪之恩, 經歷到神的拯救跟保護也經歷到神的豐富的供應所以之前那些慎重向神許願的人如今也要很慎重的在西安排隊要跟上帝還願有所償還 所以第一節讓我們看見上帝的百姓他們是有預備的而且是有深思的就是不是隨隨便便去向神獻上感謝祭他們是有所預備的而且他們過去這段時間是有深刻的對神的經歷 所以他們的信仰有經過比較深的一些思考。
172.541	183.463	所以他們現在都排隊要讚美神,排隊要向神還願,排隊要向神獻上自己。
183.463	189.344	第二節,聽禱告的主,代表神是垂聽禱告的神。
189.344	234.629	這些來排隊讚美跟還願的人, 他們都經歷到神是過去他們向神禱告的時候神真的都垂聽了 如今都成就了所以聽禱告的主啊凡有血氣的都要來救你都要來親近你基本上是這樣子只要我們願意被聖靈光照願意認罪悔改然後向神呼求相信祂是拯救的神凡有血氣的都會經歷到神是聽禱告的神 因此就会来救敬神、亲敬神向神还愿、向神献上赞美。
234.629	244.447	那接下来就列举了几点这些来还愿的、来赞美的 來親近神的人,他們都經歷了哪一些事情呢?
244.447	251.696	第三節,罪孽勝了我,至於我們的過犯,你都要赦免。
251.696	256.663	所以第一種情形就是,認罪悔改,罪得赦免。
256.663	289.891	我們有時候難免會被罪孽所勝, 神是願意聽憂傷痛悔的人祷告的上帝所以我們的過犯你都願意赦免赦免這個字原文是遮蓋就代表說你願意認罪悔改不僅是後悔還要改過認罪悔改那神就遮蓋你的罪不看你的罪那這個就是第一個他們來還願感恩的人 第二種人是怎麼樣?
289.891	295.819	你所拣選﹐使他親近你﹐住在你院中的﹐這人便為有福洪。
296.766	300.607	我們能夠親近神,是出於神的拣選。
300.607	303.869	你不是想來親近神,就能夠親近神。
303.869	308.430	一定是出於神的恩典,神主動的拣選。
308.430	314.973	神主動的將那赦罪的恩典,白白的恩典,賞賜給你的。
314.973	320.015	所以呢,第二種來還願的人,就是他知道他是神所拣選。
321.015	326.419	神使他能夠親近神的那些感恩的人。
326.419	329.742	他們要跟神同住。
329.742	331.563	住在神的運中。
331.563	334.486	哇,這樣的人是有福的。
334.486	335.667	第三種是什麼樣的人呢?
336.920	345.149	我们必因祢居所,就是祢的愿,祢圣殿的美福知足了。
345.149	347.131	知足的愿是饱足。
347.131	368.929	也就是说,我们能够蒙祢罪得赦免,能够蒙祢拣选,可以亲近祢,可以住在祢的愿中, 然後能夠來飽足、吃飽你所賜給我們的各種美好的福氣,我們就知足了。
368.929	373.732	所以這個比起五穀豐收,更使人生命得著飽足。
374.292	397.854	所以我們透過這幾節就可以知道為什麼那麼多人在西安就是耶路撒冷那裡神的寶座的地方要等排隊等著向神讚美等著向神還願 第五節,拯救我們的神,祢必以威嚴並公義應允我們。
397.854	400.535	應允我們,就是應允我們的禱告。
400.535	405.517	那上帝呢,祂也不是隨隨便便就應允我們的禱告。
405.517	411.079	我們需要先知道,祂是一位滿有威嚴,所以我們要敬畏祂。
411.079	414.738	祂是一位並公義, 的上帝。
414.738	415.799	所以我們有罪。
415.799	418.182	我們自己要先認罪悔改。
418.182	419.083	所以。
419.083	419.423	當。
419.423	422.126	我們懂得敬畏神的威嚴。
422.126	424.609	懂得知道在公義的神面前。
424.609	426.271	我們要先自決。
426.271	427.592	認罪悔改。
427.592	428.954	真心改過。
428.954	432.578	我們就會經歷到神是拯救我們的神。
432.578	433.939	應允我們禱告的神。
434.480	441.302	你本是一切地級和海上遠處的人所倚靠的。
441.302	465.068	不僅是猶太人他們能夠來親近神一切在地級甚至遙遠的海上的人 只要跟我們一樣,都敬畏神,都向神認罪悔改,都感恩神的拣選,以及祂供應我們一切的美福,使我們飽足。
465.068	477.390	不論你是猶太人,是外邦人,是住在耶路撒冷的人,還是住在地極跟遙遠海上的人,都有一樣這樣的福分,能夠來親近讚美神。
477.390	491.467	第六節,祂既以大能束腰, 就用力量安定諸山,使諸海的響聲和其中波浪的響聲,並萬民的喧嘩都平靜了。
492.927	512.735	剛剛是談到那些願意來投靠神的人,不論是耶路撒冷的人,還是住在地籍,或住在海上的人,他們是有福的,他們必得親近神,在神的這個殿中,保藏神一切美福。
512.735	518.077	但另外一方面,有另外一種人, 他們是不願意來親近神的。
518.077	520.318	繼續作惡。
520.318	524.119	這邊以萬民的喧嘩來形容。
524.119	528.120	在詩篇裡面常常提到這個萬民為什麼喧嘩?
528.120	530.081	都是在講那個萬民對神的悖逆。
530.081	537.383	所以萬民的喧嘩在這邊用兩種方式來描述。
537.383	546.727	一種是萬民的喧嘩好像那個珠山就是那個山脈 有很大的力量在那邊。
546.727	560.963	但是對神來講,神自己以大能塑妖,就用神自己的力量來安定, 平定那個諸山的力量,平定萬民的喧嘩。
560.963	567.829	第二個,用這個海的響聲跟波濤的洶湧,來描述萬民的喧嘩。
567.829	573.834	對上帝來講,上帝以能力樹腰,一樣可以平定海的狂妄。
573.834	613.076	所以這邊讓我們看見,上帝祂是大有能力的神,祂以這個大能樹腰, 能夠平定在旧約聖經中常常代表反叛的力量的兩種記號一個就是山一個就是海在神的面前祂們都被平定所以萬民的喧嘩也都會平靜下去祂們不敢再來抵擋神 第八節,住在地籍的人,因你的神蹟懼怕,你使日出到日落之地,全地都歡呼。
613.076	631.983	所以,不論遠還是近,全地的人都要因你的神蹟,就是你平定萬民的喧嘩,那些以大能來束腰,那些偉大的神蹟, 全地的人都要懼怕,就是來敬畏上帝。
631.983	637.745	並且,那個愛神的人,也會因此而歡呼喜樂。
637.745	640.266	我們看這兩種人的對比。
640.266	646.569	第九節,你眷顧地,降下透雨,使地大得肥美。
647.995	684.611	第九節以後祂要以這個大自然的現象來表達兩件事情第一就是神對全地的照顧即便你現在還不是那麼認識神但是神祂仍然對普天下的人施予祂極大的恩惠就用這些大自然的收成來表達第二個呢接下來這段經文也可以表達在我們屬靈的生命上 那些信靠神的人,他要更進一步的經歷到上帝屬天恩典的教慣。
684.611	687.853	我們就來看第九節以後的經文。
687.853	702.282	你眷顧地,就是你照顧大地,降下雨,而且是透雨,就是很大的雨,使土地都得著滋潤,可以肥美,可以有好的收成。
703.200	710.645	你的河滿了水,你這樣澆灌了地,好為人預備五穀。
710.645	721.572	上帝祂降下透雨,上帝的河也是非常澎湃的供應,我們甘渴心靈一切所需。
721.572	761.192	我們剛剛講過,第九節以後的經文,可以應用在神對 普世的人生命生存要件的供應上面也可以進一步來描寫對於那些渴慕神恩典的人對祂的極大的生命的恩典的澆灌有這兩種層次第十節你澆透地的泥溝泫平泥擠降甘霖使地軟和 其中發展的牟尼赐福。
761.192	816.234	这边进一步提到当神赐下恩典不论是一般的大地的农耕行为还是渴望神赐下这个丰沛恩允的属灵的人在第十节的时候这边谈到我们会开始有自己的责任和我们自己当做的工作 以農作物來講我們需要盡自己的責任去用梨去梨出這個土地上有梨溝然後這個也有這個高起來的梨脊就是你要播種之前你先要梨田代表人自己的預備工作當然也代表人心靈上面渴慕神的人心靈部分 也要對神有一個極可慕的、預備的工作。
816.234	825.336	所以,人有這樣的預備工作,在離田,產生的低的離溝,跟高一點的離脊。
825.336	836.958	但是,如果沒有神降下甘霖,這個地是硬的,它是不會軟和的,然後也不會使我們所剝的種子,能夠生長出來。
837.858	847.366	所以有我們當盡的責任,也有神祂要賜下的極豐沛的恩典。
847.366	853.170	11節,你以恩典為年歲的冠冕,你的路徑都低下之由。
