start	end	text
18.712	25.474	弟兄姊妹平安，我們繼續按照每日言經事業的進度,我們繼續來思想,詩篇第三篇。
25.474	29.355	詩篇呢,它有150篇,它有很多種類型。
29.355	35.536	例如,像詩篇第一篇,就是屬於叫律法師,或是智慧師。
35.536	41.798	就是說,遵行神的律法,必成為有智慧、蒙福的人生。
41.798	98.679	反之, 不遵守神的律法一直過犯罪的生活那就是走在沒有智慧的被咒詛的道路上而詩篇第二篇呢這被稱為是這個君王登基登基師因為代表說這個新的君王登基的時候 詩人勉勵他成為神所喜悅的君王的樣式不要做壞國王要做人民的榜樣來帶領百姓好好敬畏神這是登基詩提醒他神透過你令你做受膏者就是要讓你來把公義行在列國列邦的面前 使他們也因此認識神,離開被神審判,離開罪惡,能夠成為被神祝福的列國列邦的百姓。
99.514	164.524	那當然他第二篇四篇也是一個預言詩特別是講到這是一個彌賽亞的預言詩他講到很多的這些內容後來在新約大量的被使用來證明耶穌基督就是彌賽亞就是神的兒子就是耶和華所立的君王那今天我們要讀的第三篇四篇呢一般被稱為 個人的哀歌人生不一定都會風平浪靜有時候也會遇到痛苦的事甚至眾叛親離所以詩篇裡面就有這種哀歌有個人哀歌也有團體哀歌今天要看的就是個人哀歌 這邊有詩題,他說大衛逃避他兒子壓沙龍的時候做的詩,這個是後人家上去的,也就是說後代人認為說,這篇詩篇可能是大衛在逃避他的兒子壓沙龍,背叛他,追殺他的時候所寫的一首詩。
164.524	168.968	參考用就好,不一定是這樣,但是可以參考用。
168.968	169.749	我們來看第一節。
171.135	175.116	耶和華﹐我的敵人何其加增。
175.116	178.437	什麼叫做何其加增?
178.437	182.118	就是竟然這麼多。
182.118	184.239	大衛很驚訝。
184.239	186.779	怎麼我的敵人竟然這麼多?
186.779	188.920	平常不是都看起來都好好的嗎?
188.920	195.322	怎麼當我的患難來臨的時候,怎麼朋友都變敵人了?
195.322	198.803	我的敵人竟然這麼多。
198.803	200.043	人生有時候就是如此。
200.930	211.081	當你什麼都好的時候,身旁朋友一堆,當你遇到這個很大的困難,疊了大跟斗的時候,哇,眾叛千里。
211.081	222.254	耶和華,我的敵人何其加增,有許多人起來攻擊我,有許多人議論我說,他得不著神的幫助。
223.729	239.452	他們攻擊我,他們甚至還嘲笑我,而且對我品頭論足,認為我現在搞成這副德性,是因為我得不著神的幫助。
239.452	251.695	為什麼他們認為我得不著神的幫助,如今變成上家之權,好像大衛被兒子亞撒龍追殺,逃出耶路撒冷,很慘。
253.234	272.281	當然有一些可能是事實他們議論我們的可能是事實就是我們自己犯罪我們都知道因為大衛他自己犯了罪所以呢神就從家裡面興起審判來攻擊大衛 但是呢,也有可能有一些是誣賴的。
272.281	288.932	例如說在逃難的時候,有一個變雅敏人叫世美,他就誣賴說,今天你會這樣,就是因為你這個殺害了你的主人掃羅,侵吞了他的王位,所以神今天審判你。
288.932	292.354	這個就是屬於誣賴,因為事實根本不是如此。
293.251	312.405	當然不論是別人認為我們罪有應得還是別人亂加罪名在我們身上我們就是遇到了很大的困難所以有許多人議論我說他得不著神的幫助神真的不要再幫助我們了嗎?
312.405	325.171	我們往下看第三節大衛說但你耶和華是我四維的盾牌感謝神別人說 耶和華不會幫助你的。
325.171	327.275	你不配得到耶和華幫助。
327.275	330.221	不論是事實還是重傷。
331.476	361.868	弟兄姊妹在這個時候我們只要願意全然的投靠神全然的迴轉歸向神我們就可以跟大衛一樣宣告說雖然別人說我得不著神的幫助但你耶和華是我四維的盾牌前後左右上下都是我的盾牌因為我的敵人和其家政四面八方而來但是你做我全方位的盾牌保護我 是我的榮耀。
361.868	368.216	這時候大衛沒有榮耀,大家都瞧不起他,嘲笑他,議論他,灰頭土臉。
368.216	372.120	但他說,唯有耶和華是我的榮耀。
372.120	379.689	我沒有榮耀,但是只有耶和華能夠恢復我的榮耀,甚至只有耶和華是唯一的榮耀。
380.555	403.246	他決定再次把他的回改後的人生的發展不論他之前做了什麼事他回改之後他把他接下來的結局交給耶和華說耶和華是我的榮耀又是叫我抬起頭來的 之前很羞愧,抬不起頭來。
403.246	406.872	但他現在把悔改之後的人生,交給耶和華。
406.872	410.338	他相信只有耶和華,能夠叫他抬起頭來。
