start	end	text
18.933	23.757	弟兄姊妹平安，我們按照每日演經11的進度，我們一起來思想。
23.757	30.462	詩篇第49篇，這是最後一篇可拉後一的詩，驕與靈長。
30.462	34.185	第一節,萬民啊，你們都當聽這話。
34.185	42.472	所以這個聽話的人不是以色列人而已，而是世界上的所有的每一個人。
42.472	75.332	所以他說,世上一切的居民， 無論是上流還是下流的還是富足還是貧窮的都當流行聽所以他是對萬民說話並不分社會階層也不分貧窮或富足因為有從上帝來的智慧的訓誨要對萬民說話第三節我口要說智慧的言語我心要想通達的道理 第三節當然是一個對仗。
75.332	82.854	那第一個就是說,留心聽喔,我要說的是從上帝而來智慧的言語。
82.854	92.118	而且呢,我心中想清楚的,然後把它說出來的這番道理,它是通達的道理。
92.118	96.639	通達這個字其實就是理解力,或是洞察力。
96.639	100.281	所以呢,這是一個很深的對生命的洞察。
100.981	112.004	智慧的言語,適合社會上各種階層的人都應當要來聽,而得著上帝的智慧跟警告。
112.004	118.726	第四節,我要側耳聽比喻,用琴解迷語。
118.726	134.954	可拉拉後裔他們是聖殿裡面的師班,所以他們要用聖殿裡面的樂器, 來解開這個人這個愚昧無知的時候所聽不懂的智慧的言語。
134.954	147.141	所以用比喻啊用謎語啊用這個樂器啊就是用各種的方式要來表達上帝要對我們所說的真理。
147.141	149.363	那為什麼要用這麼多多元的方式呢?
150.503	157.466	代表世人大部分都已經被某種固定的價值觀所框住了。
157.466	181.472	所以沒有用一些比較多元、特殊或是有啟發性的方式例如說比喻、謎語、邊彈邊說、邊唱樂器、敬拜這種方式人就不容易離開自己原本的框架而去被神光照 我們價值觀的盲點。
181.472	192.060	第五節,在患難的日子,煎餓隨我腳跟,四面環繞我,我何必懼怕呢?
192.060	218.315	第五節在講這個兩個問題,第一個,我們應該真正懼怕,其實就是敬畏的對象是上帝,而不是懼怕那些煎餓之徒, 那我們待會從第六節開始,我們就會明白所謂的奸惡之徒,就是第六節所說的那些倚仗財禍,自誇錢財多的人。
219.787	224.628	所以這邊讓我們理解一個世界上的邏輯。
224.628	228.229	第一個,人都渴望成為有錢有勢的人。
228.229	236.951	第二個,當他成為有錢有勢的人之後,往往因為罪的緣故,都會變成濫用權勢的人。
236.951	242.573	第三,他會濫用權勢去傷害其他比他弱勢的人。
243.353	294.395	所以第五節才會說在患難的日子義人或是遵行神道路的人為什麼會遭遇患難是因為奸惡之徒也就是那些自誇有權有勢錢財很多的人 他們被罪影響他們的價值觀他們就變成煎餓之徒傷害異人或是窮乏人所以煎餓就隨著我們的腳跟就是跟在我們後面甚至是四圍包圍我們想要來挾制威嚇剝削傷害我們 世人說,不用害怕,因為真正要懼怕的對象,不是他們,是要敬畏耶和華。
294.395	309.183	所以呢,第六節他說,那些倚仗財貨,自誇錢財多的人,他們其實呢,他們這個財富的力量,是極其有限的,只是他們自己還看不明白,所以他們是愚昧人。
309.183	347.182	這讓我們來思考, 在《詩歌智慧書》裡面常常把人的分類有兩種分類一種叫做智慧人一種叫做愚昧人智慧人就是願意受教受上帝的教導的教訓的人叫智慧人 愚昧人就是不聽上帝的教訓,最後不僅是自己被上帝懲罰,奪走他所擁有的一切,甚至他的名字也都不被這個世界上人紀念。
348.063	356.169	所以從誓歌智慧書的觀點,聖經的舊約誓歌智慧書的觀點,就是分成智慧人跟愚昧人。
356.169	363.574	但是呢,人的分類從世俗的角度來分類,分為有錢人跟沒錢人。
363.574	367.257	這是兩種很不一樣的價值觀的分類。
367.257	368.058	那我們繼續往下看。
369.684	417.554	詩人說那些倚藏財貨自己誇自己錢財很多的人他們一個也無法贖自己的弟兄也不能替他就是他的弟兄將贖嫁給神財富並沒有辦法解決我們至親至愛的人他們在神面前難逃罪惡的審判 所以呢你錢財再多你也沒有辦法贖你自己的弟兄替他把他虧欠神的虧欠公義上帝的那個罪債你的財富沒有辦法替你至親至愛的人贖罪。
