start	end	text
19.070	23.012	弟兄姊妹平安，我們去按照每日眼睛睡的進度，一起來思想。
23.012	27.314	詩篇第86篇的下半段，要從第11節讀到最後。
27.314	29.436	首先我們一起來讀11節到第13節。
29.436	52.011	耶和華呀求祢將祢的道指教我我要照祢的真理行求祢使我專心敬畏祢的名主我的神啊我要一心稱讚祢 我要榮耀你的名直到永遠。
52.011	55.997	因為你向我發的慈愛是大的。
55.997	58.982	你救了我的靈魂免入極深的陰間。
60.776	70.420	十一節,耶和華,求祢將祢的道指教我,我要照祢的真理行,求祢使我專心敬畏祢的名。
70.420	75.662	八十六篇的上半段是來講他怎麼樣來求告上帝。
75.662	78.383	那其實我們禱告的目的到底是什麼?
78.383	81.744	禱告的目的其實就是要來走在神的道路上。
82.244	89.032	我們常希望透過禱告,好像只有單方面,坐在那邊不動,然後神來拯救我們,其實不是。
89.032	100.406	禱告很多時候是神要給我們力量跟信心,讓我們可以專注在祂身上,而不是專注、而不是分心在其他的可以依靠的對象上面。
100.947	106.109	所以禱告是要先讓我們專注,然後朝著神走過去。
106.109	117.373	所以禱告的時候,神會加添我們信心,加添我們力量,使我們願意信靠神,然後就起來行走,走靠近上帝去。
117.373	122.415	所以禱告絕對不是說,神啊,反正這問題就丟給你,我什麼都不管,反正你會來。
123.148	136.473	祷告既是神會來,祷告更是我走向神,而神要把力量和真理的道路指教我,好讓我可以正確的走到拯救我的上天那裡去。
136.473	189.335	所以十一節祂說,耶和華,求你將你的道指教我, 神樂意把祂的道祂的話語賜給你做你腳前的燈路上的光但你要願意走過去啊不然你是白白領受神的道不走過去是沒有用的所以我要照你的真理而行走求你使我專心敬畏你的名我們絕對不可以分心我們一分心你心中就有很多神就有很多偶像你就不敬畏上帝的名 因為好像是只要誰短時間內看起來好像有點效果你就認誰當上帝你就不敬畏神十二節主我的神啊我要一心稱謝祢一心就跟專心一樣主這個護球在十篇八十六篇裡面釋然有七次的護球 七次代表完全。
189.335	192.197	就他完全把主權交給主。
192.197	193.518	把主當主。
193.518	202.424	把主當主的人才會專心一心的仰望、稱謝、敬拜這位獨一的救主。
202.424	206.106	所以我要榮耀祢的名,直到永遠。
206.106	215.473	十三節,因為祢向我發的慈愛是大的,祢救了我的靈魂,免入極深的陰間。
217.654	221.738	我們要留意,這時候祂還在禱告過程當中而已。
221.738	228.966	神還沒有真正完全出手拯救他,幫助他脫離現在的苦難跟困境。
228.966	262.182	但是當我們樂意來禱告神的時候,神不僅向我們迎命而來, 神也賜給我們力量向祂走過去只要我們去感受到從神來的力量扶持我們使我們朝向神走過去的時候我們的心思意念就會轉變即便這時候環境困難還沒有被拿走我們可以像十三節一樣我們就已經說因為你向我發的慈愛是大的 你已經相信神的慈愛在眷顧你了。
262.182	266.924	你已經相信那豐盛的慈愛已經要傾倒在你身上了。
266.924	268.785	即便困難還沒有改變。
268.785	271.026	這個是禱告的力量。
271.026	275.107	而且你會相信你救了我的靈魂。
275.107	279.789	神是樂意從陰間的深處重新把我拉出來的。
280.657	285.238	讓我們不會墜入即生的陰間。
285.238	287.118	陰間就是死亡。
287.118	291.959	這個死亡不僅包含肉體的死亡,更代表靈性的死亡。
291.959	299.381	靈性的死亡其實就是永遠與生隔絕,只能活在絕望、痛苦跟黑暗裡面。
299.381	308.343	所以十三節讓我們再次看見,一個願意禱告的人,他會在環境還沒有改變之前,他就先被神恢復信心。
309.189	347.442	只要他在禱告裡面他去回想神祂的屬性他專注在神的屬性裡面他就會從神得到力量得到話語然後就走在神的應許的話語裡面往前走過去他就會一步一步來靠近這位正向他也迎命而來的上帝最後我們來讀第14節到第17節神啊驕傲的人請來攻擊我 又有一黨強橫的人尋索我的命﹐他們沒有將你放在眼中。
347.442	375.177	主啊﹐你是有憐憫有恩典的神﹐不輕易乏怒﹐並有豐盛的慈愛和誠實﹐求你向我轉臉﹐憐恤我﹐將你的力量賜給仆人﹐救你婢女的兒子﹐求你向我顯出﹐恩待我的憑據﹐ 叫恨我的人看見便羞愧。
375.177	382.005	因為你,耶和華,幫助我,安慰我。
383.933	398.158	十四節,神啊,驕傲的人起來攻擊我,又有一黨強橫的人,就是有一群成群結隊的強橫的人,要來尋索我的命,他們沒有將你放在眼中。
398.158	404.542	主啊,我感謝你,我透過禱告,我現在得到一些力量, 我爬起來了。
404.542	408.385	我走在你賜給我的真理的道上,往你走過去了。
408.385	412.269	但這個時候呢,敵人也沒有休息啊。
