start	end	text
19.104	26.949	弟兄姊妹平安，我們繼續按照每日嚴禁事宜的進度,來思想詩篇第37篇的21節到最後。
26.949	36.756	這首詩篇的第一節,大衛就告訴弟兄姊妹們,不要為作惡的心懷不平,也不要向那行不義的生出嫉妒。
38.217	117.601	那因為惡人跟義人最後的結局真的不一樣我們就來看這首詩篇的下半段惡人跟義人的結局如何不一樣二十一節惡人借貸而不償還義人卻恩貸人並且施捨 這邊大衛讓我們看見惡人的行徑他借錢卻不還毫無信用而義人受到惡人的各種的刁難甚至是逼迫的時候卻不會讓義人不去行善義人他仍然決定不要效法惡人他不僅不對惡人所作惡的事情心懷不平也不羨慕嫉妒惡人好像暫時囂張得勢沒有被神懲罰 藝人反而繼續以神的信實為良他相信神是信實公義的神不是不報死後未到他以神的信實為良實把他吃下去然後去行動所以藝人確實跟惡人不一樣雖然自己也有很多的這些艱難但他仍然 願意恩待別人,並且施捨給別人,然後不向惡人,故意去借錢不還。
117.601	124.327	蒙耶和華賜福的,必承受地土,被他咒詛的,必被檢除。
124.327	140.537	被檢除就代表說,他會從這一塊他所暫時佔據和擁有的土地上消失, 祂無法得地為業,因為祂被剪除,祂也沒有後代,沒有後裔,可以來繼承土地,得地為業。
140.537	151.283	這也是再次讓我們回想到,耶穌在八福登山保訓裡面所說的,溫柔的人有福了,因為他們必承受地土。
152.415	178.561	溫柔的人指的就是他雖然因著義的緣故而被惡人欺壓而顯得是這個困苦卑微的人但是他們相信神一定是會出手來擊打惡人、剪除惡人而進一步把惡人的土地神會把它沒收然後來賞賜給這些 上帝的義人。
178.561	188.992	所以,這邊我們就可以來看見,就是說,惡人他的結局,就是會被剪除,他沒有辦法得地為業,承受地土。
188.992	193.697	23節,義人的腳步,被耶和華立定,他的道路,耶和華也喜愛。
194.718	196.679	腳步立定。
196.679	199.220	立定這個字是堅固的意思。
199.220	204.062	代表說,雖然惡人一直設下詭計,要陷害義人。
204.062	212.747	但是義人他的每一個腳步,神會保護他,使他的腳步堅固,不會這樣子搖搖晃晃的。
212.747	218.209	那他所走的道路,因為是以神的信實為良實嘛。
218.209	221.151	所以呢,一定是走在神所喜愛的道路上。
221.971	231.016	二十四節,他雖失腳,也不至於全身撲倒,因為耶和華用手攙扶他。
231.016	244.284	義人他雖然失腳,失腳可能有兩個意思,第一個指的是,義人暫時被惡人推倒,或是暫時被惡人欺負,把他絆倒。
245.572	319.435	但是呢他也不至於全身鋪倒鋪倒這個字的意思是把他一個東西拋出去用力的把他丟出去所以他的第一個意思可以說一人雖然因為惡人的緣故被推倒而絆倒 但是也不會整個身體跌倒而飛出去導致於這個嚴重的受傷倒地不起這是第一個解釋的意思第二個解釋的意思是說一人難免偶爾也會因為跌倒犯錯甚至很可能在37篇裡面指的就是對於惡人作惡他後來忍不住有一點心懷不平 所以呢他就因此呢而這個軟弱跌倒失腳了但是呢上帝還是會保守他的心思意念讓他不至於全身撲倒也就是說不至於他的結局像惡人一樣被神丟出去被神厭棄二十五節我從年幼然後呢直到現在年老 卻未見過一人被棄。
319.435	320.777	這邊就是承接上文。
321.647	337.539	不論是出於惡人的推倒,或是出於義人他一時把守,把持不住,而向惡人心懷不平,但是蒙上帝的扶持,讓他沒有全身撲倒,再也站不起來。
337.539	346.486	撲倒這個字,在舊約裡面常常講的不是只是暫時性的跌倒,撲倒常常講跟死亡有關,就是最悲慘的結果。
346.886	377.399	所以大衛說他從年輕到現在年老了從來沒有見過藝人會被神拋棄就算他曾經短暫的被惡人推倒或是自己曾經短暫的跌倒軟弱神一定會把他扶起來的而且我也沒有見過藝人他的後衣討飯當叫花子神一定會保守藝人也會保守藝人的後衣 承受地土。
377.399	378.679	討飯為什麼討飯?
378.679	380.440	因為自己沒有土地嘛。
380.440	382.922	所以沒有辦法耕種、收成。
382.922	385.323	沒有東西吃,只好去討飯。
385.323	389.905	所以討飯這個字要跟沒有承受地土要連在一起。
389.905	396.708	那一詞三十七篇是告訴我們,惡人他不會承受地土,他會被從地土上剪除。
396.708	400.690	而這個義人或是謙卑人卻要承受地土。
400.690	404.332	所以他跟他的後裔,就有飯吃,不會去討飯。
405.213	412.276	二十六節,祂終日恩待人,借給人, 祂的後裔也必蒙福。
412.276	417.718	一人祂不是偶爾行善,祂是終日行善。
417.718	425.381	即便局勢險惡,惡人蒼生,但祂仍然堅心依靠神,走神的道路。
425.381	431.884	所以祂呢,終日不改其志,恩待人,幫助人,借給人。
431.884	434.545	這樣的人,他跟他的後裔都會蒙福。
435.265	450.092	27節,所以你當離惡行善，就可永久安居，而不像惡人，會被神剪除，從這個土地上徹底的把他消滅，而不能永遠安居。
450.092	460.117	28節,因為耶和華喜愛公平，不撇棄祂的聖名，我們可以看見三千七篇一直講撇棄，撇棄，神不會撇棄一人跟他的後代。
