start	end	text
18.882	27.490	弟兄姊妹平安，我們按照《美日言經》詩意的進度,繼續來思想詩篇第47篇,一樣是可拉侯怡的詩《驕與靈長》。
28.899	36.163	第一節,萬民吶,你們都要拍掌,而且呢,要用誇聖的聲音向神歡呼。
36.163	47.310	詩人一開始,他所呼籲的對象,不僅是以色列的百姓,是全世界的百姓,所以叫萬民吶,你們都要拍掌。
47.310	48.811	拍掌的目的是什麼?
48.811	56.296	要來稱讚,要來誇聖,要來歡呼這個上帝的勝利。
57.227	73.777	那為什麼這個不是以色列的萬邦萬國萬民竟然他們會被詩人鼓勵而願意來誇獎拍掌然後誇耀上帝的得勝呢?
73.777	89.475	第二節因為耶和華至高者是可畏的他是治理全地的大君王他叫萬民伏在我們以下 又叫列邦伏在我們腳下。
89.475	134.142	第二節他說為什麼萬民都要來拍手然後把那個得勝的榮耀歸給萬君子耶和華他說因為耶和華他是至高者他超過一切的神他是可畏的他是令萬國萬民都感到敬畏的上帝 祂是治理全地的大君王祂不僅只是以色列的君王祂是統管全地的上帝那是用什麼樣的方式讓萬民深切的感受到耶和華真的是至高者耶和華真的是可畏的耶和華真的是治理全地的大君王呢?
134.142	140.206	就是第三節因為祂叫萬民 福在我們腳下。
140.206	143.090	又叫列邦福在我們腳下。
144.480	170.136	原來是上帝透過祂的百姓得勝,讓這些原本驕傲悖逆上帝的萬國萬民,都伏在以色列上帝百姓的腳下,以至於他們不得不承認,而且是打從心裡面承認,這樣他們才會拍掌,把這個得勝的榮耀歸給耶和華。
170.136	200.851	這會讓我們覺得說,好像很驕傲, 其實哲學經文比較容易理解就是說雖然我們不是神但是神透過我們使祂的得勝彰顯出來以至於這個萬國萬民他們就經歷到了上帝也在他們生命中的得勝 所以是鼓勵他們也來加入我們這個屬神的行列。
200.851	218.318	我想我們現代用這個角度就容易理解神祂是治理全地的大君王祂要勝過每一個人生命中罪惡、死亡、魔鬼對我們的奴役、掌控跟傷害。
