start	end	text
18.763	24.828	他們仍舊試探悖逆至高的神,不守他的法度,反倒退後行詭詐,像他們的祖宗一樣。
45.779	50.603	他們改變如同翻背的弓。
50.603	55.346	因他們的敲彈惹了他的怒氣。
55.346	58.649	因他們雕刻的偶像觸動他的憤恨。
58.649	67.656	神聽見就發怒,及其憎惡以色列人。
70.981	76.468	五十六節,他們仍舊背逆試探,然後至高的上帝。
77.398	82.942	我們可以理解,人在逆境當中容易向神抱怨,容易試探神、悖逆神。
82.942	93.208	但是,更誇張的是,也是更遺憾的是,在順境當中,我們依然悖逆神,依然試探神。
93.208	96.290	我們繼續不守祂的法度。
96.290	102.935	我們沒有因為經歷神,就特別珍惜上帝對我們的帶領、話語跟規定。
103.695	106.878	我們總是想要掙脫上帝的控制。
106.878	115.364	我們忘記的是上帝的法度、上帝的話語、上帝的帶領,使我們走到蒙福的境界。
115.364	119.047	當我們一蒙恩、一蒙福之後,就想把上帝甩開。
119.047	121.950	因為我們只想做自己的主人,不想讓上帝管我們。
122.995	129.958	所以我們反倒退後,行詭詐,像祂們的祖宗一樣,祂們改變如同翻背的弓。
129.958	137.460	打仗的時候,我們帶著弓箭去,結果臨陣投桃,弓就翻過來了,代表跑掉了。
137.460	143.723	所以我們其實這個就是一個寫照,就是說打仗代表挑戰和逆境。
143.723	146.404	挑戰跟逆境的時候,最容易看出你信仰的真偽。
147.551	185.102	還沒有打仗的時候每個人都帶著屬靈的兵器可是一打仗你屬靈的兵器就翻過來了跟著你逃跑了拍不上用場所以平常的功夫如何在打仗在挑戰來的時候就一覽無遺所以很多時候退朝的時候就知道誰在羅湧就是這個意思試探跟試驗有時候是我們生命當中的試金石 所以平常就向神行詭詐的人 在真正遇到患難的時候,你一定是臨陣脫逃的。
185.102	189.123	58節,因他們的秋談,惹動了上帝的怒氣。
189.123	191.544	因他們雕刻的偶像,觸動了上帝的憤恨。
191.544	196.885	上帝明明就如此恩待人,把百姓帶進去,得地為業。
196.885	204.747	但百姓立刻就跟著迦南人,一起去雕刻偶像,一起去築秋談,一起去敬拜偶像。
204.747	207.268	你說上帝,會沒有反應,沒有感覺嗎?
