start	end	text
3.592	5.453	弟兄姊妹平安，我們一起來思想。
5.453	7.255	詩篇第130篇。
7.255	12.059	繼續來思想第四組上行之詩的第二篇。
12.059	16.162	我們談過每一組上行之詩都有三篇。
16.162	17.803	總共有五組。
17.803	24.568	而每一組的第一篇在描述的就是在苦難中向神的呼求。
24.568	30.633	而第二篇談的就是上帝幫助他們離開那個苦難。
30.633	40.082	第三篇會講到 在他們被上帝幫助之後,他們如何得著從上帝來的平安跟祝福。
40.082	54.850	130篇是第二篇,所以這邊要講到的是這個第四組這個主題,就是他們以色列從幼年就屢次的犯罪,神就使他們屢次的受苦。
54.850	64.852	所以呢, 在這個第二篇裡面講到上帝的幫助,就是幫助他們願意真實的悔改,而得著神的赦罪之恩。
64.852	66.313	我們讀第一節。
66.313	70.194	耶和華,我從深處向祢求告。
70.194	79.197	代表祂是真心真意的,從祂的心腸肺腑裡面,向神來求告,希望神來幫助祂。
79.197	79.678	第二節。
79.678	102.681	主啊,求祢聽我的聲音,願祢側耳聽我, 肯求的聲音,代表詩人情詞迫切的,在上帝的面前沒有要掩飾什麼,願意把內心深處的掙扎,跟內心深處向神的呼籲,能夠向主的面前能夠表明出來。
102.681	150.043	第三節,詩人就, 點出了這一篇詩篇的主題就是在主的面前其實我們都知道上帝若救查我們的罪孽就是上帝非常仔細的來檢查來審判我們的每一個心思意念我們的言行舉止 我們就會被查出來,我們有很多不聖潔的動機,不公義的行為,邪惡的這些言語,不斷地在得罪上帝,得罪人。
150.043	157.606	因此,在上帝的面前,主,祢若救查罪孽,誰能站得住呢?
157.606	161.628	就是沒有辦法站立得住,都要羞愧逃跑的。
161.628	176.386	所以沒有人敢站在主的面前太久, 然後從深處向耶和華求告,從心裏面懇求耶和華聽祂禱告的聲音。
176.386	182.728	第四節,但在你有赦免之恩,要叫人敬畏你。
182.728	233.808	原文沒有知恩,所以就是說,既然耶和華會救察我們每一個, 大小的罪孽所以沒有一個人能在耶和華面前站立得住甚至也沒有人願意或是敢在耶和華的面前站立因為害怕上帝的責備但是呢一思想到在上帝祂有恩慈憐憫的赦免中文這邊翻譯說赦免之恩就不再使人害怕躲避上帝 反而是要叫人家敬畏上帝,而願意在上帝面前等候上帝的赦罪之恩,恢復我們跟上帝之間應有的關係。
233.808	241.172	所以第四節說,但在你有赦免之恩,要叫人敬畏你。
241.172	247.835	第五節,詩人繼續說,我等候耶和華,我的心等候,我也仰望祂的話。
248.712	254.675	我的心等候主,勝於守夜的等候天亮。
254.675	257.517	勝於守夜的等候天亮。
257.517	286.181	第五節、第六節讓我們看見詩人他不僅代表他自己好像也在代表歷史上這個民族、這個國家從幼年屢次犯罪的這種行徑其實我們常常都是忘恩負義的人 我們常常悖逆神,不去思念祂每一次對我們的拯救和赦免,我們常常軟弱犯罪。
286.181	299.629	因此第五節第六節這邊詩人說,他帶著一個悔改的心,站在神的面前,他要等候耶和華,而且是用他的心來等候耶和華。
299.629	308.175	他願意等候神,是因為他相信神的話,就是他 涉罪之恩的話。
308.175	310.977	神說你只要願意真心悔改。
310.977	313.198	我就願意赦免你的罪。
313.198	318.161	因此詩人就仰望上帝這一句話語的應許。
318.161	323.664	他願意赦免那真心真意向神悔改的人。
323.664	329.947	因此他仰望他的這個涉罪之恩的恩言能夠成就。
329.947	331.028	他在那邊等候神。
331.920	343.247	等候神設罪之恩在祂生命中實現除去祂的罪孽重新為祂創造清潔的心跟正直的靈。
343.247	358.697	第六節說祂的心就是用這種態度在等候神比那個守夜的人等候天亮的那一種心情跟態度還要來得迫切還要來得真誠。
358.697	360.297	什麼意思呢?
360.297	369.746	守夜的人 在夜裡守夜的人,雖然夜裡面很黑暗,很孤單,而且好像也很容易打瞌睡。
369.746	378.870	可是呢,對他來講,只要時間熬得過去,天是一定會亮的。
378.870	386.893	可是呢,詩人在這邊,他用一種在公義聖節的上帝面前,一種更謙卑的態度。
386.893	422.228	意思是說,我也不能保證, 我在你面前站多久等候你多久你會不會赦免我我也不知道就是說不是靠我做了什麼行為就一定能夠等得到你的饒恕跟赦免除非是你願意赦免我你樂意赦免我守夜的人固然辛苦 但守夜的知道,只要時間一直等下去,天就一定會亮。
422.228	438.821	可是懇求神赦免的人知道,並不是因為他在神面前站立多久,並不是因為他做了多少補償的措施而得著神的赦罪之恩,其實完全是因為神願意憐憫我們。
438.821	441.323	因此就是這一種複雜的心情。
442.193	448.998	所以說祂的心就是這種複雜的心情等候主,聖於守夜的等候天亮。
448.998	453.421	祂還講了兩次,聖於守夜的等候天亮。
453.421	466.511	因此祂唯一能夠仰望的,就是第五節說的,仰望祂的話,仰望耶和華願意赦免我的恩言,這樣的赦罪之恩的應許。
466.511	485.439	第七節,以色列啊,你當仰望耶和華, 使人就從個人的一個等候神、赦罪之恩、靈道、更新他的生命的一種個人的等候敬畏神,畫風一轉,延伸到整個以色列民族。
485.439	490.900	因為他知道,以色列歷史歷代,就是不斷的悖逆神。
490.900	497.141	以色列如今被辱歸回了,但是國家仍然還沒有復興。
497.141	503.350	所以呢,整個上行之師, 整個朝聖之旅的高潮就在這裡。
503.350	505.031	為什麼要來朝聖呢?
505.031	521.477	為什麼一年三次要從我們寄居的地方我們流浪的地方千辛萬苦跟同伴成群結隊拔山涉水來到耶路撒冷朝見神呢?
521.477	526.179	其實最重要的就是要到主的面前來真實的悔改。
527.022	530.104	領受神的赦罪之恩。
530.104	535.247	這是整個朝聖之旅,真正的高潮,跟真正的核心。
535.247	538.910	第七節他們說,以色列啊,你當仰望耶和華。
538.910	540.010	為什麼呢?
540.010	543.433	仰望耶和華,祂就一定會赦免我們嗎?
543.433	545.534	祂就一定會復興我們嗎?
545.534	547.415	祂就一定會更新我們嗎?
547.415	554.019	剛剛不是講過,守夜的,只要熬過那個時間,就一定等候到天亮。
554.019	560.629	而我們,站在神的面前, 等候祂,祂就一定會聖明我們嗎?
560.629	571.076	因此第七節,使人就說,以色列啊,你應當要仰望耶和華,因為祂有慈愛,有豐盛的救恩。
571.076	573.498	這句話真的是太寶貴了。
573.498	576.039	為什麼我們敢來仰望耶和華?
576.039	583.324	我們明明做了很多不對的事,得罪了神,為什麼還敢到祂的面前來?
583.324	585.306	難道不知道祂會救查罪孽嗎?
585.811	598.619	我們之所以願意也敢回到神的面前,就是因為知道祂有豐盛的救恩,跟永不止息的慈愛,要憐憫我們。
598.619	603.502	第八節,祂必救贖以色列,脫離一切的罪孽。
604.394	634.971	其實整個詩篇的上行之詩120篇到134篇它真正的最高潮就在這個地方就是以色列為什麼會亡國為什麼我們會被辱而神聯名我們使我們被辱歸回可是祂所應許的復興還沒有完全的來到我們繼續應該敬畏神在祂面前以一個真實悔改的心等候 祂對我們生命的更新。
634.971	638.694	等候祂對國家民主的更新。
638.694	650.342	這就是整個朝聖之師、上行之師,真正在耶和華面前,在聖殿的面前,最該省思的,最該禱告跟等候的。
650.342	652.563	我們一起來禱告。
652.563	656.866	主使的,祢若救查罪孽,誰能站立得住呢?
656.866	664.798	但是主祢鼓勵我們不要逃避祢,因為在祢有豐盛的救恩, 有永遠的慈愛。
664.798	667.500	所以我的心﹐要等候你。
667.500	669.201	我要仰望你的恩言。
669.201	672.702	我要等候你﹐竭盡我的生命。
672.702	674.383	更新我這個人。
674.383	677.945	使我重新有正直的靈﹐跟清潔的心。
677.945	680.287	願我的心﹐不離開你。
680.287	686.130	願我的心﹐每一次來朝見你的時候﹐是真心真意的。
686.130	691.958	就算我的內心深處﹐有很多的軟弱﹐我都願意﹐把它﹐ 願神賜福大家。
