start	end	text
18.558	23.544	弟兄姊妹平安，我們繼續按照每日言經詩意的進度,我們來思想。
23.544	29.111	詩篇第16篇,詩題是《大衛的經詩》。
29.111	35.218	既然叫經詩,就代表這一首詩是大家都覺得寫得非常棒的一首詩。
35.759	43.064	詩篇16篇、56篇跟60篇都被稱為大衛的經詩。
43.064	46.046	這一首詩篇也是我個人非常喜歡的。
46.046	49.208	在新約也常常被引用。
49.208	51.050	我們一起來看第一節。
51.050	55.333	神啊,求祢保佑我,因為我投靠祢。
55.333	57.474	直接了當。
57.474	59.956	主啊,為什麼祢要保佑我呢?
59.956	61.337	因為我投靠祢啊。
62.381	64.663	我沒有投靠任何其他的。
64.663	67.545	我這一生就是投靠你。
67.545	71.328	我也相信你必然保護我。
71.328	76.291	第二節,我的心啊,你曾對伊和華說。
76.291	79.314	這個原文是更簡潔一點。
79.314	83.417	原文是,我曾對伊和華說。
83.417	90.382	中文把心加進去,是要代表是發自內心,一種跟神之間的對話。
91.698	99.082	我曾對耶和華說,你是我的主,我的好處不在你以外。
99.082	102.424	為什麼我們會想要去投靠耶和華呢?
102.424	118.594	因為在過去這麼多次的經歷當中,他說我曾對耶和華說,代表過去已經很多次跟神有這樣的對話,就是你是我的主,我的好處不在你以外。
120.060	129.549	所以我每一次,我都要來投靠祢,因為我生命所有的益處,都是從祢而來的。
129.549	135.935	除祢以外,在地上,在天上,我沒有別的可以投靠的。
135.935	144.643	第三節,論到世上的聖民,他們又美又善,是我最喜悅的。
145.845	166.176	論到世界上的聖民,指的就是說這些敬畏神,愛神,被神分別為聖的百姓,這些投靠神,這些被神保佑,這些堅信祂一生的好處不在神以外的這些上帝的百姓。
167.551	176.538	第三節,大衛說,論到世上的這些聖民,他們又美又善,是我最喜悅的。
176.538	184.784	他的原文也可以翻譯成,他們是尊貴的,我所喜愛的人都在他們裡面。
185.384	191.825	代表說大衛他期待自己也成為這一種聖民。
191.825	205.068	大衛期待他自己也可以因為成為這一種敬畏神、投靠神、住在神裡面的這一種聖民而成為一個尊貴的人。
205.068	211.709	所以他原文說他們是尊貴的我所喜愛的人都在他們裡面。
211.709	214.510	弟兄姊妹你希望成為什麼樣的人呢?
215.845	220.207	我們都希望自己能夠成為得到很多好處的人。
220.207	224.810	但是我們想得到的好處,不一定是好處。
224.810	237.716	但是當我們投靠神,一生願意被神分別為聖,走在神的道路裡,那真正是對我們有益的好處,都不在耶和華以外。
237.716	245.047	我們就能夠因此在聖民的行列裡面, 成為尊貴、榮耀的器皿。
245.047	253.871	第四節,以別神代替耶和華的,他們的仇苦必加增。
253.871	259.094	大衛說,我不要像別人一樣,以別神代替耶和華。
259.094	264.677	原文沒有神,也就是說以別的來代替耶和華。
264.677	298.153	哇,那這個, 理解的空間就更大了因為我們常常不會以那些其他的宗教的偶像來代替耶和華我們的神但我們常常卻會以其他更多的這些東西佔據我們心中主要的位置然後呢這個看耶和華比他們沒有重要 他說以別的來代替耶和華的,這個原文其實是更有意思。
298.153	300.654	他是說追求別的。
300.654	306.957	你不是追求耶和華,你這一生不是追求耶和華,你是去追求別的。
306.957	309.958	那你這樣的人,你的愁苦必加增。
311.425	315.167	追求這個字的原文更是有意思。
315.167	387.899	他的原文就是這個要結婚的時候送給對方聘金是付代價的所以說穿了第四節就是說那些付出自己這一生生命的代價來追求耶和華以外的東西來做他們的神的人結局是他們的愁苦必加增 剛剛在這個第二節就講我們這一生真正神要給我們的好處都不在神以外所以我們應該在聖明的行列裡面自然神要給我們生命中的祝福跟好處我們必然會得到而成為尊貴的人尊貴榮耀的器皿但若相反你不投靠神你不信靠神你追求別的 你把你生命當作聘金,送給神以外的偶像,神以外的這些東西,追求祂,你付這麼大的代價,你結局是失望的,你的愁苦是增加的。
387.899	395.742	他們所澆墊的血,我不獻上,我嘴唇也不提別神的名號。
395.742	415.102	當我們追求別的,而不是追求神, 甚至是獻上自己的生命、青春、能力甚至是獻上我們的靈魂給神以外的對象的時候那過程我們所澆墊的血 這邊用說你澆墊的血。
415.102	418.683	一方面當然是講獻祭的時候流的血。
418.683	428.605	二方面更指向說那所獻上的好像是代表的這種兇殺、兇殘、殘忍。
428.605	431.105	就是不是很好的意思。
431.105	448.438	我們好像就是過程當中我們所付出的不僅是我們的這一生生命跟靈魂 還會有不好的意念,獻上不好的、邪惡的東西在這裡面。
448.438	462.689	那所以呢,這樣的別的神的名號,這些別的價值觀和偶像,大衛說,在我嘴唇裡面我連提都不提,我心裡面連想都不想。
462.689	465.771	這真是值得我們去效法。
465.771	470.135	第五節,耶和華是我的產業,是我杯中的糞。
471.800	477.144	既然不去追求別的那到底要追求什麼呢?
477.144	502.001	當然是追求耶和華我要把我這一生都當作是貴重的聘金獻給耶和華而耶和華祂就是我最好的回報當我們把這一生奉獻給耶和華的時候我們所得到最好的回報最好的產業 就是耶和華祂自己。
502.001	505.323	因為我們的好處都不在祂以外。
505.323	508.144	耶和華也是我們杯中的份。
508.144	509.365	什麼叫杯中的份?
509.365	511.726	就是這一杯是給你喝的。
511.726	514.888	就是你所會得到的結局。
514.888	519.510	而耶和華就是我們這一生最後會得到的結局。
519.510	523.072	神就是我們這一生要追求的目標。
523.072	525.593	我所得的,祢為我持守。
525.593	526.294	很感謝神。
527.142	537.867	因為呢,我們常常會有信心不足和軟弱的時候,有時候好像我們會失去了神要給我們的福分。
537.867	540.148	但是很感謝神,神憐憫我們。
540.148	548.032	當我們願意回過頭來,再次尋求神的時候,我所得的,上帝會為我持守。
548.032	552.794	我曾經一度以為我已經把它浪費掉了,錯過它了。
553.848	555.428	損失掉了。
555.428	565.310	但當我們願意回過頭來尋找神的時候,會發現神幫助我們,把祂持守住了,以致可以從頭來過。
565.310	567.351	這是好棒的一段經文。
567.351	574.912	第六節,用神量給我的地界,坐落在加美之處,我的產業實在美好。
574.912	609.565	這節經文很多人常常會來宣告, 代表神祂是經過規劃的神是經過思考的而用神量了一個範圍來作為我們生命的地界作為我們生命計畫的內容而這是坐落在加美之處代表神給你給我生命的帶領不僅是獨特的更是充滿美好的 所以我的產業實在美好。
609.565	611.766	我的產業就是耶和華。
611.766	614.889	我的產業就是耶和華這一生對我的帶領。
614.889	619.773	我的產業就是這一生耶和華對我生命美好的計劃。
619.773	621.294	實在是美好。
621.294	623.516	因此,大衛要做結論。
623.516	627.860	第七節,我必稱頌那只叫我的耶和華。
627.860	636.169	其實剛剛所講的這一切,如果我們不謙卑來求教於神, 我們也不會領受的。
636.169	637.933	也不會明白的。
637.933	639.417	我們就會去追求別的。
640.094	644.157	弟兄姊妹,我們的心要向聖靈敞開。
644.157	649.121	聖靈會把關於神對我們生命中的旨意,指教給我們。
649.121	655.567	經文說,我的心腸在夜間也警戒我。
655.567	663.733	夜間代表就是最容易軟弱的時候,最容易懷疑、不信、害怕被引誘的時候。
663.733	704.759	而我們因為平常都願意被耶和華來指教, 所以在夜間的時候那曾經被指教過的我們的內在我們的價值觀這邊用心腸來代表在夜間我們那曾經受教過的心靈也會來提醒我們說雖然現在是夜間是黑暗的時刻你仍然要相信你的好處不在神以外你要繼續來信靠神 第八節,我將耶和華常擺在我的面前,因祂在我的右邊,我便不自搖動。
704.759	721.365	不論是日間還是夜間,是成功順利的時候還是孤單黑暗的時刻,我們都要將神擺在我的面前,敬畏祂,敬拜祂,尊敬祂,相信祂。
723.029	757.867	這個時候就會同時感受到彷彿耶和華也在我們的右邊耶和華在我們的右邊那就是祂祂的這個大能的綁臂就會保護我們使我們能夠靠祂能夠來得勝我便不是怎麼樣搖動所以我們平常就對神要有一個受教的心所以第七節祂才說我必稱頌那指教我的耶和華 弟兄姊妹,你願意平常就受耶和華的指教嗎?
757.867	776.955	這樣子你在夜間,在孤單軟弱的時候,你承受過教的心腸,才會來提醒你,鼓勵你,要繼續信靠神,你才會不自動搖,你才會繼續在耶和華的面前, 醒耶和華的道路。
776.955	784.582	第九節,因此我的心歡喜,我的靈快樂,我的肉身也要安然居住。
784.582	798.655	這邊講到身心靈都因為信靠神,都因為住在神裡面,身心靈都心聖健壯,身心靈都非常的穩妥,安然居住。
799.155	803.961	縱使是在夜間,也依然安然居住。
803.961	812.151	第十節,因為祢必不將我的靈魂撇在陰間,也不叫祢的聖者見朽壞。
812.151	855.553	上帝對我們不離不棄,我們的好處不在他以外,我們的心腸, 警戒我們,我們的靈受教於耶和華對我們的啟示,因此我們身心靈安然居住,神也是守約食慈愛的神,必不將我們的靈魂撇在那因罪惡而墜落的陰間,也不會叫這些來追行祂道路的百姓、聖民、 十一節,你必將生命的道路指示我,在你面前有滿足的喜樂,在你右手中有永遠的福樂。
855.553	863.500	十一節就是大衛這一首經詩的結論,你必將生命的道路指示我。
863.500	873.167	我們是否願意像大衛一樣,一生有一個願意受教的心, 繼續來走這一條屬天的道路。
873.167	875.888	如果走神這一條道路呢?
875.888	879.069	在你的面前有滿足的喜樂。
879.069	884.452	我們剛講到大衛說我將耶和華長擺在我的面前。
884.452	889.054	這邊又說在你的面前有滿足的喜樂。
889.054	890.775	因為神講的都是真的。
891.391	894.593	神的帶領,都是信實的。
894.593	899.717	神對我的計畫,真的都是加美的計畫。
899.717	907.482	因此呢,在你的右手中,有永遠的福樂,是要賞賜給你,賞賜給我的。
907.482	910.404	弟兄姊妹,我們一起來禱告。
