start	end	text
4.138	8.501	弟兄姊妹平安，我們一起來思想,詩篇第105篇。
8.501	18.307	105篇也是一首哈利路亞詩,因為在它的最後一節,你們要讚美耶和華,原文就是哈利路亞。
18.307	27.573	105篇它的內容,跟96篇和106篇一樣,大量的出現在歷代至上第16章。
27.573	31.896	因此它的作者很可能都是大衛。
31.896	36.605	而作為一首哈利路亞詩, 一百零五篇也很有代表性。
36.605	43.248	因為整個一百零五篇裡面,都指向他,他,他,就是葉合華。
43.248	47.130	比較不是指著我,我,我,我的需要。
47.130	49.751	我們就來看一首,看一下這一首他的詩。
51.152	64.344	第一節,你們要稱謝耶和華,求告他的名,在萬民中傳揚他的作為,要向他唱詩歌頌,談論他一切奇妙的作為。
65.725	72.228	要以祂的聖名誇耀,尋求耶和華的人,心中應當歡喜。
72.228	77.931	要尋求耶和華與祂的能力,時常尋求祂的面。
77.931	80.272	1到4節告訴我們兩件事。
80.272	84.594	第一,要稱謝上帝揀選的作為。
85.316	93.321	第二,我們要來尋求這位超越萬神之神、萬王之王、上帝的能力。
93.321	96.123	我們來看第五節到第七節。
96.123	108.130	他僕人亞伯拉罕的後裔,他所揀選雅各的子孫啊,你們要紀念他奇妙的作為,和他的騎士,並他口中的叛語。
108.899	115.065	它是耶和華我們的神,全地都有祂的判斷。
115.065	122.131	104篇也是一首哈利路亞詩,主要是要來讚美上帝的創造。
122.131	128.377	105篇這一首哈利路亞詩,則是要讚美上帝的揀選。
128.377	139.662	第五到第七節告訴我們,上帝的揀選的奇妙作為,就是祂揀選祂的僕人,亞伯拉罕, 和雅各以及他們的後遺。
139.662	141.844	上帝要堅定這個約。
141.844	151.810	因此在第八節到第十一節,詩人說,祂紀念祂的約直到永遠,祂所吩咐的話直到千代。
151.810	161.236	永遠和千代都代表上帝決定要堅守祂的揀選之約,永遠不改變。
162.022	177.533	不論遇到了什麼樣的狀況,甚至蒙他所揀選的亞伯拉罕跟他的後裔,不來跟神守約,神要施展祂的大能,要讓他們回頭過來,跟神守住這個約。
177.533	183.297	那這就是神祂最奇妙的揀選的作為。
183.297	188.520	第九節就是與亞伯拉罕所立的約,向以撒所起的誓。
