start	end	text
18.882	27.504	這是法貴的帳目中立位人所用物件的總數,是照摩西的吩咐,經祭司亞倫的兒子以他馬的手數點的。
45.657	54.925	凡耶和華所吩咐摩西的﹐都是猶大支派護爾的孫子﹐烏利的兒子比薩列做的。
54.925	60.730	與他同工的有但支派中﹐亞西薩摩的兒子﹐亞荷利亞伯。
60.730	68.317	他是雕刻匠﹐又是巧匠﹐又能用藍色﹐紫色﹐珠紅色線和細麻繡花。
69.855	80.579	為聖所一切工作使用所獻的金子,按聖所的評,有二十九他蓮德,並七百三十色克勒。
80.579	91.542	會中被屬的人所出的銀子,按聖所的評,有一百他蓮德,並一千七百七十五色克勒。
91.542	106.383	凡過去歸那些被屬之人的,從二十歲以外,有六十萬零三千五百五十人, 按聖所的評﹐每人出銀半赦克勒﹐就是一筆家。
106.383	120.991	用那一百他廉德銀子﹐鑄造聖所戴帽的座﹐和幔子柱子戴帽的座﹐一百他廉德共一百戴帽的座﹐每戴帽的座用一他廉德。
120.991	136.266	用那一千七百七十五赦克勒銀子﹐做柱子上的鉤子﹐包裹柱頂﹐並柱子上的竿子﹐ 所獻的銅有七十他蓮德,並二千四百攝克勒。
136.266	153.096	用這銅做會幕門戴帽的座和銅壇,並壇上的銅網和壇的一切器具,並院子四圍戴帽的座和院門戴帽的座,與帳幕一切的訣子和院子四圍所有的訣子。
158.319	197.863	21節,這邊談到這法規的帳目中,立位人所用的物件的總數,都是按照摩西的吩咐,然後經過祭司亞倫他第四個兒子以他馬的手來數點, 所以凡是耶和華所吩咐摩西的,都是經由兩個公頭,一個是比撒列,一個是亞合力亞伯,當然他們帶著他們許多的團隊也一起來進行,包含雕刻、紡織,還有各種的錘打,各樣的這些工作。
198.643	212.178	二十四節這邊有提到,為聖所一切工作所限的金子,按聖所的平,原文是按聖所的色克勒,就是說按聖所的標準的度量衡。
212.178	218.986	總共有二十九他年得併七百三十色克勒,大概是一千公斤左右。
219.991	223.112	那金子大概大家奉獻了一千公斤。
223.112	235.874	二十五節這邊開始會談到這個大家所出的銀子的總數換算成公斤大概是銀子是三千四百三十公斤左右。
235.874	243.296	二十六節這邊有談到那是由哪一些人來奉獻這一些銀子呢?
243.763	297.128	特別是過去歸那些被屬頂之人的就是從二十歲以外總共有六十萬三千五百五十人他們都要按聖所的評每個人要出銀子辦事科 這邊特別交代因為這個銀就是他們要把自己贖出來的一個銀子因為基本上他們的生命都是屬於神的所以每個人都要出半色克就是大概六公克左右的一個銀子供聖殿來使用 因此,這邊也有談到,這些銅的部分,二十九節所限的銅,有七十他年得並兩千四百四克,大概是兩千四百二十五公斤。
297.128	309.217	所以我們發現,其實金銀銅,都是那時候貴重的貴金屬, 百姓們他們本來是做奴隸的。
309.217	311.998	哪來這麼多貴重的金屬。
311.998	313.378	就他們出埃及的時候。
313.378	317.580	神讓他們從埃及人的手中躲過來的。
317.580	321.401	所以基本上這很像新約保羅所說的。
321.401	325.802	耶穌基督祂既升上高天努力的仇敵。
325.802	328.623	就將各樣的恩賜賞賜給人。
328.623	330.004	恩賜這個字原本是禮物。
330.845	341.550	所以神先把恩賜就是禮物賞賜給我們我們就用我們所得找的恩賜跟禮物來獻給神。
341.550	355.156	所以你越去使用這個神給你的恩賜去為神工作你就越得找神給你的恩賜跟禮物就成為一個良性的循環一個非常美的見證。
355.156	379.246	好,我們就繼續來讀第39章的1到7節 《出埃及記》第39章彼撒列用藍色、紫色、珠紅色線做精緻的衣服,在聖所用以供職,又為亞倫做聖衣,是照耶和華所吩咐摩西的。
379.246	397.386	他用金線和藍色、紫色、珠紅色線並捻的細麻做以福德, 把金子錘成薄片,剪出線來,與藍色、紫色、珠紅色線用巧匠的手工一同繡上。
397.386	402.429	又為以福德做兩條相連的肩帶,接連在以福德的兩頭。
404.104	422.867	其上巧工織的袋子和以弗德一樣的做法,用以樹上,與以弗德接連一塊,是用金線和藍色、紫色、珠紅色線並碾得細麻做的,是照耶和華所吩咐摩西的。
422.867	444.790	又灼出兩塊紅麻腦鑲在金槽上,彷彿刻圖書,按著以色列兒子的名字雕刻, 將這兩塊寶石安在以夫德的兩條肩帶上,為以色列人做紀念石,是照耶和華所吩咐摩西的。
444.790	450.913	好,由於這邊之前在28章已經都交代過了,所以細節我們就不再一一說。
450.913	460.357	那我們可以留意,特別從這個39章開始,每一個小段落的最後一句話一定是說,是照耶和華所吩咐摩西的。
460.357	477.582	這句話非常重要, 這個每一個細節,百姓就是完全按照耶和華怎麼跟摩西講,摩西就怎麼跟百姓講,百姓就怎麼樣聽從,就去製造這個會幕。
477.582	482.991	所以這個聽命勝於獻祭, 這是非常重要的事情。
482.991	490.081	因為百姓他們在埃及的時候曾經見識過各種大大小小的神殿、神廟。
490.081	500.055	其實會幕不大, 會幕真的不大,會幕本身其實小小的,加上院子,院子也不大。
500.055	507.040	院子長度也不過四十幾公尺而已,寬度二十幾公尺,其實不是很大。
507.040	516.585	那百姓想說,我們的神這麼偉大,怎麼可以用這些材料,還有這麼小的面積跟體積,我們該蓋大一點。
516.585	519.227	神沒有叫你這樣做,你就不要這樣做。
519.227	521.308	那是話捨天主,神反而不喜悅。
522.244	617.792	好,我們也可以來看一張照片這張照片是大祭司跟祭司的照片我們可以看見穿得比較華麗的那位就是大祭司穿得比較樸素其實那個就是只穿內袍的那位就是一般的祭司我們可以來看第二張的照片可以看到就是大祭司他的這個以佛德這個 以弗德基本上就是說他很像是一個我們煮飯的時候穿的那個圍兜兜或是那個這個坐船的時候穿的那個救生衣一樣所以他就是在這個藍色的那個外袍外面再穿上一個以弗德 那這以弗德這邊特別是提到他是第三節把金子錘成薄片剪出線來然後進一步進行加工從考古上我們知道這是一個埃及的手工藝的一種手法他們是用這種方式來製作的再來就是這個以弗德這個圍兜兜兩條肩帶上靠肩膀的地方有兩顆紅寶石 每一顆紅寶石上面各自刻著六個以色列支派的名字,代表了大祭司祂在肩頭上承擔著以色列的百姓,承擔著十二支派,把祂放在肩上。
617.792	626.696	我們耶穌基督也是把我們放在祂的肩上,承擔我們的罪孽,承擔我們的重擔, 也承擔我們的苦難。
