start	end	text
18.729	22.091	帳幕就是會幕,一切的工就這樣做完了。
48.558	54.162	凡耶和華所吩咐摩西的﹐以色列人都照樣做了。
54.162	74.096	他們送到摩西那裡﹐帳幕和帳幕的一切器具﹐就是鉤子﹐板﹐栓﹐柱子﹐戴帽的做﹐染紅公羊皮的蓋﹐海狗皮的頂蓋﹐和遮掩櫃的幔子﹐髮櫃和櫃的槓﹐並食人做。
74.096	119.162	桌子和桌子的一切器具﹐並陳設餅﹐ 金金的燈台和百烈的燈盞,與燈台的一切器具,並點燈的油,金壇,膏油,星香的香料,繪木的門簾,銅壇和壇上的銅網,壇的槓,並壇的一切器具,洗桌盆和盆座,院子的圍子和柱子,並袋帽的座, 院子的門簾、繩子、鋸子﹐並帳幕和繪木中一切使用的器具﹐金公做的禮服﹐和祭司亞倫並他兒子在聖所用以供祭司職份的聖衣。
119.162	125.506	這一切工作都是以色列人找耶和華所吩咐摩西做的。
125.506	128.509	耶和華怎樣吩咐的﹐他們就怎樣做了。
129.633	133.755	摩西看見一切的功都做成了,就給他們祝福。
145.401	199.596	奉獻這些貴重的禮物而且是全民都奉獻有的人是奉獻貴重的有人是奉獻一般的民家用的這個什麼山羊毛啊織成的這個布匹有的人是這個去找這個造甲木 來給這個會幕使用價格、市價不一樣但是真心一樣的話態度一樣的話在神的面前的價值就是一樣這是神對大家奉獻的一個看法因此呢凡這個耶華所吩咐摩西的以色列人都照樣這樣做了那他們送到摩西那裡然後呢 有所有的這一些會幕以及院子,還有所有的這些神聖的器物,我們就不再一一的去讀了,剛剛都讀過了。
199.596	202.559	我們可以來看張照片,稍微來複習一下。
202.559	255.648	這是一個會幕, 跟整個院子的一個全景的照片那非常感恩那裡面還有會幕裡面的東西我們照片看不到但都在會幕裡面也有這個祭司跟大祭司他們所要穿著的這個聖衣42節這一切工作都是以色列人趙耶和華所吩咐摩西做的 從39章開始每一條小細項的結尾一定會講是照耶和華所吩咐摩西的所以這個是一個很重要的事情神在意的是你有沒有照著我的吩咐信靠我忠心的去遵行而不是你自己自作聰明你把這個會幕最後建得像埃及的神廟一樣 哇!
255.648	257.169	雄偉壯麗,金碧輝煌。
257.169	258.450	你覺得神會開心嗎?
258.450	260.071	神不會開心的。
260.071	266.456	所以出外集氣一直在講就是,你要跟我立約,你就要遵守我的話。
266.456	270.319	所以立約要聽話,建造徽墓也要聽話。
270.319	275.923	帶你們出曠野,進迦蘭地,你也要聽話。
275.923	280.586	可是百姓的最大毛病就是不聽話,所以很傷腦筋。
280.586	288.689	所以四十二節這邊特別強調,這一切的工作都是以色列人, 老老實實的照著耶華所吩咐摩西做的。
288.689	292.351	那耶華怎麼樣吩咐他們,就怎麼做了?
292.351	301.791	那摩西看見這一切的功都做成了, 看見真的都有按照耶和華所吩咐的,百姓都去把它做好。
301.791	304.833	摩西就給他們祝福,感謝主。
304.833	311.338	當我們忠心的完成所吩咐我們去做的時候,我們也必得著重生來的祝福。
311.338	315.381	好,我們繼續來讀第40章的第一節到第16節。
315.381	377.285	出埃及記第40章耶和華小喻摩西 正月初一日﹐你要立起帳幕﹐把法櫃安放在裏面﹐用幔子將櫃遮掩﹐把桌子搬進去﹐擺設上面的霧﹐把燈台搬進去﹐點其上的燈﹐把燒香的金壇安在法櫃前﹐掛上帳幕的門簾﹐把繁祭壇安在帳幕門前﹐ 巴西濁盆安在繪木和潭的中間,在盆裏盛水,又在四圍立院圍,把院子的門簾掛上,用膏油把帳幕和其中所有的都抹上,使帳幕和一切器具成聖,就都成聖。
379.224	387.349	又要抹繁祭壇和一切器具﹐使壇成聖﹐就都成為至聖。
387.349	392.593	要抹洗濁盆和盆座﹐使盆成聖。
392.593	399.698	要使亞倫和他兒子﹐到會幕門口來﹐用水洗身。
399.698	407.143	要給亞倫穿上聖衣﹐又告他﹐使他成聖﹐可以給我供祭司的職份。
409.036	414.540	又要使他兒子來給他們穿上內袍。
414.540	422.466	怎樣告他們的父親也要照樣告他們,使他們給我供祭司的職份。
422.466	431.512	他們世世代代凡受告的,就永遠當祭司的職任。
431.512	434.915	摩西這樣行,都是照耶和華所吩咐他的。
