start	end	text
18.541	30.990	弟兄姊妹平安，我們照每日延經事宜的進度一起來思想,除了幾期第二十二章的十八節到最後,首先我們透過Drama Bible一起來讀第十八節到第二十節。
30.990	34.652	行邪術的女人,不可容她存活。
34.652	39.075	凡與獸銀河的,總要把她致死。
39.075	43.879	祭祀別神,不單單祭祀耶和華的,那人必要滅絕。
45.981	54.706	18節,行邪術的女人不可容祂存活,因為祂引誘人去敬拜假神。
54.706	71.475	其實不是只有行邪術的女人,就是這些女巫師,在立位記的二十章的二十七節裡面有講到,其實無論男女行邪術的都當致死, 因為祂使人扭曲真神跟假神。
71.475	75.578	他們把受造之物竟然說那個是上帝。
75.578	79.260	然後把上帝視為無物。
79.260	82.222	這個是一種嚴重的扭曲。
82.222	85.984	十九節,凡與獸迎合的,總要把他治死。
86.544	89.927	人與獸怎麼可以來苟合呢?
89.927	93.690	這也是違反上帝所創造的自然。
93.690	100.316	不論是對人來講,對動物來講,都是違反上帝創造的自然。
100.316	112.206	因為在古代中東世界,很多的國家的法律裡面,並沒有禁止,甚至並沒有認為,人獸之間的 苟合是犯罪的。
112.206	141.387	我們特別看那個希臘羅馬神話裡面有很多就是那些像人一樣的神明就跟動物苟合就生了什麼半人半獸的東西所以在聖經裡面就特別禁止人獸交因為這個是神所討厭的異教的一些風俗那這個就是不合乎上帝所創造的自然 我想這邊就是也凸顯出聖經的創造觀。
141.387	145.869	聖經裡面說天地萬物所有的一切都是上帝所創造的。
146.220	149.642	而且上帝创造的時候,都看祂甚為美好。
149.642	159.486	所以上帝创造祂的時候,都賦予祂一些上帝的心意,祂該怎麼樣生活,祂該怎麼樣成長。
159.486	165.089	這個叫做上帝所賜給祂的自然的本性,或自然的天性。
165.089	199.254	我們在羅馬書的時候,也曾經講解過,在羅馬書的第一章的18節,到第一章的32節,保羅就列舉了, 這個人的邪惡他如何去扭曲上帝所創造的自然在新約的那個部分phosis這個字就是這個本性所以當你順著上帝的這個創造的本性的時候你的人跟神的關係人跟自己的關係 人跟萬物的關係,人跟他人的關係,就會很和諧,很美好。
199.254	206.924	但是當你逆著上帝所創造的 forces,逆著上帝所創造的自然和本性的時候,叫逆性。
207.619	213.284	那這個東西呢,就會產生很多的罪惡,甚至是對上帝創造的一種褻瀆。
213.284	215.966	那就會得到上帝的很大的憤怒。
215.966	219.649	保羅在《羅馬書第一章》列舉了二十幾項這些問題。
219.649	257.647	從一開始,人如何把受造之物的什麼昆蟲、飛鳥,把它跟上帝 調換說這些受造的昆蟲飛鳥是神就把神視為無物那這個就是對於physis的一種扭曲不自然再來就是人沒有正確的使用自己的身體去做很多這些不討神喜悅的淫亂的性行為包含異性之間的淫亂性行為以及同性之間的淫亂性行為 這都不符合人應該怎麼樣正確的對待自己的身體。
257.647	267.057	那接下來又談到人跟人之間有如何許多非常不自然、非常帶著傷害性的那一種彼此對待的關係。
267.057	270.241	這些都是扭曲人跟人之間應該有的本性。
270.776	317.847	所以保羅說神因為這些事情就對人發出憎怒但是人呢不僅喜歡這樣做還鼓勵別人一起來這樣做所以人都要面對上帝公義的憤怒 好,我們繼續往下看二十節祭祀別神﹐不單單祭祀耶和華的那人必要滅絕因為這已經明明的違反了第一屆跟第二屆特別是針對剛剛才跟神立約的以色列人那這些都是非常不應該的你明明已經知道只有唯獨耶和華是神其他都不是真的神那你就違反了福西斯你把受造之物 不按照祂的本性對待祂,反而賦予祂神性。
317.847	320.128	你就是扭曲上帝的創造。
320.128	324.070	你這也是看不起上帝,甚至是褻瀆上帝。
324.070	328.152	我們繼續來讀第21節到第27節。
328.152	336.396	不可虧負寄居的,也不可欺壓他,因為你們在埃及地也做過寄居的。
336.396	353.915	不可苦待寡婦和孤兒, 若是苦待他們一點﹐他們向我一哀求﹐我總要聽他們的哀聲﹐並要發烈怒用刀殺你們﹐使你們的妻子為寡婦﹐兒女為孤兒。
353.915	362.678	我民中有貧窮人與你同住﹐你若借錢給他﹐不可如放債的向他取利。
362.678	374.031	你即或拿鄰舍的衣服做當頭﹐必在日落已先歸還他﹐ 因他只有這一件當蓋頭,是他蓋身的衣服。
374.031	378.156	若是沒有,他拿什麼睡覺呢?
378.156	382.721	他哀求我,我就應允,因為我是有恩惠的。
385.009	421.200	二十一節不可虧負寄居的就是不可以欺負寄居的外邦人他們投靠你因此各種原因他們投靠你跟你生活在一起也不可以欺壓他因為要記得你們以前在埃及地也曾經做過寄居的你們如何被埃及人欺負忘記了嗎請將心比心聖經常教導我們我們用什麼良器良給人上帝要用什麼樣的良器良給我們 所以我們如果對別人不好,上帝就也會管教我們,也會讓不好的對待淋到我們身上。
421.200	424.181	所以這個是我們要來被提醒的。
424.181	427.181	那這邊開始談到很多不可、不可、不可。
427.181	437.444	在摩西五經裡面,這個以色列人他就一條一條整理,他們總共整理出總共在摩西五經裡面有613條誡命。
437.444	444.167	而這613條這種誡命裡面又分成兩種, 一種就是你要做什麼。
444.167	445.768	你應當去做什麼。
445.768	447.969	這個叫做訓令。
447.969	450.470	就是訓示你一定要去做的。
450.470	452.271	這個有248條。
452.271	454.673	第二種是你不可做什麼。
454.673	456.273	這個叫做禁令。
456.273	458.495	禁令總共有365條。
458.495	459.315	所以加起來就是613條。
460.896	487.345	二十二節,你不可苦待孤兒和寡婦,若是苦待他們一點,當他們一向哀求的時候,我總要聽他們的哀聲,並且要發烈怒, 只要孤兒跟寡婦被你們欺負,他們向我一點點哀求,我就會發很大的烈怒,來處罰欺負他們的人。
487.345	497.471	所以神用這麼強烈的語氣,來提醒不可以欺負那個沒有爸爸沒有丈夫的孤兒寡婦,甚至是侵吞他們的產業。
498.131	509.203	所以我總要聽他們的哀聲,並要發烈怒,用刀殺你們,使你們的妻子為寡婦,兒女為孤兒。
509.203	511.705	就是要讓你將心比心。
511.705	520.554	這個是這段經文裡面不斷提醒我們,不論是外邦人、做寄居的、孤兒寡婦,你們都要將心比心。
521.135	527.701	好,再來我們繼續往下看二十五節。
527.701	540.132	以前中東世界跟他借錢,利息都非常的高。
540.132	544.315	常常借錢之後,到後來就是身家性命都要賣給他們做奴隸了。
545.538	579.898	像這個臺灣的法律是這個借錢給人家利息不能超過百分之二十不然就是高利貸在以前中東世界有時候利息高達百分之六十你真的是怎麼還都還不了最後只好把自己賣身成為別人的奴隸那你急貨這個拿鄰居的衣服當作這個當頭就是抵押品鄰居已經一無所有了只好拿身上的衣服 給你做抵押品,給你借一點種子,或是借一點食物。
579.898	584.740	你就必須在日落以前,要把他的衣服歸還給他。
584.740	585.641	為什麼呢?
585.641	593.144	因為他只有剩下這一件衣服當蓋頭,就是當晚上的棉被,是他蓋身的衣服。
593.144	597.687	若是沒有這一件衣服,請問他拿什麼睡覺呢?
597.687	602.109	那時候他晚上很冷睡不著,他哀求我的時候,我就應允。
602.449	604.130	那你就糟糕了。
604.130	606.872	因為我是有恩惠的。
606.872	610.934	其實在這邊一直再強調一點。
610.934	613.496	你們不要效仿外邦的世界。
613.496	624.422	不論是什麼人獸交、行巫術的、拜賈神的、欺負寄居的、欺負孤兒寡婦的、放高利貸的。
624.735	626.417	這都是外邦人在做的事情。
626.417	633.246	你們今天與我立約,做了我的子民,我做你們的神,你們就不可以像外邦世界一樣。
633.246	639.174	那基本上在古代的中東世界,你知道誰是最大的債權人嗎?
640.060	642.001	就是神廟。
642.001	646.865	各地的神廟幾乎都是他們那個地方最大的債權人。
646.865	648.466	因為神廟最有錢。
648.466	650.247	窮人都跟神廟借錢。
650.247	652.529	而那個利息都非常的重。
652.529	655.491	所以你們既然把我當作神。
655.491	656.792	做我的子民。
656.792	658.693	我不會像外邦的神一樣。
658.693	660.194	所以你們要效法我。
660.194	663.877	不可以剝削、欺負這些困苦貧窮的人。
664.497	684.010	甚至在這個立位記25章35節裡面,讓我們看見整個古代中東世界,只有聖經裡面禁止以色列人向同胞取利,就是說你借他錢,你不可以跟他收利息,就是要告訴你們,你們要分別為聖歸我,不能再效法外邦的人。
684.010	689.613	好,我們繼續來讀28節到第31節。
689.613	702.780	不可毀謗人,也不可毀謗你百姓的官長, 你要從你裝甲中的鼓和酒榨中﹐滴出來的酒拿來獻上﹐不可遲延。
702.780	713.727	你要將投生的兒子歸給我﹐你牛羊投生的也要這樣﹐七天當跟著母﹐第八天要歸給我。
713.727	724.014	你們要在我面前為聖結的人﹐因此﹐田間被野獸撕裂牲畜的肉﹐你們不可吃﹐要丟給狗吃。
728.114	733.518	二十八節,不可毀謗神,也不可毀謗你百姓的官長。
733.518	736.441	這邊毀謗可以翻譯成咒罵。
736.441	744.467	你不可以咒罵上帝,心情不好,怨天尤人,就咒罵上帝,這是褻瀆神。
744.467	748.489	再來你也不可以咒詛你的 百姓的官長。
748.489	755.252	因為這是神所設立,要來按著神的心意治理你的,按著神的話語來治理你的。
755.252	757.573	你不能不服啊,然後就咒詛祂。
757.573	763.135	所以這些都是對於上帝權柄的一種尊重。
763.135	775.079	那當然你不可以過度使用這個經文,好像說,如果說是你的官長啊,甚至是你的牧師,或是你的老闆,他行了一些不公不義的事,並不代表這些事情是不能評論的。
775.572	777.714	或是就要配合他去行惡。
777.714	779.695	這個經文不能這樣使用。
779.695	785.499	但是這邊也提醒我們,對於這個神所設立的一些權柄,你基本的尊重還是要有。
785.499	788.582	你不要動不動的說,憑什麼我要聽你的。
788.582	797.328	人很多時候就是這樣,就是人就是很驕傲,不把別人放在眼裡,甚至連神所設立的一些權柄,你也不把他當一回事。
797.328	799.430	那你怎麼可能把神當一回事?
799.430	801.531	這個沒有人會相信的。
801.531	838.770	好,二十九節,你要從你的庄稼中的穀, 主要是說你這個收成的時候你豐收了五穀你要從裡面拿出一些來這些出手的果子還有這個酒榨中滴出來的酒獻上來不可延遲就是出手的穀跟出榨的這個酒趕快歡歡喜喜來獻給神不可延遲因為你知道你會有這樣的收成都是出於上帝對你的供應 帶著一個感恩的心,來獻上出手的這個作物,或是獻上十分之一。
838.770	841.493	這就是一種感恩的記號。
841.493	853.648	好,你要將投生的兒子,投生跟出手其實都是一樣的意思, 你要將投生的兒子歸給我,而且你的牛、羊、投生的也要這樣歸給我。
853.648	861.779	七天當跟著母親,到第八天,投生的牛或羊就要歸給我。
861.779	862.199	為什麼呢?
862.199	871.549	因為在逾越節的時候, 上帝讓以色列人承認他們自己其實跟埃及人一樣,他們都是罪人。
871.549	882.639	即便他們被埃及人欺負,但在上帝面前,他們自己扪心自問,他們也知道,我們很多事情,即使跟埃及人一樣,在上帝面前都是罪人。
882.639	884.941	我們也做了很多犯罪的事情。
884.941	900.995	所以以色列人他們就聽從上帝透過摩西的吩咐, 字節承認有罪,然後每一家宰了一隻戴罪羔羊,並且把戴罪羔羊的血,塗在他們每一個家的門框、門楣上面。
901.493	983.978	那天晚上誰都不准離開這個家門因為有滅命的天使要進行公益的審判而滅命的天使看見以色列家他們真心認罪悔改由戴罪羔羊替他們死他們都乖乖的在家裡面認罪沒有出來滅命的天使就越過 逾越過他們以色列人的家去擊殺那些仍然驕傲犯罪的埃及人的家庭而神也是憐憫的沒有殺他們全家只殺長子因為長子就是那個家的代表因為很多時候負責祭祀敬拜偶像的事情都是由長子來執行 所以呢這個就告訴我們百姓一件事情其實你們的長子本來就該死了是我用我所設立的代罪羔羊替他們死所以你們這些長子跟投生的動物其實本來已經是屬於我的所以你要把他們獻給我那你就要帶你投生的牛羊要獻給我 那兒子當然不用殺了獻祭,但是你就是要預備一個好像是獻祭的一些禮物,或是這些奉獻,好像贖回你自己的兒子一樣,特別是贖回你的長子。
983.978	994.145	那我們都知道其實耶穌基督就是上帝,天父上帝為世人所預備的那一隻 代罪羔羊,要承擔世人的罪孽。
994.145	998.790	所以我們每一個基督徒都要知道,你現在活的命,不是你自己的命。
998.790	1002.453	你是在活主耶穌所賜給你全新的生命。
1002.453	1008.279	請你好好的尊主偉大的,過一個容神益人的生活。
1008.279	1018.285	31節,你們要在我面前為聖結的人, 我們可以了解,剛剛所談的這麼多的規條,都是要教我們要懂得分別為聖。
1018.285	1020.748	不要跟隨外邦人的習俗。
1020.748	1026.533	也不要再過過去那種不認識神的時候的那種不分別為聖的生活。
1026.533	1032.918	因此,田間被野獸撕裂的牲畜的肉,你們不可吃,因為那已經不解禁了。
1032.918	1035.420	你們在飲食上也要分別為聖。
1035.420	1037.722	就把它丟給狗吃就好了,不要覺得可惜。
