start	end	text
18.780	21.961	弟兄姊妹平安，我們照《每日研經》事宜的進度一起來思想。
21.961	23.562	《出埃及記》的第21章。
23.562	28.043	我們首先一起透過Drama Bible一起來讀第一節到第十一節。
28.043	33.245	《出埃及記》 第二十一章。
33.245	37.606	你在百姓面前所要立的典章是這樣。
37.606	45.189	你若買希伯來人做奴僕,他必服侍你六年,第七年他可以自由、白白地出去。
46.343	49.946	他若孤身來﹐就可以孤身去。
49.946	54.669	他若有妻﹐他的妻﹐就可以同他出去。
54.669	66.037	他主人若給他妻子﹐妻子給他生了兒子或女兒﹐妻子和兒女要歸主人﹐他要獨自出去。
66.037	72.902	倘若奴僕明說﹐我愛我的主人﹐和我的妻子兒女﹐不願意自由出去。
73.951	87.679	他的主人就要帶他到審判官那裡,又要帶他到門前,靠著門框,用錐子穿他的耳朵,他就永遠服侍主人。
87.679	93.603	人若賣女兒做婢女,婢女不可像男僕那樣出去。
93.603	98.566	主人選定她歸自己,若不喜歡她,就要許她贖身。
100.401	106.484	主人既然用詭詐待他﹐就沒有全餅賣給外邦人。
106.484	112.428	主人若選定他給自己的兒子﹐就當待他如同女兒。
112.428	120.652	若另娶一個﹐那女子的吃食、衣服﹐並好合的事仍不可減少。
120.652	125.955	若不向他行這三樣﹐他就可以不用錢贖﹐白白地出去。
127.961	144.711	第一節,你在百姓面前所要立的典章是這樣,上帝已經頒布了十誡,在裡面吩咐我們如何來進行一個上帝所喜悅的人跟神的關係,以及一個上帝所喜悅的人跟人的關係。
145.111	166.387	他的重點就是一個分別為聖的態度,把自己的生命分別為聖歸給神,來敬拜這位上帝,並且也看待每一個上帝的兒女,他的生命也是上帝分別為聖,他是有神聖性的,所以不可以任意的來侵犯他,要跟他和睦相處,要彼此相愛。
167.073	201.961	那所以呢在21章這邊就把一些生活中落實一些這些十戒的精神的一些細則來過一個分別為生的生活就有一些特別的交代好第二節你若買希伯來人做奴僕他必服侍你六年第七年他就可以自由白白的出去上帝好不容易救贖了 以色列人不再做埃及人的奴隸,帶領他們得自由,然後離開埃及。
201.961	215.485	可是如果以後有一些以色列人因為貧窮的緣故,賣了自己所有的財產,甚至還不夠還債,以至於把自己的人生自由也賣掉了,成為別人的奴僕。
216.527	247.076	那這個時候上帝就吩咐摩西說要延續安息日的精神六日辛勤的做工第七天要得自由放下一切的工作享受在神裡面的安慰、醫治、自由和釋放同樣的如果有你的弟兄我好不容易讓他不做埃及人的奴隸他今天暫時因為貧窮的緣故做你的奴僕 你在他第七年的時候就很像安息日第七日的一種意義的延伸。
247.076	251.978	第七年你要沒有任何條件的釋放他的自由。
251.978	260.121	這麼講白白的出去原本是不用有任何的補償或賠償你他就得自由了。
260.121	280.393	第三節他若孤身來做你的奴僕他時間到了第七年他就可以孤身離開你而得自由 但他來的時候﹐如果已經是娶了太太﹐他是帶著他太太一起來﹐到第七年的時候﹐他的太太﹐也可以跟他一起出去﹐得著自由。
280.393	322.534	第四節﹐但是如果是﹐他的主人若給他妻子﹐也就是說﹐主人有時候﹐會把家裡面的婢女﹐嫁給家裡面的男性的奴僕﹐做妻子的話﹐ 並不是你原本娶的太太﹐而是你來主人家中﹐主人把婢女嫁給你的話﹐那他的主人若給他妻子﹐妻子也給他生了兒子或女兒﹐那這個奴僕﹐他所生的兒子﹐女兒﹐還有他的妻子﹐要歸主人﹐ 這個男性的奴僕只能獨自出去,他的妻子跟兒女卻仍然要留在主人家中。
322.534	333.719	因為這個婢女本來就是屬於這個主人的財產,以前是一個有奴隸制的社會,那基本上奴隸就是屬於這個主人的財產。
333.719	340.887	那你孤身來我家做的奴隸六年, 過程當中我把婢女嫁給你。
340.887	346.611	時間到了,你可以得自由,可是婢女仍然是我的財產,除非你把她贖了。
346.611	350.514	婢女所生的兒女,也是我家中的家奴。
350.514	352.716	她要得自由,你也要拿錢來贖她。
