start	end	text
18.780	21.682	兄姊妹平安，我們按照《美日言經》事宜的禁讀一起來思想。
21.682	26.306	《出埃及記》第29章第一節你使亞倫和他的兒子成聖。
26.306	28.808	就是使他們分別為聖。
28.808	37.430	接下來他們就要來領受 怎麼樣進行承接聖職之禮的一些相關的啟示。
37.430	45.072	而真正的承接聖職之禮的典禮,會在十個月後在立位祭,那邊才會來實行。
45.072	47.953	現在先教導他們怎麼做。
47.953	55.438	所以你要使亞倫跟他兒子成聖, 為了就是要給我供祭司的子分,就是使他們做我的祭司。
55.438	56.618	那要怎麼做呢?
56.618	72.771	要如此行,首先要取一隻公牛肚,牛肚就是小牛,小公牛,還有兩隻無產級的公綿羊,以及無效餅,和這個調油的無效圓餅,還有抹油的無效薄餅。
73.712	75.072	這都無效的。
75.072	98.339	然後這都要用這個繫的繫麥麵做成就是上好的麵粉做成的因為先給神的那這個餅要裝在一個框子裡所以連框子帶來又把剛剛講的公牛還有兩隻公民羊都牽來要使亞倫和他的兒子到惠穆門口 用水洗身。
98.339	106.462	我們上次介紹過,會幕就是一個長方形的帳篷,那走出會幕的門口,就是叫院子。
106.462	114.645	院子,從會幕一出來,到院子首先看到的是洗濁盆,再過去才是這個反祭壇。
114.645	124.712	所以這個大祭司跟祭司,他們就要先 在洗浊盆這邊, 浴室裡的洗浊盆,用水洗身,自潔。
124.712	136.805	我們知道,例如說,摩西第一次在曠野,看見焚而不毀的荊棘,他要過去看,神像要脫鞋子,代表說,你是這樣子不潔淨的,你要自潔,脫鞋子。
137.125	140.326	再來,百姓在西乃山下,要跟神立約。
140.326	147.187	神也說,你們也是要致劫,那就透過洗衣服,來做一個外詐的代表。
147.187	156.309	所以每一次祭司要服侍的時候,他們也是用水來犧牲,來做一個致劫的代表。
156.309	166.455	第五節,要給亞倫穿上,首先穿上內袍, 然後還有這個,第二個是以弗德的外袍,就是那件長的藍色那件外袍。
166.455	168.617	第三個才穿上以弗德。
168.617	176.304	然後第四個再把這個胸帶,胸牌、胸帶,帶上去綁上去固定住。
176.304	181.208	然後束上這個以弗德巧工所致的帶子,都固定好。
181.208	185.112	然後把這個冠冕,其實是頭巾,戴在大祭司的頭上。
185.452	191.755	再把這個聖冠加在這個冠冕,就是頭巾上面。
191.755	194.216	所以頭巾先戴,再戴那個聖冠。
194.216	200.238	聖冠的冠這個字,就是真正的冠冕的意思。
