start	end	text
18.814	22.517	各位姊妹平安，我們按照《美日言經》十一的進度一起來思想。
22.517	26.680	《出埃及記》第六章的二十六節到第七章的第七節。
26.680	35.006	首先我們一起透過ORTV的Drama Bible一起來讀六章的二十六節到七章五節。
35.006	43.412	耶和華說,將以色列人按著他們的軍隊從埃及地領出來。
43.412	45.454	這是對那亞倫摩西說的。
47.159	56.206	對埃及王法老說,要將以色列人從埃及領出來的,就是這摩西亞倫。
56.206	72.640	當耶和華在埃及地對摩西說話的日子,他向摩西說,我是耶和華,我對你說的一切話,你都要告訴埃及王法老。
72.640	82.007	看哪,我是拙口笨蛇的人, 法老真肯聽我呢。
82.007	94.374	《出埃及記》第七章我是你在法老面前代替神,你的哥哥亞倫是替你說話的。
94.374	97.995	凡我所吩咐你的,你都要說。
97.995	110.865	你的哥哥亞倫要對法老說,容以色列人出他的地, 我要使法老的心剛硬,也要在埃及地多行神蹟騎士。
110.865	113.746	但法老必不聽你們。
113.746	122.888	我要伸手重重地刑罰埃及,將我的軍隊,以色列民,從埃及地領出來。
122.888	132.551	我伸手攻擊埃及,將以色列人從他們中間領出來的時候,埃及人就要知道我是耶和華。
135.452	158.209	26節耶和華說將以色列人按著他們的軍隊從埃及地領出來這是對那亞倫摩西說的耶和華上帝對於摩西亞倫來講這一群以色列百姓沒有打過仗 這些人都是在當奴隸,不然就當牧羊人。
158.209	159.970	他們怎麼會是軍隊呢?
159.970	164.773	軍隊這個字的原文是指有組織的戰鬥隊伍。
164.773	172.678	但是我們後來就知道了,使他們能夠離開埃及,戰勝埃及的,從頭到尾都是耶和華自己。
172.678	178.662	所以顧名思義,雖然他們是耶和華的軍隊,但得勝的卻是他們的元帥。
178.662	181.844	弟兄姊妹,其實我們的信仰也是如此。
182.244	184.027	征戰得勝的是神。
184.027	187.032	我們只是站在神得勝的這一邊。
187.032	188.715	所以不要站錯邊。
188.715	189.837	神已經得勝。
189.837	191.901	所以不要站在你的失敗。
191.901	193.343	不要站在你的抱怨。
193.343	195.267	不要站在你的軟弱那一邊。
195.674	199.976	要來站在神的救恩、神的得勝、神的荣耀這一邊。
199.976	203.758	你就見到神得勝的陣營裡面。
203.758	214.124	好,第二七節,對埃及王法老說,要將以色列人從埃及領出來的,就是這摩西亞倫。
214.804	237.457	這個很妙,耶和華對摩西亞倫說,把以色列人像軍隊一樣把他們帶出來,然後耶和華要摩西亞倫如此的去告訴法老, 所以這個摩西跟亞倫,他們需要很有信心的領受這樣的一個呼召跟使命。
237.457	244.362	28節,當耶和華在埃及地對摩西說話的日子,他向摩西說,我是耶和華。
244.362	247.885	我們都已經講過,耶和華的意思就是我是。
247.885	254.551	所以每一次講我是耶和華,就再次提醒我是及我是的那位上帝。
254.991	258.492	那到底我是一位怎麽樣的上帝呢?
258.492	259.953	哇,祂太豐富了。
259.953	264.034	祂是我們的拯救,是我們的醫治,是我們的牧者,是我們得生的驚奇。
264.034	268.575	更重要,祂是我們的神,而我們是祂的百姓。
268.575	272.996	祂要與我們來立約,是一個永遠不改變的約。
272.996	283.960	所以,一個我是即我是,或是我是那位我是的上帝,最關鍵需要我們去委身的,跟相信的,就是我們跟祂的關係。
284.480	308.275	我覺得還不是祂的那些偉大的屬性哪方面可以被我們經歷只要我們跟神的關係是真實而穩固的自然神豐富的屬性豐富的作為都可以讓我們來經歷我們就繼續往下看 祂說:「我是耶和華,我對你說的一切話,你都要告訴埃及王法老。
308.275	324.986	」這對摩西來講真的很不容易,因為上帝告訴摩西這樣,摩西需要非常有信心的,一字不漏的在埃及帝國的法老面前,一字不漏把它說出來,這是非常不容易的。
325.486	376.651	如果我們把這個場景如果是設定在所謂的早期出埃及說的那個日期的話我們之前有說過有兩種說法早期出埃及的日子還有兩百多年後的晚期出埃及日子我個人是比較傾向是傳統的說法早期出埃及如果是那個時候的這個相對應的歷史上的法老 很可能就是有所謂的古埃及的拿破崙之稱的圖特摩西三世古埃及的拿破崙因為那時候他所統治的不僅是上下埃及還包含了整個中東地區巴勒斯坦地區還有敘利亞地區甚至連土耳其和兩河流域 的那些國家都要向他進貢。
376.651	379.653	這個不可一世的一個法老。
379.653	381.575	現在摩西在他面前要挑戰他。
381.575	384.817	你說摩西是不是要有極大的信心?
384.817	386.538	我們繼續往下看。
386.538	388.500	摩西在耶和華面前說。
388.500	389.100	看啊!
389.100	391.642	我是拙口笨舌的人。
391.642	393.804	法老怎肯聽我呢?
393.804	397.387	這是一個非常真實的寫照。
397.387	398.487	摩西怎麼看自己?
398.487	401.950	都是一個拙口笨舌的人。
401.950	423.116	也就是這個 這個沒有,舌頭沒有被割離過的人,代表他所說的話,不代表是神的話,可是神明明就把祂的話,已經放進了摩西的嘴巴,結果看摩西有沒有這個信心,把神放進去他嘴巴裡面的話, 如實的在法老面前宣告出來。
423.116	425.297	我們繼續來看第七章的第一節。
