start	end	text
18.865	91.306	弟兄姊妹平安，我們繼續按照每日言經事義的進度來思想阿摩斯書的最後一章第九章這邊看見阿摩斯的第五個意象我看見主站在祭壇旁邊祭壇通常都代表審判祂就說你要擊打柱頂使門龕震動打碎柱頂落在眾人頭上所剩下的人我必用刀殺戮五一人能逃避五一人能逃脫 在阿摩斯他發完預言之後的兩年果然就發生大地震在大地震的時候可能接下來所講的這些情景都會發生給人提醒因為大地震其實是要震動那些在安逸生活當中不斷犯罪遠離神的百姓 而這個大地震他要代表就是說再不悔改不僅是大地震而已而是全部的大毀滅要來臨甚至連聖殿也要完全被毀滅所以在那個大地震逃過的人這個如果再不悔改接下來也無一人能夠逃脫上帝的審判 祂們雖然挖透陰間,我的手必取祂們出來。
91.306	95.509	雖然爬上天去,我也必拿下祂們來。
95.509	101.432	上天下地都沒得逃,神要把我們救出來,要審判我們。
101.432	106.455	雖然藏在加密的山頂,我必搜出來,捉出祂們來。
106.455	111.518	雖然從我眼前藏在海底,我必要命蛇咬祂們。
113.080	142.763	那所以代表真的是不要存僥倖的心神三番兩次給這些徵兆提醒我們要悔改再不悔改這些徵兆所要代表的那個神極嚴厲的管教跟審判就會來臨上山下海都沒用神會把你救出來 第四節,雖被仇敵擄去,我必命刀劍殺入他們,我必向他們定住我的眼目,瞪著他們,而且是定義要降禍不降伏。
142.763	161.065	那些沒有被殺的人就會被仇敵擄去,但是你不要以為就逃過一劫了,我要命刀劍繼續追殺你們,我要一直 看著你們,然後呢,不斷的降火,不降伏,在你們身上。
161.065	162.646	你說,哇,神啊,怎麼這麼狠?
162.646	165.467	所以現在聽到這個預言,趕快悔改啊。
165.467	169.249	問題在我們不在神啊,是我們不悔改。
169.249	172.530	第五節,主萬君之耶和華,摸地。
172.530	173.411	地,怎麼樣?
173.411	174.351	叫硝化。
174.351	176.092	凡住在地上的,都必悲哀。
176.852	184.517	這些人他們現在認為他們住在地上很安穩,他們生活非常的安穩安逸,是認為很強大很厲害。
184.517	195.925	他說很抱歉,主耶華的手一摸地,地就消化了,地就大震動了,連地都毀滅了,住在地上都必悲哀了。
195.925	201.548	地必全然像尼羅河瘴起,又如同埃及河落下,代表怎麼樣?
201.548	206.312	好像河水上上下下這樣,地也大震動,沒有人能夠逃得了。
206.852	215.056	那在天上建造閣樓,在地上安定窮倉,並海水澆在地上的,耶和華是祂的名。
215.056	219.318	天地海,都是耶和華所造,也是耶和華所管的。
219.318	226.102	所以耶和華定義在天地海,施行各種審判的時候,沒有人能夠逃脫的了。
227.108	233.071	第七節,耶和華說,以色列人啊,我豈不看你們如古時人嗎?
233.071	242.015	我豈不是領以色列人出埃及地,領費利斯人出加斐托,領雅蘭人出吉爾嗎?
242.015	253.700	上帝告訴以色列人說,我看你們跟看古時人是一樣的,雖然你們是我的選民,但是呢,我絕不偏袒任何一個人。
253.700	295.929	所以古時人他們以前也曾經做過別人的奴隸, 如同以前你們的祖先在埃及做別人的奴隸所以我對任何一個國家的公義跟公平都是一樣的那我以前帶你們出埃及地我也曾經帶領費利斯人離開他們的原居地加斐托就是這個地中海的克里特島我也曾經我也會帶領這個雅蘭人出吉爾一章五節告訴我們雅蘭人有一天會被擄到吉爾去他們也會被審判滅亡 所以告訴我們說,主耶和華的眼目,察看這有罪的國,就必將這國從地上滅絕。
295.929	302.892	上帝是公義的,祂如果察看一個國家,它是犯罪的,祂就會滅絕它。
302.892	321.480	但是當上帝憐憫一個國家,祂願意呼求神,願意悔改的時候,神會帶他們出埃及,如同也帶了非利斯人離開加菲托, 如同帶了貝魯的雅蘭人有一天也要離開貝魯的吉爾。
321.480	327.183	所以他就說我卻不將雅各加滅絕盡盡這是耶和華說的。
327.183	353.265	當阿摩斯他知道神大審判的心意已決他就開始來尋求等候神要給漁民貝魯之民這個一條出路的應許的預言那果然他等到了 我必出令,將以色列家分散在獵果中,被擄,然後好像用篩子篩骨,連一粒也不落在地上。
355.384	361.167	我民中的一切罪人說,災禍必不追上我們,也不營造我們。
361.167	364.029	說這樣話的人,他必死在刀下。
364.029	373.473	當上帝的審判來的時候,以色列百姓當中有兩種反應,一種人他雖然被辱,但他被辱之後,他願意悔改。
373.473	384.142	神就說,他雖然分散在列國當中,但是呢,我卻向農夫用篩子篩骨,然後呢,那個好的骨, 都在塞子裡面留著。
384.142	389.413	那個小石頭啦、穗葉啊,就從塞子這個中間的縫掉下去。
389.413	393.061	代表他們雖然被擄,但神卻在被擄當中要保守他們。
393.933	398.897	等候他們有因悔改的心,神教使他們被擄歸回。
398.897	406.502	至於那些沒有被擄的,就是那些從塞子裡面掉下來的小石頭、碎片,他們自己也說,哇!
406.502	406.822	好險!
406.822	408.163	哇!
408.163	411.386	這個我逃過耶和華的審判,我竟然沒有被擄。
411.386	416.670	而這些人,卻仍然在那邊沾沾自喜,死不悔改。
416.670	422.074	很抱歉,神說你們會比那些被擄人還要慘,你們必死在刀下。
423.063	427.125	第十一節,到那日我必建立大魏倒塌的帳幕。
427.125	434.870	現在在做一個幕後的預言,百姓如果願意悔改,神是願意給這個國家一個全新的機會。
434.870	438.392	到那日我必建立大魏倒塌的帳幕。
438.392	463.604	大魏倒塌的帳幕代表大魏王朝的王權會再次被恢復,再次被復興,百姓會被辱歸回,國度會重新建立起來,堵住其中的破口, 把那破壞的建立起來,重新修造,像古時一樣,像古代時候一樣,那個大魏王朝的輝煌的時刻。
463.604	470.330	第一章第二章讓我們看見阿姆斯發預言要打破八個國家的王權, 包含北國跟南國。
