start	end	text
188.046	213.794	各位弟兄姊妹早安。
217.142	221.591	各位弟兄姊妹,看起來大家有穿比較暖和。
221.591	222.993	大家都很聰明。
222.993	225.699	熏熱穿這樣子夠暖和嗎?
226.817	254.977	昨天本來很像夏天的今天又突然變得比較冷了感謝主大家都能夠穿得暖和好 那弟兄姊妹我們就是鼓勵大家先提醒大家先把手機關靜音然後關機然後我們先一起有一小段時間我們來到神的面前 今天為什麼祢願意在這裡,來到神的殿中,祢對神有什麼期待?
254.977	262.561	我們自己來對神說,主啊,這段時間,單單分別為聖給祢,並也把祢的期待告訴神。
304.991	319.779	親愛的恩主,我們今天一早,我們奉耶穌基督的名聚集,祝我們要為 這位全能的真神,慈愛憐憫的神,我們要向祢獻上感謝跟讚美。
319.779	325.682	我們要為我們今天有這段時間分別為聖,單單歸給祢,向祢獻上稱謝。
325.682	327.542	主啊,是的謝謝祢。
327.542	330.824	我們歡迎祢在我們當中做王掌權。
330.824	333.705	歡迎聖靈在我們當中自由運行。
333.705	336.506	我們把這段時間單單分別為聖交給祢。
337.346	341.831	我們感謝祢,我們讚美祢,奉耶穌基督寶貴的名祈求。
341.831	342.031	阿們。
342.031	347.818	各位弟兄姊妹,若您方便,邀請你一同起立,一起站立。
347.818	351.523	如果在線上的弟兄姊妹,若您方便,也歡迎您一起站立。
353.200	355.222	我們就一起來稱頌我們的神。
355.222	367.432	今天我們靈修的進度,詩篇110篇那裡說,耶和華對我主說,你坐在我的右邊,等我使你仇敵做你的腳凳。
367.432	373.778	耶和華必使你從喜安伸出你能力的權杖, 你勿要在仇敵中掌權。
373.778	379.063	你在聖山上掌權的日子,你的子民必甘心跟隨。
379.063	382.447	從晨曦出現,你就有清晨的甘露。
382.447	399.981	好不好,我們一起為有這位全能的真神,祂是使我們在仇敵的面前,能夠誇耀,可以稱聖的, 我們為這樣的恩典,我們也為神,是使我們能夠有能力,有權柄的。
399.981	403.782	我們為神在仇敵當中,在全地是掌權的。
403.782	409.544	我們同聲的來開口,稱謝我們的神,送讚我們的全能主。
409.544	412.525	阿蕾路亞主,我們讚美祢,謝謝祢。
412.585	422.614	主啊,謝謝祢讓我們認識耶穌基督,祂現在就在你的右邊。
422.614	426.477	主啊,謝謝祢在屬天的能力跟權柄,祝祢賞賜給我們。
426.477	459.419	主啊,我們謝謝祢,謝謝祢讓我們跟隨祢這位在全地掌權的神, 謝謝祢,主,是的,哦,主啊,我們要仰望祢,尋求祢,主啊,是的,我們是要在仇敵的面前來稱謝祢,在仇敵的面前吃喝快樂,在仇敵的面前,主,是的,我們要靠祢得勝的,主,我們要讚美祢,主,是的,祢掌權的日子,主,我們要甘心樂意的來跟隨祢, 主,是的,我們要單一親合一的來跟隨祢。
459.419	464.222	主啊,是的,我們為祢一切豐富的恩惠向祢獻上稱謝跟讚美。
464.222	467.605	主啊,是的,我們要讚美祢,我們敬拜祢。
467.605	473.129	謝謝祢高摩我們,謝謝祢揀選我們,能夠來服侍祢,能夠來跟隨祢。
473.129	477.352	主,這是何等大的恩典,我們向祢獻上感謝跟讚美。
477.352	479.634	阿蕾路亞,是的,我們是有福的。
479.974	482.656	主我們向祢獻上最大的感謝。
482.656	484.677	主我們是一群有福的人。
484.677	486.619	主我們謝謝祢、讚美祢。
486.619	487.679	Hallelujah!
487.679	488.700	謝謝耶穌。
488.700	489.320	Hallelujah!
489.320	493.423	各位弟兄姊妹,接著我們要一起來禱告。
493.423	513.214	我們要一起來為許多的弟兄姊妹,你可能是你自己或你的家人,在身體上或在心靈上受苦的,或他們現在有困境, 在軟弱當中,好像你看他們很辛苦,一直沒有辦法,一直想突破,但一直沒有辦法突破的。
513.214	521.296	好吧,我們現在就奉主的名,我們來祝福,祝福自己,或祝福這有需要的家人,朋友們,我們同聲的來開口。
521.296	535.942	主啊,是的,我們要讚美你,主,你是那醫治的,你是最好的醫生,主,我們當中,主,我們有家人,主,還躺在病床上的,主,我們有家人, 還在疾病的辛苦當中的。
535.942	538.884	主我們有家人在心靈裏面軟弱的。
538.884	542.807	主我們真的求祢來醫治。
542.807	543.687	主祢安慰他們。
543.687	545.989	主祢也來安慰每一個照顧看顧他們的人。
545.989	550.372	主啊是的我們當中若有在經濟上有困難的。
550.372	551.973	主啊在與人的關係上。
551.973	557.397	主啊一直想突破但還沒有辦法能夠被突破的。
557.397	559.758	主我們真的都交手仰望在祢的手裏。
