start	end	text
126.732	301.835	中文字幕提供 歡迎大家來到在水上一起來敬拜。
301.835	311.604	下面十分鐘的時間是我們先預備自己的心,讓我們能夠進到真正的崇拜、敬拜我們的神的裡面。
312.005	319.049	接著在聖經裡頭講說當人告訴我們說有人要進到耶和華的殿中我們就怎麼樣?
319.049	320.810	歡喜、快樂。
320.810	325.833	何況我們自己已經腳踏入神殿的門。
325.833	329.615	當歡喜進入祂的殿。
329.615	331.476	當稱頌祂、讚美祂。
331.476	337.099	那我們就一起起立我們來做這樣預備的禱告。
337.099	339.421	讓我們的心都被神來得偿。
339.701	343.642	感謝讚美主,我們來到祢的面前。
343.642	349.944	主啊,我們當聽人說要來祢的殿中,敬拜祢的時候,主啊,我們就歡喜快樂。
349.944	357.126	主啊,我們當稱謝進入祢的門,讚美進入祢的院,當感謝祢,稱頌祢的名。
357.126	369.975	主啊,我們一起來開口禱告在祢的面前,把我們那個稱謝、讚美, 那個歡嘗數算祢恩典的心,告訴我們的主耶穌基督,告訴我們的主,坐在寶座上的主。
369.975	388.993	我們一起開口禱告,感謝主啊今天,感謝主啊今天,謝謝祢,謝謝祢,祝我們這個生日,坐在寶座上的絕望,祝我們這個生日,坐在寶座上的絕望,祝我們這個生日,坐在寶座上的絕望, 繁體中文，臺灣國語。
406.988	410.971	主啊,求祢光照我們的心的光,藏在我們的裡面。
410.971	416.015	主啊,若有人離別,我們有隱而未現的罪,求祢光照。
416.015	420.558	主啊,我們有一些任意而為的過犯,也求祢來赦免。
420.558	443.438	主啊,我們帶著這樣的心,我們把手放在我們自己的心前, 放在我們的胸前,祝我們懇求聖靈來光照,光照我們,讓我們在過去一週,過去一陣子,若是有真有這些因而危險的罪,或者我們明知故犯的罪,主啊,我們懇求祢,我們贖算這些罪,來到祢面前, 我們悔改主啊,我們願意。
443.438	449.800	你十字架上的大寶血,你實際上已經完成的救恩,就在你自己的兒女身上。
449.800	454.621	主啊,你來赦免我們,叫我們裡面重新有正直的靈。
454.621	457.861	依據我們的禱告,可以直達你的寶座。
457.861	461.582	謝謝主給我們這樣的恩典,謝謝主給我們這樣的托權。
461.582	472.727	主啊,謝謝你當我們在數算這些事的時候,主我們知道,我們知道,你自己的救恩,早已領到, 你一生一世以我們往前行。
472.727	474.688	感謝主感謝主。
474.688	476.850	我們也知道我們帶著我們自己。
476.850	478.271	就我們自己。
478.271	480.653	照著我們的本相來到你面前。
480.653	483.316	我們當中有軟弱的。
483.316	484.577	身體上有疾病的。
484.577	488.240	主啊我們在這裡恳求你的一致。
488.240	490.462	主你被頂在十字架上。
490.462	492.684	就是為了要靠我們教我們得平。
492.824	499.827	主啊,因為有祢自己的吝嗇,祢自己,祢所受的苦,我們可以得平安。
499.827	503.109	祢受到的鞭傷,我們反而得到醫治。
503.109	523.859	主啊,我們就恳求祢的醫治領導我們,不管是我們身體上的,還有心裡頭的,主啊,不管是過去在幼年,在青少年,在成人,在學校,在家庭,或者是在我們成人的社會職場,各樣的地方,主啊,我們曾經受過的苦處, 繁體中文，臺灣國語。
523.859	526.381	繁體中文，臺灣國語。
546.698	548.280	繁體中文，臺灣國語。
562.995	563.996	繁體中文，臺灣國語。
580.213	583.294	不被這些不饒恕的靈魂放棄。
583.294	587.934	主啊,讓我們釋放在祢面前,完全的釋放。
587.934	595.256	主啊,我們在祢的面前,我們得到這樣的一致,得到這樣的釋放。
595.256	600.597	主啊,謝謝祢,謝謝祢,感謝在祢,我們的主啊,祂的榮耀,祂的榮耀。
600.597	621.750	主啊,我們靈裡面,若是有一些幽暗的地方, 主耶藉著祢的光照,那些躲藏在角落裡頭的一些幽暗的勢力,過去的精靈,主啊,祢的靈是光明的,光照在黑暗裡,黑暗無所遁形,必要被祂驅逐。
621.750	647.132	主,我們帶著這樣的心,我們求祢用祢的靈在我們裡面,搜尋,然後觀察我們,真是引導我們,我們看見了,我們就向祢投降, 我們雙手舉起來,我們向祢說,因為祢是我們的主,我們一心接力,祢在我們心中保住做主的人,我們還沒有認識的人,我們使勁用我們的手,我們把我們的主權交給祢,因為祢是那位主,祢是那位神。
647.312	650.013	感謝在每天叫我們的靈光明明。
650.013	660.035	我們願意被你光照與你同在你在你光線當中在光中我們得見光。
660.035	661.835	感謝在每天叫我們的靈光明明。
661.835	662.735	我們的靈得到光。
662.735	665.136	我們的情緒得到一致。
665.136	667.336	我們的身體得到一致。
667.336	669.857	我們願意在每天叫我們的靈光明明。
669.857	676.565	感謝在每天叫我們的靈光明明 繁體中文，臺灣國語。
705.930	708.191	祝我們享受祢。
708.191	720.237	當我們為這些人來祷告的時候,主啊,祢的靈也在祂們的身上工作。
720.237	724.279	不管是什麼時候,要多久的時間,我們知道主祢是大量的事。
724.279	733.183	當我們在祢殿上要獻禮物的時候,我們心裡把這個節放下來,以祝我們的禮物被祢來歡然的接受。
733.763	739.179	來歡然地來祝福我們, 看見主, 周面陪著祢自己的寶座。
742.210	747.213	主我們聽到在美國在那個Asbury大學的裡面。
747.213	750.975	我們聽見已經超過150、180個小時。
750.975	752.536	他們不斷的敬拜。
752.536	756.619	神祢在學生在年輕人的當中有這樣的大的福音。
756.619	760.241	不管是在那個學校還傳染到很多的學校。
760.241	761.942	有很多的地方很多的教會。
761.942	766.145	主我們看到樹林的福音在一個國家開始的時候。
766.145	768.386	主我們也想我們也要。
768.386	774.547	我們也要讓祢的福音 繁體中文，臺灣國語。
792.415	794.776	祝我們一線臺灣的教會。
794.776	796.056	我們都被你復興。
796.056	797.977	我們的靈都被你眺望。
797.977	800.317	我們心裡對你的熱切。
800.317	801.858	求主來查看。
801.858	805.619	主映射我們禱告在你面前的困窮。
805.619	811.381	主啊這是一個還是偶像敬拜橫行的社會當中。
811.381	813.442	許多人被困鎖的當中。
