start	end	text
0.009	1.590	在你生命當中的大作為。
1.590	6.973	讚美神在你職場,在你家中,在你家族當中的大作為。
6.973	9.934	好不好,一起開聲來讚美。
9.934	12.076	阿彌陀佛。
12.076	12.716	阿彌陀佛。
43.285	48.847	我們一起來思想。
48.847	55.750	繁體中文，臺灣國語。
67.244	136.905	我參美祢,我參美祢,我參美祢,主的參美祢,主參美祢,主參美祢, 繁體中文，繁體中文， 聖靈我們要請祢充滿祢的教會,充滿祢的恩允。
136.905	139.245	好不好不要消滅聖靈的感動。
139.245	147.508	聖靈現在如何光照提醒你,裡面還有沒有什麼得罪神,得罪人的,得罪自己的。
147.508	151.549	不要懷疑有時候你會得罪自己,對自己殘忍的。
151.749	154.452	壓抑自己的,限制自己的。
154.452	160.418	爸爸無論是你多麼感動,你不要想念聖殿的感動,說是,是的主聖禮佛領受。
160.418	164.622	我願意把我生命,特別是那軟弱的地方,帶到你面前來。
164.622	168.406	我真需要祢,像主說我什麼時候軟弱,什麼時候就剛強。
168.746	175.367	因為什麼時候軟弱﹖那生命的裂痕﹖那生命的裂痕﹖真光就有照進來的結果。
175.367	177.188	好不好﹖開口來禱告。
177.188	183.049	生命如何感動你提醒你生命當中﹖得罪神﹖得罪人的﹖得罪自己的。
183.049	190.651	現在就來到生命前說﹖主啊赦免我﹖赦免我﹖我今天來到祢面前﹖這一切的殘雷主要都要一件一件的脫落。
190.651	191.651	一起開心來禱告。
191.971	199.178	阿雷利亞 主我讚美祢﹗主我們來到祢面前說 主啊我什麼時候軟弱什麼時候就剛強。
199.178	211.531	主啊我什麼時候願意來面對祢﹗主啊我是可以坦然過去來到聖的寶座前﹗主啊我要得連續蒙恩會﹗主啊成為我隨時的幫助﹗就是我在我生命當中隨時的幫助。
211.531	221.807	聖靈來 喔聖靈來﹗ 邀請聖靈來,充滿祂的教會,充滿祂的恩允,充滿我。
228.695	236.442	自由的運行,自由的運行。
267.142	269.524	神的大門要觸摸祢。
269.524	271.305	神說孩子不要害怕。
271.305	272.726	我是祢的力量。
272.726	274.928	我是祢的堅固台。
274.928	276.509	我是祢的盤石。
276.509	277.130	我是祢的山寨。
277.130	279.031	爸爸邀請聖女說聖靈我需要祢。
295.520	298.060	我需要你。
298.060	301.821	聖靈,我需要你。
301.821	306.742	聖靈,我需要你。
306.742	309.282	聖靈,觸摸我,觸摸我,觸摸我。
309.282	311.763	聖靈,我需要你。
326.527	330.848	繁體中文，臺灣國語。
353.404	392.106	伊拉拉伊耶 伊拉拉伊耶伊拉拉伊耶 伊拉拉伊耶 伊拉拉伊耶 老爸我舉起大高的手﹐讓我們成為祝福的出口﹐為所在的這個社區﹐八百多戶﹐為所在的春日路上﹐街道上的每一個住戶﹐為桃園這個城市﹐上帝對他有信任﹐上帝愛桃園這個城市﹐上帝愛這個城市﹐ 每一個百姓每一個祂的兒女。
392.106	409.464	好不好繼續祷告的時候為這個城市來祝福說這個城市屬於上帝上帝之意要行在地上如同行在天上行在桃園這個城市如同行在天上 上帝的憐憫也要累到桃園這個城市。
