start	end	text
4.974	6.635	弟兄姊妹平安，我們一起來思想。
6.635	8.637	河西阿書第四章,第一節。
8.637	12.360	以色列人啊,你們當聽耶和華的話。
12.360	21.147	耶和華與這地的居民爭辯,因為這地上無誠實,無良善,無人認識神。
21.147	29.194	在第三章的時候,上帝告訴河西阿去再一次的去愛你那個不值得你愛的太太。
29.194	31.776	用你的愛把她贖回來吧。
31.776	44.717	如同我願意去愛 看起來是不值得我愛的以色列百姓,但是我願意付所有的代價,把他贖回來,再一次的聘他為我的妻歸我。
44.717	48.818	那但是呢,這樣子的話,以色列人就真的會回心轉意嗎?
48.818	52.500	會立刻就悔改跟隨什麼?
52.500	56.341	看起來還要經過一番漫長的道路。
56.341	61.060	因此呢,和西亞說以色列人啊, 你們要聽耶和華的話。
61.060	63.162	耶和華要與這地的居民爭辯。
63.162	64.283	爭辯是什麼意思呢?
64.283	77.574	就是你在看舊約先知書裡面每一次耶和華借先知的話警告百姓百姓都會在那邊頂嘴在那邊說我哪有 就是不承認,也不悔改。
77.574	80.196	就一個最後卷書,叫做馬拉基書。
80.196	87.420	馬拉基書裡面,這個耶和華講了六件事情,指責以色列人的過犯。
87.420	92.963	這六件事情,耶和華每說一件,百姓就說,我哪有。
92.963	100.848	以至於百姓從頭頂嘴到尾,到後來耶和華講完馬拉基書之後,四百年不再對以色列人說話。
101.630	107.794	因此舊約最後選書就是馬拉基書,隔了四百年之後才有新約的啟示出來。
107.794	113.458	因此呢,不要跟神在那邊頂嘴,在那邊說我哪有,我哪有。
113.458	118.782	就好好迴轉歸向神,才是我們重新蒙福的管道。
118.782	130.010	第二節,但其假是,不實踐之前的諾言,殺害,偷竊,姦淫,行強暴,殺人流血,接連不斷。
131.732	134.553	不悔改,而且還繼續作惡。
134.553	136.513	因此,這地悲哀。
136.513	153.197	我們之前第三章講過,百姓犯罪,我們犯罪,就破壞了神原本要祝福我們的大地、自然,還有政治、經濟、教育、文化,各種原本要,神要透過祂們為我們效力的這些祝福。
153.197	158.078	全部都被破壞,甚至反過來成為我們的咒詛,要挾持我們。
159.138	168.243	第三節,因此這地悲哀,其上的民,田野的獸,空中的鳥,都必衰為,海中的魚也都必消滅。
169.292	179.299	第四節,然而人都不必爭辯,也不必指責,因為這名與抗拒祭司的人一樣。
179.299	190.887	你這祭司必日間跌倒,祭司先知也必夜間與你們一同跌倒,我必滅絕你的母親。
190.887	191.428	什麼意思呢?
192.193	219.590	耶華畫風一轉說,先不用跟這些百姓爭辯,也不用先指責這些百姓,因為呢,百姓為什麼會淪落到這種不斷犯罪,不聽勸告,百般頂嘴,死不悔改,是因為他們的母親,就是神在他們當中所設立的領袖,這些祭司跟先知他們帶頭怎麼樣,背逆神。
220.418	221.679	以至於怎麼樣?
221.679	231.705	這個祭司跟先知,原本是要帶領百姓,教導百姓,來遵行神的旨意,走在神道路裡面的人,他們自己帶頭做最壞的榜樣。
231.705	236.948	母親跟兒女們,就會一同滅亡。
236.948	241.390	第六節,我的民因無知事而滅亡。
241.390	243.011	無知事指的是怎麼樣?
243.011	249.415	不走在神的真理裡面,就不認識神的真理的知識,就走在滅亡的道路裡。
250.179	257.265	你棄掉知識,我也必棄掉你,使你不再給我做祭司。
257.265	263.790	百姓不認識知識,不認識真理,不認識神的話語,原因是什麼?
263.790	267.092	祭司跟先知代乎職守。
267.092	293.841	今天在神的家裡面,做領袖的,做牧人的,做長老職事的,做小組長的, 如果自己不認識神的話語,也不走在神的話語裡面,不行出神的真理,那你自己會跌倒,而且你會瞎子領瞎子,跟你的兒女,屬靈的兒女,一同跌倒。
293.841	300.687	那你既然厭棄,棄掉知識,我也會棄掉你,這個做祭司的人。
301.596	307.519	氣掉、拋棄、廢掉你的職份,不讓你再給我做祭司。
307.519	313.543	你既忘了你神的律法,我也會忘記你的兒女。
313.543	313.703	哇!
313.703	317.525	這真的是相當嚴厲的審判。
317.525	322.748	並且第七節,並且祭司越發增多,就越發得罪我。
323.609	327.412	因為祭司原本是要帶領百姓﹐活在神的真理裡面的人。
327.412	332.455	但是當祭司遠離真理的時候﹐祭司越多﹐災難越多。
332.455	341.561	我們要留意在教會裡面﹐特別是傳道人﹐我們要宣講神的話語﹐要宣講神的救恩的真理。
342.619	364.702	不要常常講一些奇奇怪怪的東西因為會讓我們成為瞎子而帶領更多的瞎子也會讓我們傳講的那些不是神喜歡的真理的東西講越多越發惹得罪神讓神不喜悅 我必使他們的榮耀變為羞辱。
364.702	366.925	他們吃我民的贖罪祭。
366.925	369.087	指的是祭司。
369.087	371.510	滿心願意我民犯罪。
371.510	371.950	哇!
371.950	374.573	這個好嚴重的審判喔!
374.573	378.176	他們是吃我的民所獻的這些祭喔!
378.677	413.065	但是卻沒有因為他是例如說這個傳道人接受弟兄姊妹的奉獻而來養生應該是要藉著這樣的一個養生無後顧之憂專心的教導弟兄姊妹敬畏神走在神的真道上面但是卻怠忽職守肚直看起來是滿心願意祂的百姓 活在犯罪的生活裡面,不願意教導他們真理,因為祭司自己也不行真理。
413.065	417.288	將來民如何,祭司也必如何。
417.288	422.333	我必因他們所行的懲罰他們,照他們所做的報應他們。
422.333	427.957	他們吃卻不得飽,行淫卻不得利後,絕子絕孫。
428.882	432.945	因為他們離棄耶和華﹐不遵行祂的命。
432.945	438.369	北國滅亡之後﹐祭司也沒有用了﹐也不能獻祭了。
438.369	444.434	慈一傑堅贏何久﹐病心久﹐奪去了人的心。
444.434	455.342	祭司在保暖思淫慾﹐在各樣的艷樂裡面﹐在原本神給他們的祝福﹐給他們的智慧、知識、權柄裡面﹐墮落了。
455.998	464.742	這些原本要給他們的祝福,反過來成為使他們試探、誘惑他們的咒詛。
464.742	471.525	十二節,我的民因為從祭司那邊無法認識神,只好怎麼樣?
472.483	490.789	更多的去求問木偶,木頭雕刻的偶像,以為木頭、木杖,就是那個柱子,就是木頭雕刻的偶像,能夠指示他們,因為他們的淫心,就是對耶和華不忠心,背叛耶和華,就使他們怎麼樣?
490.789	506.053	失迷,走迷了路,找不到路,他們就行淫離棄神, 不守約束,不願意被耶和華所管束,如同脫江野馬,如同不守父道的人。
506.053	514.696	他們在各山頂,各高崗的橡樹、楊樹、栗樹之下,獻祭燒香,因為樹影美好。
514.696	518.477	好在那邊燒香獻祭,敬拜偶像。
518.477	528.502	所以你們的女兒淫亂,你們的新婦,就是你們的媳婦行淫, 你們的女兒淫亂,你們的心腹行淫,我卻不懲罰他們。
528.502	532.125	意思是說,我不是先追討他們的罪。
532.125	537.430	我先追討你們做祭司、先知、領袖的罪。
537.430	543.276	因為你們這些做祭司、先知的,你們自己離群,離開百姓。
543.276	548.300	你們自己與娼妓同居,與妓女一同獻祭。
549.582	555.485	導致這無知的民,最後必要傾倒。
555.485	562.549	這些百姓最後也因為你們善離職守,所以百姓也會滅亡。
562.549	569.332	15節,以色列啊,你雖然行淫,但猶大卻不可犯罪。
569.332	573.034	耶和華提醒猶大不要效法以色列所做的。
574.039	584.266	他告訴猶大說不要往吉甲去不要上到伯雅文也不要指著永生的耶和華啟示。
584.266	586.107	什麼意思呢?
586.107	592.371	為什麼叫猶大不要到吉甲也不要到伯雅文吉甲是什麼地方?
592.371	606.120	吉甲就是以色列人他們出了曠野進到應許之地之後他們在那個地方行割禮 然後與神這個立約。
606.120	608.101	守這個割禮之約。
608.101	611.442	然後吉甲的意思就是滾去。
611.442	615.583	滾去我們在埃及所受的羞辱。
615.583	617.704	所以呢吉甲這邊代表怎麼樣?
617.704	620.284	那個宗教的行為、割禮。
620.284	622.965	不要上到博雅文。
622.965	625.266	博雅文這個字是什麼意思呢?
625.266	628.467	其實你的中文要翻得更貼切,應該叫做博特雅文。
629.633	631.695	有一個地方叫伯特利。
631.695	636.999	伯特利的意思就是,伯特就是家或是房子。
636.999	638.861	利呢,就是神。
638.861	643.405	伯特利就是神的家、神的房子、神的聖殿。
643.405	653.333	那後來呢,這個北國呢,伊洛伯安一世,不是這個現在的伊洛伯安二世喔,是最早的那個伊洛伯安一世。
653.333	659.603	他就在伯特利還有但, 設了兩個金牛賭。
659.603	660.863	金牛賭是什麼意思?
660.863	663.843	代表是耶和華的坐騎。
663.843	667.944	耶和華坐這個金牛,坐這個牛,帶領他們出埃及。
667.944	675.206	所以他們其實不是拜金牛賭,他們說法是我們是拜金牛賭,上面你所看不到的耶和華神。
675.206	680.547	那其實都是混合宗教的這個東西,思想所創造出來的。
681.698	685.780	因此,伯特利不是神的家。
685.780	690.722	伯特利是邪惡之家。
690.722	693.263	雅文的意思就是邪惡。
693.263	697.484	所以不再是神的家,是邪惡之家。
697.484	707.807	也就是說, 何西亞警告這個猶大不要向北國,因為伯特利跟吉甲都在北國的範圍裡面。
707.807	710.990	就是說不要向北國,他們有行割禮。
710.990	714.714	不要向北國,他們有在伯特利獻祭。
714.714	718.838	這個都是神完全不喜悅的,神根本就是不要他們這樣做了。
719.718	725.063	他們外貌在敬拜耶和華,內心卻遠離神。
725.063	730.769	也不要指著永生的耶和華起誓,因為起的都是假誓,假的誓言。
730.769	735.414	四章二節就講,他們是起假誓,假的誓言。
735.414	742.841	十六節,以色列好倔強,給他悔改的機會他還不要,猶如倔強的母牛。
743.712	749.135	現在耶和華要放他們如同放羊羔在寬闊之地。
749.135	749.795	什麼意思呢?
749.795	753.437	就是以色列是死不悔改了。
753.437	761.441	耶和華叫何錫鴨去重新愛他的淫婦,可是這個以色列他不願意悔改。
761.441	769.685	所以是倔強的母牛,就算耶和華現在要把他們像羊羔一樣去放牧,也放不了。
770.742	773.183	已經是勢不可逆轉。
773.183	777.446	十七節以法蓮親近偶像,就任憑他們吧。
777.446	780.028	以法蓮代表的也是北國以色列。
780.028	784.870	他們所喝的已經發酸,他們時常行淫。
784.870	790.034	他們的官長,就是領袖,最愛羞恥的事。
791.715	798.724	風把他們裹在翅膀裡,他們因所現的計必至蒙羞。
798.724	802.728	風就是說,風一吹虛空一場。
802.728	804.831	風像翅膀一樣把他們帶走了。
804.831	809.817	他們所做的這一切都要被神吹光光,一無所有。
810.538	818.821	祂們要因祂們在神面前所獻的這些祭,也包含祂們在偶像面前所獻的這些祭而蒙羞。
818.821	823.944	因為祂們所獻的祭,獻給巴力的祭,沒有用處。
823.944	827.005	獻給耶和華的祭,神不悅納。
827.005	830.526	祂們就蒙羞,因為祂們拜什麼都沒有用。
830.526	833.688	我們一起來禱告。
833.688	838.487	主啊,當我們 倔強如同母牛,不願意悔改的時候。
838.487	841.347	主啊,真的是最悲慘的光景。
841.347	846.188	懇求聖靈保惠師,透過今天的經文,光照我們。
846.188	851.569	真的是不要向神頂嘴,不要向神在那邊辯護。
851.569	856.970	就是真心真意的,謙謙卑卑的,在神面前願意迴轉。
856.970	859.690	神就帶領我們脫離滅亡的道路。
859.690	862.831	主啊,祢憐憫我們,因為我們常常倔強如母牛。
863.592	865.634	我們願意像羊羔一樣順服。
865.634	866.776	被祢放牧。
866.776	867.877	求主憐憫我們。
867.877	868.678	幫助我們。
868.678	870.380	這頑耿悖逆的心。
870.380	872.082	奉主耶穌的名禱告。
872.082	872.903	阿們。
872.903	874.205	願神祝福大家。
