start	end	text
4.189	5.850	弟兄姊妹平安，我們一起來思想。
5.850	7.151	真言第二十一章。
7.151	12.936	我們來看第一節,第一節蠻多人都有聽過,但是意思卻不太明白。
12.936	19.000	王的心在耶和華的手中,好像攏鉤的水,隨意流轉。
20.350	60.987	壟溝的水壟溝指的就是渠道水道運河或是河流那這個水呢在這個渠道裡面他當然是順著渠道的這個方向或是轉彎來流動喔他說王的心喔好像是渠道的水 在上帝的手中,任憑上帝翻轉祂的手,代表翻轉祂的旨意,來隨意,就是隨上帝的意,隨上帝所喜悅,想要成就的方向來流轉。
60.987	89.616	我想這個經文給我們幾個思想, 我想第一個就是上帝會在人的生命中做感動的工作那我們就是要順服上帝的感動跟引導好讓蒙上帝喜悅的旨意可以透過我們來成就第二個就算我們是王我們是好像很有能力很有地位很有才幹經驗的人 我們也要知道一件事情。
89.616	94.258	上帝也要在我們生命中掌權作王。
94.258	97.680	甚至有一些壞領袖、壞王。
97.680	99.481	他一生悖逆。
99.481	100.701	但最後呢。
100.701	102.082	就算他悖逆神。
102.082	105.844	上帝一樣可以透過祂的悖逆。
105.844	107.925	來彰顯祂自己的榮耀。
107.925	111.026	祂透過審判這個壞王。
111.026	112.247	來顯明。
112.927	116.270	這個世界上,真的是有公義。
116.270	123.916	因此,不論你是不是一個王或領袖,都應該謙卑在上帝的旨意裡面。
123.916	131.403	願每一個人的心,在耶和華手中,好像籠勾的水,隨耶和華的意而流轉。
131.403	136.948	第二節,人所行的,在自己眼中都看為證,唯有耶和華衡量人心。
136.948	142.631	人都覺得自己是對的, 但是隻有神,祂知道你是對還是不對。
142.631	148.794	不僅是你表面是對還是不對,祂也可以知道你裡面是對還是不對。
148.794	153.856	第三節,行仁義公平,比獻祭更猛,耶和華悅納。
153.856	155.296	這是舊約一貫的精神。
155.296	164.921	神看重的還不是你獻祭不獻祭,獻祭獻得怎麼樣,神看的是你獻祭的態度,以及你平常的行事為人。
165.401	177.704	因此如果你平常在外面行事為人是非常討神不喜悅的但來到教會 大大的奉獻,高深的敬拜,這個神也不悅納的。
177.704	184.508	第四節,惡人發達,永遠是惡人的燈,眼高心傲,這乃是罪。
184.508	189.330	惡人呢,他眼高心傲,他從來沒有因為他作惡而覺得羞慘。
189.330	194.633	然後讓自己在那邊發旺,燈在那邊發光。
194.633	196.554	這更彰顯,這一切都是罪孽。
197.534	218.319	第五節因情籌劃的乃至風譽形式急躁的都必缺乏再一次這個箴言來肯定勤奮以及用心盡責任規劃這些都會使我們 達到上帝要給我們的豐盛的祝福。
218.319	226.461	但是唯有做事情不好好規劃的、形式急躁的,最後都是缺乏跟失敗。
226.461	238.163	第六節,用鬼詐之蛇求財的,就是自己取死所得之財,乃是吹來吹去的浮雲,就是過眼雲煙。
238.163	240.804	因此,不義之財真的存留不久。
241.664	251.752	之前的箴言還說,惡人這一生急急盈盈所賺來的財富,最後上帝都要把他拿給義人去使用。
251.752	258.417	第七節,惡人的強暴必將自己掃除,因為他們不肯按公平行事。
258.417	260.999	這讓我們再次被提醒,惡有惡報。
260.999	266.123	最後惡人所做的,必然要把他自己都掃除。
266.123	269.846	他的暴力、他的邪惡,都要摧毀他自己。
270.947	300.987	第八節復罪之人復罪之人就是犯罪的人復罪之人的道路甚是彎曲至於清潔的人他所行的乃是正直第九節寧可住在房頂的角上房頂的角上就是說寧可住在屋頂的一個小小的角落 很擠,也不要在寬闊的房屋與爭吵的婦人同住。
300.987	315.220	他的意思是說,我寧可住在屋頂一個小小的角落,我也不要住在這個下面正常的房屋,寬闊的房屋裡面,與這個跟我爭吵的妻子同住。
315.981	343.271	那我想這個祂不是要教導我們要不要管太太的喜怒哀樂然後就說你是愚昧的婦人我不要管你我不要跟你在一起不是祂的意思是說要去好好的去解決去面對婚姻裡面溝通上的問題夫妻之間的爭吵不要逃避祂的意思是說 一爭吵我就躲到房頂的牆角裡面。
343.271	347.434	不是這個意思,而是說,我們應該要好好來,來去面對。
347.434	352.098	不能任憑家裡面,一直有這種關係的緊張跟爭吵。
352.098	359.617	第十節,惡人的心, 樂人受惑﹐他的眼﹐並不連續淋射。
359.617	369.860	惡人在這邊被形容為﹐幸災樂禍的人﹐也不憐憫﹐他淋射所遭遇的難處﹐跟這個傷痛。
369.860	377.642	十一節﹐洩漫的人受刑罰﹐愚矇的人就得智慧﹐智慧人受訓毀﹐便得知識。
378.422	389.273	也就是說當傲慢的人他得著審判跟刑罰的時候這個時候 這是愚昧的人,看也會看懂。
389.273	392.695	他就得智慧說,我不要像他一樣。
392.695	401.500	那更何況是智慧的人,如果他有謙卑、受訓悔的心,他更要得著上帝給他的真智慧。
401.500	404.281	十二節,義人思想惡人的家。
404.281	408.804	這個義人,也可以翻譯為公義的上帝,都可以。
408.804	415.108	所以呢,公義的上帝思想惡人的家,祂就知道惡人要傾倒,必至滅亡。
415.708	418.011	惡人的道路,神都知道。
418.011	423.357	神也明明白白在聖經裡面告訴我們,惡人的道路就是滅亡。
423.357	428.743	十三節,塞耳不聽窮人哀求的,祂將來呼籲,也不蒙應允。
428.743	433.669	你怎麼對待別人,神有一天就讓別人也怎麼對待你,祂也要這樣對待你。
435.213	438.675	暗中送禮物的,挽回怒氣。
438.675	442.818	懷中地的賄賂,只惜報怒。
442.818	448.322	我們在之前的幾個箴言裡面,有講到禮物跟賄賂兩個性質不一樣。
448.322	451.505	禮物比較是正面的,賄賂比較是負面的。
452.381	481.157	那但是這邊要講的說不論是正面還是負面的思想他們都有一個共同認知就是連賄賂者也知道我們都應該盡力去與人和好那更何況是義人我想他的道理就是告訴我們要挽回怒氣止息暴怒用這個合一的方式來使人與人之間應該和睦 十五節秉行公義﹐使義人喜樂﹐使作孽的人敗壞。
481.157	489.947	我們行公義﹐就會讓義人得保護﹐也讓這個惡人他的事蹟敗漏﹐得著這個審判。
490.828	517.297	我想這個是我們不要與作惡不公義的人同謀我們應該要伸張正義十六節迷離通達道路的必住在陰魂的會中就是走離開人生康莊大道的上帝的正道的人他最後必住在陰魂的大會之中就是他會死亡 十七節,愛厭樂的,必自窮乏。
517.297	519.599	好酒,愛膏油的。
519.599	526.746	膏油指的,不是那個受膏者那個膏油,指的是這些很肥美的食物。
526.746	531.191	好酒,愛膏油的,必不負足。
531.191	535.035	就是意思,都是在吃喝玩樂的人,他終必會敗亡。
