start	end	text
4.445	9.169	弟兄姊妹平安，我們一起來思想,箴言第十章,第一節到第十六節。
9.169	24.722	箴言的第一章到第九章是屬於長篇的訓誨,而第十章開始到以後,大部分都是屬於比較短的格言,這些有智慧的生命格言,短短的句子。
25.503	32.187	那整個箴言裡面呢,其實是由八個選集集合而成的。
32.187	36.529	那每一個選集裡面當然都有很多的金句。
36.529	46.515	那這個我們接下來要探討的,這個第十章到第二十二章十六節,這是八個選集裡面最長的一個選集。
46.515	49.997	那裡面收錄了非常多的短短的對仗的格言。
50.657	106.929	這些經句要提醒我們生命的智慧而這個第十章到二十二章十六節這個最長的這個選集被稱呼為所羅門的箴言那這個所羅門箴言這麼長的篇幅裡面其實是繞著四個重要箴言的主題持續的來發展第一個主題 是關乎到態度的問題就是言語也就是說你是一個智慧人還是一個愚妄的人這會從你的心裡面的態度是不是謙卑啊謙卑就有智慧嘛那不謙卑就是愚妄的人那這個跟你的態度有關那這個會表現在你的言語裡面真言裡面常常會用一個人的言語 來判斷他是智慧的人還是慾望的人。
106.929	114.294	而為什麼一個人會一直是慾望的人,那又跟他裡面的態度有關,因為他不願意謙卑自己。
114.294	118.057	而願意謙卑自己的人,就會成為智慧的人。
118.057	125.323	那他所說出來的話,常常就是有見識,然後金玉良言,有榜樣,有品格。
126.323	131.107	因此,第一個項目通常是談到言語。
131.107	134.571	第二個項目通常是談到品格。
134.571	143.159	在品格裡面,主要就是針對自己的婚姻家庭或是對外面的鄰舍和朋友。
144.275	163.369	我們剛講言語是跟一個人講話有智慧跟沒智慧是智慧人還是愚昧人通常是跟他的心裡面的態度有關他是不是一個謙卑敬畏神的人 而他的品格呢,通常是表現在他的行為上面。
163.369	182.442	所以呢,一個願意在神的面前,不論是在自己的婚姻家庭,或是對外人的鄰舍朋友,成為一個有智慧好品格的人,我們就看他的行為所行出來的,是一個什麼樣的行為,就可以知道他是不是一個有好品格的智慧人。
183.899	187.620	第三個呢,常常談到的是有關財富。
187.620	193.122	這邊講到的都是富有的人或是貧窮的人。
193.122	200.604	富有的人在真言裡面,比較多的時候是被談到,被上帝祝福的富有的人。
201.544	230.134	而這個窮人比較多是談到好像還沒有領受到上帝的智慧以至於人生還沒有走入蒙恩寵的道路的這樣的一個窮乏人他比較從果子的角度來看財富跟貧窮也就是說 走上帝的道路的人,聽上帝智慧話語的人,上帝會祝福他。
230.134	237.679	祝福他有一個部分,就是在財富上,讓他成為一個有看得到果子的一個人。
237.679	242.302	最後呢,第四個,這些箴言的格言的一個重點。
242.722	246.605	要討論就是敬畏神還是不敬畏神。
246.605	250.529	敬畏神就是義人,而不敬畏神就是惡人。
250.529	253.151	這關乎到他們最後的結局。
253.151	261.758	就是這一生是蒙福的道路,以至於自己得榮耀,也榮耀神,當然也讓自己的父母得榮耀。
261.758	267.844	還是這一生要走惡人的道路,他的結局就是羞辱、失敗跟滅亡。
268.404	271.787	因此我們就來看第十章的第一節。
271.787	279.052	所羅門的真言,智慧之子,使父親歡樂,愚昧之子,叫母親擔憂。
279.052	293.584	我們剛剛講到這個結局,通常真言裡面說到一個願意把上帝的教訓當一回事的人, 祂自己會得榮耀,使祂的父母也會得著榮耀。
293.584	303.613	反之,你自己偏行己路,使自己蒙羞,也會使你的父母蒙羞,也會使愛你的人蒙羞。
303.613	305.294	因此,我們不可不慎。
306.630	313.674	第二節,不義之財,毫無益處,唯有公義,能救人,脫離死亡。
313.674	319.517	這邊再一次也提到我們剛剛講真言的一個重點,就是關於財富。
