start	end	text
4.002	5.783	弟兄姊妹平安，我們一起來思想。
5.783	11.987	箴言第十章的十七節到最後,我們已經進入了箴言的第二個大段落。
11.987	18.031	箴言裡面是由八個箴言的選集合併而成的。
18.031	28.018	那第十章一直到第二十二章的上半段,是最大的一個選集,被稱呼為所羅門的箴言。
28.018	52.273	它裡面都是對仗的比較短的格言, 跟一到九章不一樣一到九章是屬於長篇的訓誨我們上次也談到在這個格言的智慧裡面大部分是以四個主題來警戒、教訓、訓明我們要得著 真言的智慧，而不要走愚昧人或是惡人的道路。
52.273	61.355	那談到的四個主題是言語以及品格還有財富以及敬畏神。
61.355	66.456	那我們就繼續來看第十章的下半段十七節開始。
66.456	74.117	謹守訓悔的乃在生命的道上為棄責備的便失迷了路。
75.452	97.463	真言一直提醒我們要有受教的心,因為我們一生都做上帝的學生,因為我們一生都願意被聖靈來感動,因為聖靈是真理的聖靈,因此願意謹守上帝的訓誨的,祂必一生蒙福,走在生命之道上。
97.463	103.185	反之, 厭棄、自高自大、洩漫人、愚昧人。
103.185	107.827	他違背了上帝的責備,放棄了上帝的責備人。
107.827	115.289	他一定要迷失他的道路,最後就落在犯罪滅亡的陷阱裡面。
115.289	120.610	十八節,隱藏怨恨的,有說謊的罪。
120.610	123.271	隱藏怨恨,其實就是心裡面有苦毒。
124.428	129.292	心中有埋著很深的苦毒的人他就有說謊的罪。
129.292	130.132	為什麼?
130.132	144.442	因為他口說的話跟心裡面所想的常常不一致他自己也很痛苦 因此需要被真理的聖靈光照我們的內心。
144.442	149.806	上帝要解決我們生命中的苦毒,醫治我們的破碎。
149.806	157.992	在十章的第十二節也曾經提醒我們,那一節很好,很重要,我們應該把它背起來。
157.992	164.196	恨能挑起爭端,愛能遮掩一切過錯。
164.196	175.161	願上帝帶領我們離開隱藏的怨恨,走出生命的苦毒, 十八節繼續說,口出禪棒的是愚妄的人。
175.161	184.306	箴言一直在言語的事情上提醒我們,言語其實是心裡面所充滿的,言談之間不小心就會說出來了。
184.306	191.010	因此呢,言語在表達我們到底裡面是一個智慧人,還是一個愚昧人。
191.010	197.294	因此口出禪棒,就是嘴巴所說的都是毀謗人的人, 他真的是一個愚昧的人。
197.294	201.935	因為他裡面充滿了憤怒、不平、嫉妒、紛爭。
201.935	208.657	十九節,多言多語,難免有過,禁止嘴唇,是有智慧。
208.657	210.817	這句話很棒,我們再讀一次。
210.817	215.719	多言多語,難免有過,禁止嘴唇,是有智慧。
215.719	222.901	這邊在提醒我們,講話要經過大腦,講話要多思考,三思而後行。
223.643	233.448	那當然也包含說,我們怎麼常常會講錯話,其實是因為我們裡面充滿了很多的錯謬,以至於我們講出來的,很容易就講錯話。
233.448	243.733	因此呢,當你發現你自己常常講錯話,講話不得體,講話惹人厭,那你就要去思考,我裡面到底怎麼了?
243.733	245.834	不然為什麼講出來都是這樣的話語呢?
246.852	255.198	二十節,義人的舌乃似高吟,惡人的心所值無幾。
255.198	261.782	義人的舌頭所說出來的話,也代表他內心真正生命的光景。
261.782	281.136	一個義人他心中願意謙卑,受教走神真理的道,走永生之道的人,他所說出來的話, 非常有價值,高銀代表是這個等級很高的銀子,就是它是純淨的,沒有雜質的銀子,代表它的貴重。
281.136	291.102	因此呢,願我們每一個人所說的話都造就人,也容神益人,成為益人的舌頭,乃是高銀。
291.102	299.228	那惡人的心呢,所想的因為都是邪惡鬼詐,愚昧貪婪的事,所以呢,他的心沒有價值。
300.299	308.422	21節,而一人的口,教養多人,愚昧人,因無知而死亡。
308.422	310.143	我想這也是一樣的道理。
310.143	313.324	你的口,能夠教養多人嗎?
313.324	321.948	還是你的口,散播出來的都是害死人的毒氣,或是讓人家避而遠之。
321.948	324.409	屬靈的口臭,最可怕了。
324.409	337.615	我們要提醒,在教會裡面,很多人喜歡講別人的閒話,講一些有的沒有的, 耶穌說有一天你講的每一句閒話都要被上帝把祂供出來。
337.615	339.777	每一個字都要定你的罪。
339.777	342.059	真的不要在教會裡面講閒話。
342.059	345.863	然後也不要去喜歡去當那些聽眾。
346.954	357.662	當教會裡面沒有人願意去,當那些喜歡講人家閑話的,自以為是的那些話語的人,他缺少聽眾,他就不會講了。
357.662	360.204	我們要制止這種事情發生。
360.204	364.388	二十二節,耶和華所賜的福,使人富足,並不加上憂慮。
364.388	366.790	哇,這句話也很棒。
366.790	371.914	神的本意是要祝福我們,因此有時候神賜福給我們,我們要感恩。
372.534	377.935	有時候神啊,要祝福我們,我們不知感恩,還覺得神在害我們啊。
377.935	380.556	哎呀,呼召我做這個事情。
380.556	382.536	哎呀,帶領我走這條路。
382.536	384.576	哎呀,神啊,你是不是在害我?
384.576	389.017	好像那時候出埃及的以色列人一樣,都說,神要把我們害死在曠野。
389.017	391.038	早知道就不要出埃及了。
391.038	392.798	我們再講一次。
392.798	398.019	耶和華所賜的福,使人富足,並不加上憂慮。
398.439	409.665	要歡喜領受神給我們的帶領,因為祂是要祝福我們的,不是要使我們憂憂愁愁的,好像為主吃很多的苦,不要這樣想。
409.665	416.128	23節,愚妄人以行惡為戲耍,明哲人卻以智慧為樂。
416.128	418.490	愚昧的人,喜歡怎麼樣?
418.490	425.254	一個樣的行惡、罪惡,來當作 這個戲耍不正經。
425.254	427.596	每天想的都是這些有的沒有的。
427.596	430.518	包含言語的這個洩漫啊。
430.518	432.800	言語的霸凌啊。
432.800	436.102	每天在想這些發橫財啊。
436.102	438.284	說別人壞話這些。
438.284	440.065	人生都是不正經。
440.065	441.766	不走到正道上。
441.766	443.548	但是有智慧的明哲人。
443.548	446.110	卻是以上帝真實的智慧。
446.110	448.071	為他生命中的滿足。
448.071	448.732	跟喜樂。
449.292	456.426	二十四節,惡人所怕的必臨到他,義人所怨的必蒙應允。
456.426	456.546	哇!
456.546	457.368	這句話講得真好!
458.302	473.709	惡人所害怕的,每天害怕東窗事發,害怕舉頭三尺有神明,害怕做虧心事,半夜鬼敲門,害怕多行不義必自斃。
473.709	478.012	神是公義的,不是不報,時候未到。
478.012	480.013	惡人所怕的,必臨到祂。
480.913	485.816	弟兄姊妹,不要走業路,業路走多了一定遇到鬼。
485.816	490.700	遇到鬼就算了,遇到公義審判的神,就倒大霉了。
490.700	494.142	但義人所願的,必蒙上帝應允。
494.142	499.466	這真是一句太棒的話,使我們堅定的要來走神的道路。
499.466	505.450	暴風已過,惡人歸於無有,義人的根基卻是永久。
505.450	506.190	這句話真棒。
507.227	513.952	惡人所做的事情,經不起考驗,更經不起上帝的考驗。
513.952	516.775	惡人所做的,最後都歸於無有。
516.775	526.682	唯有一人,不論是遇到環境的考驗,大環境的挑戰,還是上帝給他的試煉,他的根基永遠長存。
527.483	535.549	二十六節,懶惰人,叫猜他的人如醋倒牙,如煙熏木。
535.549	536.830	而如醋倒牙怎麼樣?
536.830	539.992	就是牙齒很酸,咬牙切齒。
539.992	542.954	然後呢,如煙熏木,就是怎麼樣?
542.954	544.896	流眼淚的意思。
544.896	552.001	懶惰的人,叫他的老闆,叫他的主管,叫他的帶領者,咬牙切齒。
552.001	555.903	叫他的帶領者,叫他的老闆,叫他的主管,怎麼樣?
556.834	558.834	中日流淚哀嘆。
558.834	560.155	這邊告訴我們怎麼樣?
560.155	561.235	不要懶惰。
561.235	563.315	真言告訴我們很實際的事情。
563.315	565.135	要勤奮,不要懶惰。
565.135	566.576	為什麼人會懶惰?
566.576	572.277	因為沒有走在上帝的道路裡面,沒有意向,民就放肆。
572.277	573.717	為什麼你會懶惰?
573.717	578.618	為什麼常常有人說,你是懶惰的人,或是擺爛的人。
578.618	595.545	你就要去想,是不是因為我的生命,一直不願意走在上帝的帶領裡面,才會沒有意向,才會每天 這個混吃等死,雖然每天朝九晚五去上班,可是也是渾渾噩噩過日子。
595.545	611.715	願主幫助我們一個人,走在上帝的道路裡,你要先謙卑,你要來問神說,為什麼創造我,為什麼救贖我,求祢帶領我,光照我,我有什麼部分的價值觀,一直沒有調整過來,以至於每天渾渾噩噩成為懶惰,沒有方向的人。
612.295	619.359	二十七節,敬畏耶和華使人日子加多,讓惡人的年歲必被減少。
619.359	632.325	這句話很有道理,因為在箴言裡面,蒙神祝福的義人,他所領受的上帝的恩寵,是包含看得見的恩寵,以及看不見的恩寵。
632.325	635.727	看得見的恩寵包含身心靈被豐盛的祝福。
637.056	643.281	二十八節,義人的盼望必得喜樂,惡人的指望必至滅沒。
643.281	650.246	義人所盼望的,神一定會信實的應許給他都會實現。
650.246	657.812	但是惡人所指望的,因為不是出於神要給他的,是他自己貪婪的慾望所要成就的,他必要滅沒。
658.933	666.539	耶和華的道是正直人的保障,保障就是堡壘,卻成了作孽人的敗壞。
666.539	674.045	耶和華的道路是一切正直、願意走神的道路人最佳的堡壘,神必保護我們。
674.045	675.447	因此你想走神的路嗎?
676.681	681.565	神會保護你、保守你,好好的走完神的義路。
681.565	687.889	反倒是,神的道、神的這個真理,會敗壞一切作孽的人。
687.889	701.679	特別對於神的兒女來講,有時候,神的兒女犯罪、軟弱、跌倒,特別容易被神管教和光照,甚至是特別容易 被發現和曝光。
701.679	702.900	目的是什麼?
702.900	708.083	神不希望你在一開始犯罪的時候,沒有人把你拉回來。
708.083	710.164	因此神要管教你。
710.164	712.526	神愛你,才管教你。
712.526	716.128	聖經也常常講,因為祂把我們當兒子一樣。
716.128	718.569	祂所愛的兒子,祂必管教。
718.569	722.551	因此耶和華的道,會成為作孽人的敗壞。
724.087	729.694	三十節,一人永不挪移,二人不得住在地上。
729.694	732.477	這跟剛剛所談的是一樣的道理。
732.477	738.604	一人道路是永存的,二人是不會長久住在地上的,神必審判。
738.604	745.773	而一人的口滋生智慧,而乖妙的口, 乖妙的舌頭必被割斷。
745.773	745.954	哇!
745.954	748.998	這句話講得好嚴重喔!
748.998	755.427	因為義人的口所說出來都是容神義人使人得幫助的話語喔!
756.630	762.695	那但是呢,惡人的舌頭講的都是些乖妙的話,必被割斷。
762.695	767.959	義人的嘴能令人喜悅,惡人的口說乖妙的話。
767.959	768.920	我們一起來禱告。
768.920	774.285	主,我們繼續願意在言語上來受教,求主幫助我們。
774.285	795.179	主,我們如果常常發現自己的言語充滿了 不敬虔、充滿了戲虐充滿了嫉妒充滿了苦讀充滿了這些不討人和神喜悅的言語我們就要求主光照我們我們裡面到底怎麼了?
795.179	807.589	我們要尋求神的幫助 改變我們的裡面﹐以致於我們的外面的言語﹐才會自然流露﹐不一樣的鮮香﹐滋潤人﹐使人得智慧跟生命。
807.589	810.552	主祢也幫助我們﹐不要成為懶惰的人。
810.552	817.939	我們會懶惰﹐會混吃等死﹐會不知道該往何處去﹐實在是因為沒有意向。
818.439	820.741	沒有異象,我們就放肆。
820.741	829.447	因此,懇求主,將生命的道路指教我們,讓我們謙卑自己,迴轉到祢面前來,尋求祢的面。
829.447	833.430	祢說,尋找的必尋見,叩門的,祢必開門。
833.430	839.875	謝謝耶穌,祢來,是要使我們得生命,並且是得豐盛的生命。
839.875	841.676	奉主耶穌的名禱告。
841.676	842.397	阿們。
842.397	843.718	願神祝福大家,
