start	end	text
3.797	5.598	弟兄姊妹平安，我們一起來思想。
5.598	8.759	箴言第22章的17節到最後。
8.759	14.001	我們之前談過箴言是由8個段落組合而成的。
14.001	16.401	那我們現在進入第三個段落。
16.401	21.203	就是從22章17節一直到24章的22節。
21.203	23.404	這個段落叫做智慧人的言語。
24.633	46.939	他的感覺呢,好像是這個宮廷的一種師生關係,好像這個老師是一個智者,在教導這些年輕的後輩,怎麼樣在宮廷裡面學習做官,學習宮廷的生活, 預備做國家未來的領袖人才。
46.939	60.784	因此我想這些的教導也非常合適我們現在培育下一代培育年輕人在各行各業裡面做上帝忠心的仆人領袖很好的一些教誨。
60.784	75.270	我們來看第17節你須側耳聽受智慧人的言語留心領會我的智慧你若心中存記 嘴上咬定,色變為美。
75.270	108.132	一開始呢他要這些剛入行的這些年輕人心中要謙卑要來聽這位智者他是老前輩 他走上帝的道因此他很願意年輕人來學習他敬畏上帝而蒙神使用跟祝福的好榜樣因此要側耳聽受要留心領會要心中存記要嘴上咬定 什麼叫嘴上咬定呢?
108.132	118.999	原文是在你的嘴唇上建造起來,也就是說,它成為在你的嘴上所說出來的真理。
118.999	126.410	那第十九節,我今日以此特別指教你, 為要使你倚靠耶和華。
126.410	139.428	原來老前輩智者他教導我們他為什麼會蒙上帝在這個領域裡面被神重用的原因就是要倚靠耶和華。
140.009	163.207	因此接下來所講的一切都是要讓我們在上帝帶領我們的領域裡面學習如何依靠耶和華以至於可以在上帝在世人面前甚至在王的面前可以謀恩寵二十節謀略和知識的美事我豈沒有寫給你嗎?
163.207	194.057	這邊講到有關於謀略還有知識方面這些美好的事情 美好的事情美事這個字他也可以有另外一個翻譯叫做阿拉伯數字的三十那所以呢也可以翻譯成有關於謀略和知識的三十條真言我其沒有寫給你嗎要使你知道真言的實理你好將真言回覆 那打發你來的。
194.057	251.596	二十一節這邊所說的真言就是真實的言語因此呢二十節二十一節意思是說有關於謀略和知識的這些美好的見解或是這方面三十條的真言我有寫給你了你要好好的來讀來好好來思考 並且以至於你能夠得著這些有價值的真理來回覆猜派你來問我的那一位其實就是回覆你的君王了因為君王派他們來學習智者的智慧因此我們接下來從二十二節以下往下看就是培育下一個世代領袖有很多重要的觀念 二十二節,貧窮人,你不可因他貧窮,就搶奪他的物,也不可在城門口欺壓困苦人。
252.739	339.974	在城門口通常指的就是以前的法院或是這個百姓上訴官員然後希望秉公處理特別是以上帝的真理來做審判因此呢第一個事情就是不可因為他是貧窮人你就離開了耶和華律法的公正不論你在哪一個行業 真的是不要這個狗眼看人低要知道上帝的眼目正在看著你因此呢在這個城門口你不要玩弄法令欺壓弱勢的人欺壓地位卑微的人、困苦人以至於就任憑他遭遇到不公平的對待這都是未來要做領袖的人第一件要學習的事情因為我們不過是上帝的仆人而已 二十三節因耶和華必為他變軀搶奪他的耶和華必奪取那人的命二十二節說不可以搶奪困苦人的物物品喔你如果這樣做上帝就要搶奪你的命哇你看這話講的多重喔我想這個是很重要的教導 上帝為什麼在這個世界上在各行各業要設立領袖呢?
339.974	343.175	設立這個君王或主管呢?
343.175	389.635	其實是為了要做上帝的仆人所以我們不能本末倒置我們如果做一個惡仆人而虧待了上帝的百姓的時候上帝就要取我們這些惡仆人的命會把我們廢掉二十四節好生氣的人不可與他結交 當我們有一點權柄有一點身份地位的時候我們就驕傲了就容易發脾氣了容易對那些比我們弱勢的人官僚起來了對他們作威作福 那这个宫廷的志者就教导这些年轻的学习者,这是要引以为戒的。
389.635	398.304	弟兄姊妹,不要上帝给我们三分颜色,我们就开起染榜来。
399.462	459.852	我们不要因为神给我们一点点的小小的权柄或是一点小小的经验我们就在世人的面前不可一世这是我们要留意的以至于成为一个暴怒生气对人任意发脾气的领袖这都是神所厌恶的二十六节不要与人挤掌不要为欠债的作保你若没有什么偿还何必使人夺去你睡卧的床呢 有關作保的事我們談過很多次的不要莽撞不要自以為是不要自以為很有辦法以至於輕易的介入別人祂的生命功課別人有祂自己的生命功課需要去面對因此呢我們不要取代神不要自以為是想要去替別人來擔當祂該學習的生命功課因此祂說如果你這樣子貿然的介入你其實 繁體中文，臺灣國語。
459.852	460.933	繁體中文，臺灣國語。
476.374	505.575	甚至有時候也需要為祂們捨命喔但是祂們自己生命要成長有祂們需要該去面對上帝該去面對祂們的生命功課的部分喔二十八節你先祖所立的帝界你不可挪移就是不要玩弄法令侵占別人的帝界占別人的便宜不公不義的事情我們這些學習做領袖的 絕對不要去做。
505.575	513.097	不可挪移這個地界,這個是在舊約律法裡面,千交代萬交代的事。
513.097	517.698	那這個是絕對不可以做的事情,因為上帝給每一個人都有一份。
517.698	521.779	因此你不要去嫉妒祂、羨慕祂,或是不要去侵犯祂。
522.705	525.827	你要尊重神给每一个人的那一份。
525.827	527.408	我想这个是很重要的。
527.408	531.370	二十九节你看见办事殷勤的人吗?
531.370	555.804	办事殷勤的原文是工作很快速很有效率就是他很勤奋很勤劳的人他必站在君王的面前必不站在下贱人的面前下贱人的原文就是低微不重要的人的意思在谁的面前这个意思呢就是说在谁的面前 蒙恩寵在誰的面前為祂辦事。
555.804	572.675	那一個生命有意向被神帶領而工作勤奮、侍奉熱忱的人他一定是被神抬到高位以至於可以站在君王的面前來容神益人。
572.675	577.217	他不會在無所事事、不重要的人面前埋沒過一生。
577.217	583.742	我想這個也是箴言這邊的宮廷的志者 跟這些後輩的教導。
583.742	586.704	如果上帝已經給你清楚的生命的帶領。
586.704	590.708	你的禱告上帝也清楚的回應你。
590.708	592.529	你就勇敢的去做吧。
592.529	596.533	認真的去為上帝給你的意向而奔跑。
596.533	599.735	上帝必要把你放在最應該放的位置上。
599.735	600.496	我們一同來禱告。
602.176	607.785	主讚美祢,謝謝祢,讓我們每一個人都有機會,來學習做仆人領袖。
607.785	611.331	但是主讓我們記得,每一個人都是祢所造的。
611.331	614.273	我們要在神的面前, 愿神祝福大家。
