start	end	text
3.933	5.775	弟兄姊妹平安，我們一起來思想。
5.775	7.316	箴言第15章。
7.316	12.400	箴言第15章，裡面大部分的內容,都跟我們的言語有關。
12.400	14.923	我們來看一下第一節。
14.923	18.186	回答柔和,使怒消退。
18.186	21.288	言語暴力,觸動怒氣。
21.288	25.232	有時候我們不一定能夠控制別人要不要生氣。
25.232	30.076	但是我們的言語,可以使別人的生氣消退。
30.076	91.940	而我們的言語, 同樣的也可以使別人原本沒有什麼不好的情緒卻因為我們言語不當而使別人的情緒高漲因此這邊說回答柔和使怒消退言語暴力觸動怒氣第二節智慧人的舌散發之勢愚昧人的口吐出愚昧 很多時候我們花了很多的力氣包裝我們自己的生命可能是用金錢、用學問用文憑、用生活的品味事業的成功來包裝我們的生命但是有時候不小心怎麼樣就會洩了底就是我們的言語、我們的舌頭因此我們要求神幫助我們來改變我們內在的生命 因為裡面充滿了什麼,外面就說出來了,不經意就說出來了。
91.940	100.526	因此,智慧人的舌善於發出滋事,而愚昧人的口總是吐出愚昧。
100.526	106.270	第三節,耶和華的眼目無處不在,惡人善人他都見察。
107.210	126.419	如果把這一節經文放在十五章的上下文裡面耶和華祂更要見察的是我們的口、我們的舌也就是說神也會用我們所說的話來判定我們是惡人還是善人因此弟兄姊妹 不可不慎我們的言語。
126.419	130.160	很多時候我們的言語,會激動別人的怒氣。
130.160	139.362	我們的言語,也會來彰顯我們自己生命的愚昧,或是苦讀,或是悲情,或是驕傲自滿。
139.362	143.544	這都是我們要求神每一天來光照我們的。
143.544	150.086	第四節,溫良的舌是生命樹,乖妙的嘴使人心碎。
150.086	151.106	這句話也講得很好。
151.766	154.748	溫良的舌是生命術。
154.748	158.510	溫良的原文的意思是醫治或是健康。
