start	end	text
19.394	24.239	弟兄姊妹平安，我們繼續按照每日言經事義的進度,繼續來思想。
24.239	27.023	《創世紀》第35章。
27.023	39.376	神對雅各說:「起來,上伯特利去,住在那裡,要在那裡築一座壇給神,就是你逃避你哥哥以扫的時候向你顯現的那位。
39.376	83.745	」 34章裡面,雅各的兒子們用計謀殺死了所有事件成的男子,掳掠了他們一切的婦人、小孩跟財產, 雅各又生氣又憂愁的責備他的兒子們說這樣子所有迦南人都會來為事件成被我們殺的緣故要來殺我們了我們能逃到哪裡去我們人那麼少怎麼抵得過所有的迦南人我們沒有地方逃的我們死定了但這時候呢神就對雅各說話祂叫他起來離開 去哪裡?
83.745	85.607	伯特利。
85.607	88.710	從這個事件往南走到伯特利。
88.710	90.412	住在那裡。
90.412	93.596	要在那裡築一座壇給神。
93.596	98.801	就是你逃避你哥哥以扫的時候,曾經向你顯現那位。
98.801	100.964	當初你是在逃啊。
100.964	102.726	逃避你哥哥以扫追殺你。
104.019	107.040	那你現在沒地方逃不是嗎?
107.040	111.082	你要逃到神的家、神的殿。
111.082	116.704	伯特利的意思就是神的家或是神的房子、神的殿。
116.704	122.246	你好像無家可歸、無處可逃,因為整個迦南地的人都要殺你們。
122.246	131.110	但是你可以逃到我這裡來,因為你曾經在伯特利我給你啟示,在夢中救了你。
132.193	136.294	然後告訴你,我會永遠的保護你。
136.294	137.654	所以你要逃去哪裡?
137.654	139.314	當然是伯特利啊。
139.314	141.035	誰叫你住在事件啊?
141.035	143.115	你要去伯特利才對。
143.115	144.976	所以住在伯特利。
144.976	149.516	然後曾經我在那邊跟你立約過,所以請你回到伯特利。
149.516	155.838	雅各才想起來,以前在伯特利的時候,他跟神許願,說他會再回來伯特利。
155.838	156.778	可是他忘記了。
158.268	200.310	雅各就對他家中的人說,還有一切與他同在的人說,就他那些仆人們,你們要除掉你們中間的外邦神,你們要自結更換衣裳, 雅各也知道 20年來他其實對於他自己的家人沒有進行太多的信仰教育這時候竟然要去神的房子、神的家、神的殿去那邊向神還願而且住在那邊被神保護而且那邊雅各曾經說那裡就是天的門 有一個梯子,天梯,通天的門的地方。
200.310	206.195	所以大家要解禁自己,分別為聖,要去敬拜神。
206.195	214.223	34章的時候,雅各的兒子們要事件人受割離,分別為聖,才願意跟他們通婚。
214.223	219.448	35章,雅各說真正的分別為聖,就是從我們身上開始。
219.448	242.946	所以要除掉你們中間的外邦神, 這些人,包含家人、仆人們,中間可能也有敬拜耶和華,但是可能也都還有拜別的神,包含他的太太拉潔, 要從八旦北邊,爸爸那個地方,逃走的時候,還偷走他爸爸的神像。
242.946	247.649	你就知道,這個家庭的成員信仰狀況很糟。
247.649	251.471	所以要除掉外邦神,要自結,更換衣裳。
251.471	255.413	我們就敬拜神了,要去伯特利。
255.413	257.515	在那裡我要築一座壇給神。
