start	end	text
18.797	27.364	弟兄姊妹平安，我們按照每日言經事義的進度,繼續來思想創世紀第26章。
27.364	31.628	25、26、27的三章蠻有意思的,都跟吃東西有關。
31.628	40.456	上一章25章,以薩的大兒子以嫂為了一碗紅豆湯,就出賣長子的名分給他的弟弟雅各。
41.783	53.407	現在26章,以薩他面臨了饑荒,然後他就因此差一點也出賣了他自己的妻子利百家。
53.407	68.656	下一章27章,以薩想要吃兒子田裡面打回來的野味, 結果想不到就被小兒子騙走了這個長子的名分。
68.656	70.358	我們來看第26章第一節。
70.358	75.863	在亞伯拉罕的日子,那地有一次飢荒,指的就是迦南地。
75.863	80.146	這時指的是以撒的時代,亞伯拉罕已經去世了。
80.146	87.733	這時又有飢荒,以撒就往基拉爾去,到非利斯人的王亞比敏勒那裡。
88.541	107.438	一開始特別提到亚伯拉罕,提到饑荒,提到雅比米勒,就讓我們想起亚伯拉罕,他有一次,刚到迦南地的时候遇到饑荒,他就跑到埃及去,结果就出卖了他的妻子,保自己的命。
107.438	119.226	第二次亚伯拉罕, 又移動到基拉爾去,一樣怕自己被殺,所以又再一次的出賣妻子,保自己的命。
119.226	128.991	所以讓我們看見經文有一些暗示,以撒接下來的事情,跟他父親以前的行徑可能會有關係。
128.991	138.808	第二節,耶和華就向以撒顯現, 在耶和华向他显现的时候,要告诉他一些上帝的吩咐。
138.808	187.127	我们也可以来留意一下,这时候的这个非利士人的王,雅比米勒, 雅比米勒不是一個人的名字他是一個頭銜那就是非利士人他們的王的頭銜所以這個時候的雅比米勒跟以前亞伯拉罕時代的那個雅比米勒應該不是同一個人就是各自亞伯拉罕跟老的雅比米勒他們兩個人的後代之前所發生的事情那耶和華就對以撒顯現並且向他說你不要下埃及去 所以代表,可能埃及這時候的食物的狀況,比基拉爾好很多。
187.127	191.591	基拉爾可能又比原本以撒居住的地方也好一點。
191.591	201.279	可是神不要讓以撒,像他父親第一次一樣,隨隨便便就離開應許之地,所以他不要讓他下埃及去。
201.279	207.376	要住在我所指示你的地, 你寄居在这地,我必与你同在。
207.376	209.658	就是这个基拉尔地区。
209.658	215.603	赐福于你,因为我要将这些地都赐给你和你的后裔。
215.603	220.428	所以迦南地当然也包含了这个基拉尔,这些都是应许之地。
220.428	224.351	神吩咐以撒,不论遇到什么事都不可以离开应许之地。
225.811	232.995	包含之前他的父親遇到饑荒就跑到埃及地區。
232.995	236.077	這都是耶和華不願意再看見。
236.077	239.700	也包含他的父親之前要幫以撒找媳婦。
239.700	248.100	也是交代老仆人說不能讓我的兒子為了娶太太 就离开迦南地。
248.100	249.001	离开应许之地。
249.001	251.243	这都是不允许发生的。
251.243	252.745	我们现在继续看。
252.745	254.326	然后我必坚定。
254.326	257.749	我向你父亚伯拉罕所起的誓。
257.749	259.270	我要加增你的后裔。
259.270	260.812	像天上的星那样多。
262.125	269.948	又要將這些地都賜給祢的後裔,並且地上萬國必因祢的後裔得福。
269.948	284.314	這一切都是神之前應許給亞伯拉罕的,而如今亞伯拉罕過世之後,上帝給亞伯拉罕的祝福跟應許完全由以撒繼承,所以上帝不許他離開應許之地。
284.974	298.889	那我願意把给亚伯拉罕的应许跟祝福,让你继承,都因亚伯拉罕听从我的话,遵守我的吩咐和我的命令、律律、法度。
298.889	303.394	以撒就住在基拉爾, 这边给我们一个属灵的学习。
303.394	307.499	上帝提醒以撒要效法他父亲。
307.499	313.987	他父亲因为听神的话,所以神就赐福给他父亲,并且赐福给你。
313.987	319.494	所以上帝希望你不要下埃及,不可以像你爸爸第一次那么的糊涂。
320.759	324.903	好,看起來以撒他就聽了神的話,留在基拉爾。
324.903	331.510	第七節,那地方的人問到他的妻子,他便說,那是我的妹子。
331.510	335.013	原來他怕說是我的妻子。
335.013	339.658	他心裡想,恐怕這地方的人因利百家的緣故殺我。
340.111	342.852	因祂的容貌俊美。
342.852	351.555	上帝提醒以撒不要效法你爸爸之前,因为饑荒就随便离开应许之地,跑到埃及去。
351.555	353.956	这件事情,以撒有被提醒。
353.956	361.899	但上帝所没有提醒的另外一件事情,以撒果然就效法他的父亲,跟他的爸爸一模一样。
361.899	366.321	因为亚伯拉罕跟以撒,神很祝福他们,让他们娶的都是美女。
367.261	375.268	可是呢,以薩呢,當他到基拉爾的時候,有人問到他的妻子,來打聽說,這個是誰啊?
375.268	377.330	結婚了沒啊?
377.330	381.354	這個時候呢,以薩呢,就學了他的爸爸。
381.354	391.643	所以,弟兄姊妹,我們要小心啊,其實我們下一代,在我們身上,好的他也學,壞的他也學。
391.643	399.289	你不希望, 你孩子重複效法你,去做不好的部分。
399.289	401.571	常常他們就是會效法。
401.571	404.394	所以真的是在神的面前,我們要見證。
404.394	410.038	免得把一些不好的行為,一代一代的傳承下去。
410.038	418.446	好,以薩就怕死了,所以就學他爸爸,拜託他的妻子說,說我是你哥哥就好。
419.991	429.078	第八節他在那裡住了許久,代表其實真的是基拉爾這邊的非利士人,人真的都還不錯。
429.078	437.225	其實上一次,這個亞伯拉罕也是在基拉爾的時候,就欺騙了雅比米勒。
437.225	450.621	那後來上帝親自為雅比米勒, 和他的臣僕做見證說,他們都是好人,他們都手很乾淨,心很正直,不會隨便去搶人家的太太。
450.621	456.403	亞伯拉罕是你自己想太多,所以沒事惹出這一大堆麻煩來。
456.403	496.271	那我們第八節看見, 有人來問到他漂亮的妻子以為是他的妹妹可是呢這個以薩可能就沒有答應別人可以娶所謂他的妹妹以前你要娶一個女子要問人家的爸爸那現在爸爸不在就問哥哥嘛所以這個以薩就學他的爸爸以前這種緩兵之計自稱為哥哥然後想把婚事擋下來 那基拉爾這邊的人,看起來也都滿守規矩的,所以以撒在那邊住了許久,也沒有人真的就來把這個利百加搶走,沒有來打擾他們。
496.271	510.358	有一天,非利士人的王亞比米勒,從窗戶裡往外觀看, 代表可能亚比米勒他住的房屋是比较高的,所以打开窗户,可以往外看,往下看。
510.358	515.382	就看见以撒和他的妻子利百加戏玩,戏玩就讲比较委婉,就是亲热。
515.382	525.166	那这亚比米勒往一看说, 以薩怎麼跟所謂他的妹妹,怎麼在親熱。
525.166	534.735	所以亞比米勒就招了以薩來,對他說,他其實是你的妻子,你怎麼說他是你的妹子呢?
534.735	538.839	以薩說,我心裡想,恐怕我因他而死。
539.787	543.809	雅比米勒說,你向我們做的是什麼事呢?
543.809	550.894	這跟上一次老雅比米勒王責備以薩的爸爸亞伯拉罕的台詞基本上是一模一樣的。
550.894	553.935	說,你怎麼可以這樣呢?
553.935	559.559	民中險些有人和你的妻子同寢,把我們陷在罪裡。
560.179	567.207	就是說我們當中的百姓還差一點有人想要娶你的太太來做太太。
567.207	567.348	哇!
567.348	572.734	那這就會把我們整個基拉爾這邊的人都陷於大罪裡面。
572.734	575.798	這跟上次老雅比米勒王的反應是一樣的。
576.783	585.532	于是雅比米勒就小喻咒明說,凡沾著這個人,或是他妻子的,定要把他治死。
585.532	591.619	所以國王就下命令,不准任何人去打擾以撒跟利百加。
591.619	598.466	也讓我們看見,就是說基本上這兩位雅比米勒王,基本上都還算是蠻正直的人。
