start	end	text
19.104	53.665	弟兄姊妹平安，我們繼續按照每日嚴禁時宜的進度來思想創世紀第25章創世紀總共有50章我們今天來到一半25章大家繼續加油也請大家可以在淡江教會國度影音的YouTube頻道上 來收看我們每個主日特別錄製的創世紀特別信息,幫助大家更加掌握整個創世紀的不同段落的架構,加深我們對它的印象,以及更深的神學的反思。
53.665	57.947	25章第一節,亞伯拉罕又取了一期名叫基督啦。
59.036	68.059	我沒有辦法確定﹐亞伯拉罕是在沙拉﹐死之前還是死之後﹐取了這個基圖拉。
68.059	73.820	那基圖拉﹐他的﹐名字的意思就是香氣﹐或是香料。
73.820	82.002	所以基圖拉﹐給亞伯拉罕﹐後來所生的這些兒子們﹐基本上都是屬於﹐我們現在﹐泛稱的阿拉伯人。
82.002	87.204	那他們裡面很多都跟這些香料﹐買賣香料生意的民族有關。
88.985	93.006	基督拉給他生了新蘭、約山、彌旦、彌奠。
93.006	94.827	伊斯巴和蘇亞。
94.827	96.667	約山生了世巴和彌旦。
96.667	102.849	彌旦的子孫是亞蘇利族、利都氏族和利烏米族。
102.849	108.151	彌奠的兒子是以法、以佛、哈諾、雅比大和以勒大。
108.151	110.232	這都是基督拉的子孫。
112.039	118.884	第五節,亞伯拉罕將一切所有的都給了以撒,因為他是唯一的法定繼承人。
118.884	124.467	亞伯拉罕把財物分給他庶出的眾子。
124.467	134.074	庶出的眾子原本是眾妾所生的兒子,可能就是包含基督還有下甲所生的兒子們。
135.418	195.181	趁著亞伯拉罕自己還在世的時候打發這些溯出的眾子們離開他的兒子以撒讓他們往東方去這是為了要確保以撒他的繼承權沒有受到威脅亞伯拉罕一生的年日是175歲代表在撒拉死了之後亞伯拉罕又活了38年 所以亞伯拉罕在薩拉死後才娶基圖拉的話那他就需要在38年內把這些孩子都生完但是他年紀那麼老了是否還有辦法再生那麼多孩子我們也不太確定所以我才說我沒有辦法確定亞伯拉罕到底是在薩拉死之前還是死之後娶的這個基圖拉 亚伯拉罕受高年麦,弃绝而死,归到他列祖那里。
195.181	197.543	谁来帮他送终呢?
197.543	204.849	是他的两个儿子以撒跟以什玛力,把他埋葬在麦比拉洞里。
204.849	213.716	麦比拉洞就是之前撒拉死的时候,亚伯拉罕向赫人所买的那块田里面的坟地,那个洞。
214.377	218.730	麥比拉就是一雙,兩個一雙的意思。
218.730	233.572	所以這個墳地這個洞, 原本就是計劃先埋葬這個撒拉,然後另外一個地方就是等亞伯拉罕死了之後,要與撒拉合葬。
233.572	242.374	這棟在曼利前賀仁下屬的兒子以弗倫的田中,就是亞伯拉罕向賀仁買的那塊田。
242.374	245.775	亞伯拉罕和他的妻子撒拉都葬在那裡。
246.715	263.283	就在今天的西伯倫這個地方,我們如果到以色列去旅遊,很多人都會到那邊去,因為那是亞伯拉罕家族他們的墓地, 十一節,亞伯拉罕死了以後,神賜福給他的兒子以撒。
263.283	269.189	以撒靠近皮爾拉海來居住。
269.189	279.418	皮爾拉海來就是夏甲懷孕的時候,然後因為被他的女主人撒拉苦待,他就逃走了,一路往南逃。
280.179	289.171	所以這個匹爾拉海來,是在比較靠近,更靠近埃及那個地方去了。
289.171	313.436	夏甲在那邊遇見了耶和華的使者,耶和華使者就拯救他, 經文不斷強調以薩他靠近皮爾拉海來,二十四章也曾經強調過這一點,可能也是給我們一個屬靈的暗示,就代表以薩他的地位是比以斯馬利還要高。
315.179	326.486	我們就來看以什瑪利他的後代,十二節,薩拉的使女埃及人夏甲,給亞伯拉罕所生的兒子,就是以什瑪利。
326.486	331.949	夏甲後來也給以什瑪利娶了一個埃及女子作為妻子。
331.949	352.060	以什瑪利的兒子們,按著他們的家譜記在下面,以什瑪利的長子是 尼拜約又有基達、雅得別、彌比山、米斯瑪、杜瑪、瑪薩、哈大、提瑪、依圖、拿非斯、基迪瑪。
352.060	358.843	這是以實瑪利眾子的名字,照著他們的村莊營在,做了十二族的族長。
358.843	363.865	我們後來知道雅各他也生了十二支派。
364.906	393.743	以什瑪利享受一百三十七歲,棄絕而死,歸到他列祖那裡,他子孫的住處在他眾弟兄的東邊,從哈菲拉,所以東邊的界線是靠近哈菲拉,直到埃及前的蘇爾,這是他的居住地的西南邊界,然後正在亞述的道上,所以往北,就是通往亞述的大道上,作為北界。
394.684	397.945	这九节,亚伯拉罕的儿子以撒的后代记在下面。
397.945	406.567	刚刚已经交代了以什玛利的重子,也交代了基图拉为亚伯拉罕所生的重子。
406.567	413.710	现在就要继续来讲以撒他跟利百加结婚之后,他们生孩子的情形。
413.710	417.010	亚伯拉罕的儿子以撒的后代记在下面。
417.010	455.251	亚伯拉罕生以撒, 以薩娶利百家為妻的時候正40歲就是在他母親死後三年之後他娶太太利百家是巴旦雅蘭地的雅蘭人比土利的女兒是雅蘭人拉班的妹子代表拿賀比土利拉班他們就是 本來拿赫爾他是在迦勒底的吾爾,他隨後也來到了這個雅蘭人的地區,所以在那邊居住,所以他們被稱為雅蘭人。
455.251	466.155	那以撒因為他的妻子不生育,哇,這個利百加跟以撒的媽媽莎拉以前一樣,就是都不能生育。
466.155	477.845	所以呢,以撒就為他的太太禱告祈求耶和華, 耶和華就應允他的祈求,他的妻子立百家就懷了孕。
477.845	484.731	所以我們做丈夫的為妻子來禱告,是非常重要也非常寶貴的。
484.731	492.478	二十二節,孩子們在他腹中彼此相爭,他就說,若是這樣,我為什麼活著呢?
493.660	516.420	這個利百加很痛苦,因為他懷了孕之後,腹中的雙胞胎天天在裡面相爭,所以這個利百加就常常覺得很不舒服,所以他就去求問耶和華,為什麼讓我懷孕過程這麼的辛苦,這麼痛苦。
516.420	529.412	23節,耶和華對他說,兩國在你腹內,在你肚子裡面, 兩足要從你身上出來,所以你懷了雙胞胎,這足必強於那足,將來大的要扶是小的。
529.412	544.238	所以其實雙胞胎還沒有出生之前,立百家就已經知道了,這兩兄弟還沒有出娘胎,就在相爭誰要當老大。
544.238	549.240	但是爭了半天之後,將來神拣選的是小的,而不是那個大的。
550.469	584.926	我們可以發現上帝的拣選有時候非常有意思祂都會拣選那個小的或是看起來比較弱的可能是為了免得人誇口知道自己能夠成就什麼都是出於神的拣選很多時候我們有機會能夠擔任一些職份或是擁有一些神的恩典跟資源並不是我們比別人條件好而是出於神對我們的拣選恩典跟憐憫 其實這個神的拣選,都不是拣選老大。
584.926	590.050	我們從亞伯拉罕這邊的家譜可以看得出來,神聖的拣選比較弱小的。
590.623	596.928	亞伯拉罕不是大哥,以撒不是大哥,雅各不是大哥,約瑟不是大哥。
596.928	600.911	這幾個人一脈相承,都不是長兄被拣選。
600.911	606.675	二次節生產的日子到了,腹中果然是雙子,雙胞胎。
606.675	612.819	先產的,就是先生出來的,身體發紅,渾身有毛,如同皮衣。
612.819	616.082	這個還是毛特別多,毛髮很多。
616.082	618.684	他們就給他起名叫以掃。
618.684	623.086	以掃的意思就是, 多毛,毛很多的意思。
623.086	632.291	隨後又生了以扫的兄弟,手抓住以扫的腳跟,因此給他取名字叫做雅各。
632.291	637.794	雅各這個名字的意思跟腳跟有關係。
637.794	642.197	中文這邊幫我們註解,就是抓住,抓住腳跟。
643.097	651.220	但他可能更貼切的意思是,緊跟在腳跟之後出來,緊跟在後。
651.220	657.442	代表說,他在父媽媽肚子裡,跟這個姨嫂爭了半天,最後他還是差一步。
657.442	669.007	所以這一生他就是,感覺就是拼命在抓取,他害怕失去的東西,或是抓取他一直想要從他哥哥身上的東西。
669.007	673.260	我們後來就知道這就是, 他想抓住那個長子的名分。
673.260	676.881	想要抓住這個繼承權。
676.881	679.681	我們繼續往下看。
679.681	684.883	歷百家生下兩個兒子的時候,以薩年正六十。
684.883	690.764	代表結婚二十年之後,以薩才當爸爸。
690.764	695.425	也代表這個歷百家等了二十年才當媽媽。
695.425	698.046	這真的很像以前薩拉的故事的翻版。
699.019	701.700	這個以前。
701.700	703.640	亞伯拉罕生以撒。
703.640	706.301	他是到了迦南地等了11年。
706.301	708.662	他才生了這個。
708.662	710.822	對不起生了以時瑪利。
710.822	713.723	亞伯拉罕到迦南地等了11年。
713.723	715.444	才生了以時瑪利。
715.444	718.865	而到迦南地25年。
718.865	721.346	之後才生出以撒。
721.346	725.107	那現在這個以撒是等了20年才做父親。
726.544	731.529	他們都經歷很多信心的考驗和信心的功課。
731.529	741.379	兩個孩子漸漸長大,以掃善於打獵,常在田野,雅各為人安靜,常住在帳篷裡。
741.379	749.315	兄弟兩個人是雙胞胎,個性完全相反, 爸爸媽媽的偏愛也完全相反。
749.315	755.217	以撒愛以撒,因為常吃他打來的野味。
755.217	757.558	而利百家卻愛雅各。
757.558	764.520	雅各為人安靜,所以可能常在帳篷裡面陪伴媽媽。
764.520	770.583	照理來講,爸爸以撒的個性可能比較像雅各。
770.583	780.614	因為我們看見在之前的描述裡面, 以薩跟媽媽的感情很好,而且好像也常常待在這個帳篷裡面。
780.614	790.720	我們在之前的這個章節裡面,看見以薩好像也很少為自己人生安排什麼,好像也很少說話的感覺。
790.720	845.647	那重點來了, 其實兩個孩子還沒有出生之前還在媽媽肚子裡的時候這個以薩跟利百家他們都已經知道了神的旨意就是將來大的要服侍小的所以我們就可以看見這個爸爸以薩雖然知道神的旨意 但是這位看起來凡事都很安靜凡事都很順服甚至當年他的爸爸亞伯拉罕捆綁他要殺他獻祭他也沒有反抗也沒有說不要看起來好像都很順服的這位以撒在內向在外面在順服的人他心中仍然可以找到他最槓硬的地方 或是最不願意順服的地方。
845.647	848.248	人就是很奇怪,真的是這樣。
848.248	857.212	外面什麼都很柔順、很順服,可是好像生命裡面就有一個罩門,就是那一點他特別的剛硬過不去。
857.212	867.777	那我們看見以撒在對於將來大的要服侍小的,這一個神的啟示這件事情上,看起來以撒是不願意順服的。
869.019	874.823	有一天雅各熬湯,他藏在帳篷裡,可能看起來廚藝也不錯。
874.823	879.226	以扫從田野回來,累昏了,很熱很渴。
879.226	884.370	以扫就對雅各說,我累昏了,求你把這紅湯給我喝。
884.370	890.094	因此以扫又叫做以東,以東就是紅的意思。
890.094	895.517	雅各說,你今日把長子的名分賣給我吧。
895.517	900.460	因為雅各他意思就是覺得, 我差一點就也可以當長子。
900.460	903.900	那為什麼你呢?
903.900	906.281	就是比我早一步出生,你就是長子。
906.281	909.582	所以他一直希望能夠得到長子的名分。
909.582	919.444	我相信他的媽媽一定也跟他講過,其實上帝是要把繼承權給你,而不是給你哥哥的。
919.444	926.426	所以很可能雅各從小就在想這個事情,要得到長子的繼承權。
928.080	934.528	姨嫂說:「我將要死,我都快死了,這長子的名分與我有什麼益處呢?
934.528	942.879	」雅各說:「那你今日對我啟示吧,對我發誓,說要把長子的名分賣給我,我就把湯給你喝。
942.879	945.903	」姨嫂就說:「我都快死了,這長子的名分對我有什麼用?
945.903	951.548	」 以扫就對祂起了誓,把長子的名分賣給了雅各。
951.548	956.211	於是雅各將餅和紅豆湯給了以扫。
956.211	959.213	以扫吃了喝了,便起來走了。
959.213	963.416	這就是以扫親看了他長子的名分。
963.416	964.617	你不珍惜是嗎?
964.617	969.020	你不珍惜,神就把這個祝福給願意珍惜的人。
969.020	974.864	所以呢,以扫他根本不看重這個長子的名分。
974.864	979.443	那他就 離開了神給他的恩典。
979.443	984.185	我們可以看見他為了一碗紅豆湯就賣掉了長子的名分。
984.185	987.347	我們會覺得他很幼稚沒有智慧。
987.347	1013.553	但弟兄姊妹我們今天當神的兒女當基督徒有時候也為了一些紅豆湯 就出賣了我們神兒女的名分就隨從世俗就去做了一些非常沒有智慧甚至是惹動神憤怒的事情我們何嘗不是跟這個糊裡糊塗的姨嫂一樣沒有看重自己的名分呢?
1013.933	1015.534	我們要引以為見。
1015.534	1017.215	我們一起來禱告。
1017.215	1017.635	主啊!
1017.635	1020.457	求祢讓我們看重自己的身份。
1020.457	1022.738	我們是上帝的兒女。
1022.738	1024.579	我們是耶穌基督的門徒。
1024.579	1028.882	我們心裡面是順服聖靈帶領的人。
1028.882	1032.704	主幫助我們永遠看重自己的身份。
1032.704	1034.345	不踐踏主的恩典。
1035.043	1038.207	讓我們在世上作光作顏。
1038.207	1041.450	讓我們一生討父神的喜悅。
1041.450	1043.112	奉主耶穌的名祷告。
1043.112	1043.853	阿們。
1043.853	1045.175	願神賜福大家。
