start	end	text
18.951	23.808	弟兄姊妹平安，我們繼續按照每日言情事義的進度,繼續來思想,創世紀第14章。
25.094	31.796	第一節,當岸拉菲做士拿王,士拿就是巴比魯那個地方。
31.796	41.979	雅略做以拉撒王,以拉撒這個地方可能是兩河流域的北部,然後士拿是在兩河流域的南部。
41.979	52.202	基大老馬做以蘭王,以蘭則是在兩河流域的東邊,大概在今天伊朗的西南部。
52.722	85.093	提達做割印王的時候提達他應該是賀仁就是我們以前讀歷史有西臺帝國賀仁大家在今天的土耳其北敘利亞那一帶那這四個王他們就要來攻打另外五個王我們剛看到那四個王基本上就是屬於兩河流域一帶的這些比較大的王 那他們要來打另外五個王。
85.093	97.976	這五個王,第二節,他們都攻打索多瑪王、比拉、厄摩拉王、比撒、亞瑪王、士納、喜貶王、善以別和比拉王。
97.976	99.737	比拉就是索爾。
99.737	104.878	這四個比較大的王,要來打五個比較小的王。
104.878	110.860	而這五個比較小的王,就是約旦河平原裡面的五個城市。
111.954	139.793	那他們其實都跟這剛剛講那四個超級大的王比起來這五個王都比較小例如說像索爾索爾的意思就是小所以代表這些城都相對比較小 第三節,這五王都在西定谷會合,西定谷就是沿海,就是死海,他們知道四王要來攻打他們,他們就在那邊會師。
139.793	148.175	第四節,他們已經侍奉西大老馬,就是以蘭王,十二年,到十三年就被判了。
148.175	157.557	原來這一次的戰爭是有原因的, 因為他們服侍這個兩河流域那邊的以蘭王十二年了。
157.557	159.698	現在就是想要背叛他。
159.698	165.199	所以兩河流域那邊的四王就來攻打他們。
165.199	173.461	第五節十四年就是他們背叛了一年之後來到第十四年終於四王的聯軍就殺過來了。
173.461	176.981	基大老馬和同盟的王都來到。
176.981	187.246	亞特綠加寧殺敗了利伐因人 立法因人他們就是在約旦河以東的八山地。
187.246	197.478	所以代表說他們從這個兩河流域,過來之後往南打,沿著約旦河以東一路殺下來。
197.478	203.105	所以呢,不是只來打這個約旦河平原的這五王, 是沿路都打。
203.105	212.499	代表說整個中東地區這些小王、小城、小國都背叛了兩河流域那邊的大國家。
212.499	215.824	所以他們就一次來修理這些中東小國。
217.159	225.205	在哈邁殺敗了蘇西人,在沙維基列廷殺敗了以米人。
225.205	232.190	以米人他們住在摩押地,所以是一路沿著約旦河以東,一路往南打。
232.190	241.677	在河利人的西爾山,殺敗了河利人,已經到了以東地,一直殺到靠近曠野的伊勒巴蘭。
241.677	248.823	伊勒巴蘭就是一路一直往南打,打到阿卡巴灣, 海邊那邊去了。
248.823	250.204	就是伊拉塔那裡。
250.204	252.286	代表所向披靡。
252.286	254.428	沒有人能夠抵擋這四個大的王。
254.428	255.089	他們的軍隊。
256.220	282.378	他們繼續打到阿卡巴灣之後又往西北殺回去然後呢殺敗了這個他們回到安密巴就是迦迪斯就是在這個南地的更南迦迪斯曠野那個地方殺敗了亞馬利全地的人 以及住在哈席遜塔瑪的亞摩利人,也被他們打敗。
282.378	287.701	這邊故意把亞摩利人放在最後面,留下伏筆,用意待會我們就知道了。
288.677	299.079	那把這五王之外的其他的王都打倒之後,他們就來對付這個約旦河平原地區的五王。
299.079	314.202	於是索多瑪王、俄摩拉王、亞瑪王、席貶王跟拉比王,拉比就是索爾,都出來在西定谷擺陣,要與這四王交戰,這是有名的四王攻打五王的故事。
315.572	328.117	那四王就是以蘭王、基大老馬、戈印王、提達、士拿王、岸拉非、以拉薩王、雅略,跟他們交戰,乃是四王與五王交戰。
328.117	336.200	第十節,西定谷有許多石漆坑,就是礫青,有很多天然的石漆坑。
336.200	342.824	那索多瑪王和厄莫拉王他們就, 這個不堪一擊,就逃跑,被打敗了。
342.824	347.227	逃跑的時候還有掉到坑裡面去,行動就被黏住了。
347.227	351.450	行動更不便,就大大的被四王軍隊屠殺。
351.450	356.013	那逃跑的人,就其餘的人都往山上逃跑。
356.013	360.937	四王就把索多瑪跟俄摩拉所有的財物並一切的糧食都掳掠去了。
362.346	367.929	十二節又把亞伯蘭的侄兒羅德和羅德的財務擄掠去了。
367.929	370.190	當時羅德正住在索多瑪。
370.190	376.072	上一章十三章我們看見羅德他看不上應許之地。
376.072	378.413	拒絕他叔叔亞伯蘭的邀請。
378.413	380.594	一起來經營應許之地。
380.594	385.296	他要選擇這個約旦河以東的這個約旦河平原。
385.296	387.818	他覺得那邊比較棒、比較好。
387.818	390.819	可是呢他搬過去之後他就離神越來越遠。
391.374	398.180	然後一步一步就靠近罪惡大城,這個索多瑪,最後甚至就住在那邊。
398.180	406.647	所以呢,當索多瑪第一次被神審判,就是這個遭遇這個四王攻打的時候,羅德呢,也被抓走了。
406.647	409.629	而他說的財務也被俘虜去了。
409.629	413.933	13節有一個逃出來的人,就告訴希伯來人,亞伯蘭。
413.933	419.258	亞伯蘭這邊第一次被稱為希伯來人,希伯來人的意思就是從大河那邊渡過來的人。
419.838	423.906	因為他們是從這個迦勒底的吳爾那邊過來的。
423.906	430.440	所以對迦南人來講,這個他們叫做希伯來人,是從大河那邊渡河渡過來的人。
432.056	437.480	雅伯蘭這時候正住在雅摩利人曼利的像素那裡。
437.480	440.962	就是住在西伯倫那個地區。
440.962	444.464	那曼利和以斯各並雅乃都是弟兄。
444.464	446.366	他們是雅摩利人。
446.366	450.608	剛剛在第七節的這個戰爭的記載裡面。
450.608	452.610	特別在最後才提到。
452.610	454.231	四王擊敗了雅摩利人。
454.231	461.616	所以代表不僅西伯蘭人、雅伯蘭知道他們的他的這個侄兒羅德被抓走了。
462.056	472.054	而這個曼麗這些 雅摩利人們他們也知道他們的同胞也被四王打敗和俘虜。
472.054	498.732	所以呢這幾個人呢曾經與亞伯蘭聯盟所以他們在他們就跟亞伯蘭一起組成聯盟要來搶救他們的族人十四節亞伯蘭聽見他的侄兒被擄去就率領他家裡生養的精煉壯丁318人 精煉就是指受過訓練。
498.732	504.615	壯丁這個字基本上是指還沒有結婚的年輕人。
504.615	508.097	壯丁這個字有時候在別的地方也會被翻譯成童子。
508.097	517.003	例如說《列王記》下二章二十三節,有一些童子嘲笑以利沙禿頭,結果就被熊咬死。
517.003	520.745	所以童子這個字不代表等於小朋友。
520.745	524.147	所以那些嘲笑以利沙的人基本上不是小孩。
524.787	531.388	是年輕人,而他們忘恩負義,因為以利沙剛剛才醫治了,拯救了他們的城。
531.388	537.410	他們卻忘恩負義,甚至還嘲笑神的先知,結果就被神審判。
537.410	539.710	熊就出來把他們咬死。
539.710	552.773	那我們看見,亞伯蘭他自己有這些保鏢,僱傭兵,精煉的壯丁,高達318人,就真的知道亞伯蘭他的牲畜財產真的很多。
554.002	559.234	所以需要大量的僱傭兵部隊保護他的財產。
559.234	597.792	他就 他們就他就率領這318人以及亞摩利人他們的聯盟的這些部隊往北追趕直追到淡已經到北邊的淡然後呢並且在夜間亞伯蘭自己和仆人還用戰略分隊殺敗敵人在夜間突襲還用戰略分隊把敵人打敗一路追趕直到更北邊的大馬士革左邊的河巴 將貝魯略的一切財物奪回來,連他侄兒羅德和他的財物以及婦女人民也都奪回來。
599.343	606.646	在上帝的帮助之下,亚伯兰进行了一场不可能的任务,而且是大获全胜。
606.646	617.129	刚刚看见所有的王都被这四王打得一塌糊涂,而亚伯兰他的联军竟然可以这样子得胜,这若不是神的帮助是不可能的。
617.129	620.831	接下来经文就是会这样来说明。
620.831	631.470	17节,亚伯兰杀败基大老马和与他同盟的王,回来的时候, 索多瑪王就出來在沙維谷迎接他。
631.470	634.172	沙維谷就是王谷。
634.172	639.156	王谷就是在伊路撒冷城南邊大概兩三公里的地方。
639.156	672.499	代表這個索多瑪王他聽見亞伯蘭得勝的消息迫不及待就往北邊前進一路往北走終於在王谷這邊遇見了從北邊回來的亞伯蘭 另外還有一個王十八節,又有撒冷王,就是耶路撒冷的這個撒冷王,麥基喜德,他也來迎接亞伯蘭,但他是帶著餅和酒,出來迎接亞伯蘭。
672.499	681.807	這個麥基喜德他是至高神的祭司,撒冷這個字的意思就是平安, 那他是平安王。
681.807	687.730	我們看這次的戰役,好像沙冷沒有被捲入,所以真的是有平安。
687.730	692.433	再來麥基喜德,他的名字意思就是公義的王。
692.433	694.574	麥基喜德的名字就是公義的王。
694.574	696.696	所以他是平安王,也是公義王。
697.551	700.753	那祂更是至高神的祭司。
700.753	706.435	祂帶著酒跟餅出來,這讓我們想到耶穌的最後的晚餐。
706.435	714.539	其實麥基喜德祂做了很多一些動作,都有祂很豐富的屬靈意涵在裡面。
714.539	721.222	祂就為亞伯蘭祝福說,願天地的主至高的神,賜福於亞伯蘭。
721.222	730.173	原文的次序應該是先至高的神,然後再來是天地的主, 然後要賜福給亞伯蘭。
730.173	762.655	亞伯蘭她上帝向她顯現上帝向她說話可是上帝這一次又派至高神的祭司來幫亞伯蘭補課進一步來指教亞伯蘭 你所信靠那位神是一位怎麽樣的神首先祂是至高的神祂是高過一切偶像的神所以這次是神幫助你使你打敗那些敗偶像的君王 所以是至高的神。
762.655	764.975	第二個是天地的主。
764.975	771.057	主這個字並不是我們熟悉的,常出現的那個 Adonai 主那個字。
771.057	774.318	他這個主這個字呢,是這個 Kone 喔。
774.318	809.902	Kone 這個字其實就是 動詞kana的分詞形式kana這個字動詞就是購買或是擁有或是取得像那個該隱夏娃不是生該隱嗎那她說耶和華使我得了一個男子那這個kana這個字就是跟該隱是屬於同一個字根 那所以呢,其實天地的主,就是說天地的擁有者。
809.902	812.804	其實這個天地啊,是誰擁有的?
812.804	814.865	就是這位至高的神擁有的。
814.865	824.969	所以至高的神擁有天地萬物一切,祂要把勝利給誰就給誰,祂要把祝福給誰就給誰,祂要把財產給誰就給誰。
