start	end	text
19.053	72.860	弟兄姊妹平安，我們繼續按照每日言經事義的進度繼續來思想創世紀第九章的十八節到最後十八節出方周挪亞的兒子就是閃含亞佛閃含亞佛這三個人是挪亞的兒子這邊講閃含亞佛未必是他們出生的先後順序在聖經裡面講到這些兄弟們的順序的時候 有時候不是按照年紀有時候是按照他在聖經中神給他的位分的大跟小來排的數零一一的大跟小那 我們透過後面一點經文會發現,閃他絕對不會是老大,因為閃他是在這個大概是挪亞503歲的時候才出生。
72.860	103.849	而之前在這個第5章的結尾那邊提到,挪亞500歲生的閃含亞佛, 聖經講說誰幾歲生了哪些哪些哪些人通常兩個意思第一個就是他這個年紀之前就把這些小孩都生完了第二個就是他從這個年紀開始他開始生了下面這些孩子們 所以我們不太知道是哪一個意思。
103.849	108.852	所以我們透過這個他可能是503歲生了傘。
108.852	114.095	我們判斷應該是挪亞從500歲的時候他開始生了傘和亞佛。
114.095	116.917	好,特別也談到一個人叫做韓。
118.049	133.519	韓他是家南的父親為什麼要特別介紹這個家南他的爸爸是韓我們後面就會知道那這個閃韓雅佛的名字是什麼意思呢?
133.519	153.178	閃他的名字的意思就是名字韓的意思就是熱很熱的熱雅佛的意思呢就是打開那 持久節,這是挪亞的三個兒子,他們的後裔分散在全地。
153.178	163.849	二十節,挪亞就做起農夫來,出了方舟之後,挪亞他就做一個農夫,他有栽種一個葡萄園,栽種葡萄園的目的,就是釀酒。
164.974	169.236	如果不是為了釀酒,人不會去栽種葡萄園。
169.236	176.479	21節,那他就喝了園中的酒,便醉了,在帳篷裡赤著身子。
176.479	180.541	喝了酒,有時候喝比較多,就會酒醉。
180.541	186.464	那挪亞他喝醉的時候,就在他自己的帳篷裡面睡覺,而且是沒有穿衣服睡覺。
187.637	198.359	那二十二節,迦南的父親寒,看見他父親赤身,就到外邊告訴他的兩個弟兄。
198.359	206.601	那他的兩個弟兄,二十三節,於是閃跟雅弗這兩個弟兄,就拿件衣服搭在肩上。
206.601	209.422	搭就是外套類的衣服。
209.422	246.616	然後呢,是 倒退著進去他父親的帳篷因為那是他父親自己私人的帳篷他的臥室他們就不看也不敢看尊敬父親不敢看父親的裸露的身子他們就倒退的進去父親的帳篷給他的父親怎麼樣蓋上這個衣服蓋完之後他們就背著臉就不看父親的赤身又退出來了 二十四節,諾亞醒了酒,直到小兒子向他所做的事,就說,家難當受咒詛。
249.053	254.958	很多人在讀這段經文的時候,覺得莫名其妙,到底是誰犯的錯?
254.958	258.160	那為什麼是家難受的咒詛?
258.160	270.570	不是那個韓,出來告訴他兩個弟兄,他的父親,光著身子,喝醉酒,在他私人的帳篷裡面睡著覺。
270.570	275.053	要處罰應該也是咒詛韓,怎麼會是咒詛韓的小孩?
275.794	284.682	有關於這段經文的解釋和猜想真的是眾說紛紜,我也不太確定是哪一個解釋。
284.682	290.228	有些解釋更是令人匪夷所思,我就不談了。
290.228	298.756	我們可以簡單來歸納,第一個就是閃跟亞佛,最少他們對父親是非常尊敬的。
299.445	303.607	那看起來韓對父親不夠尊敬。
303.607	324.538	再來呢這個韓的兒子受咒詛而不是韓受咒詛有兩個可能性就是這個父親這個犯了罪就這個禍就引到他的兒子迦南去了 這是一種解釋的方式。
324.538	371.785	另外一種就是說,可能這件事情跟這個韓的兒子嘉楠有關,是不是嘉楠做了一件什麼不好的事情,那可能就是, 迦南他做了一件不好的事情又跟這個挪亞喝醉酒沒有穿衣服有什麼關聯真的不是很清楚所以這個經文沒有告訴我們再來就是說挪亞這個怎麼變得這麼不像樣喝醉酒那是不是酒後做了什麼事情有些人甚至猜想挪亞酒後亂性然後生了這個迦南 這些匪夷所思的猜想,我們就不去管它。
371.785	381.931	我個人也不認為,就是諾亞她是不是喝醉酒,然後神藉由靜雯在罵她喝醉酒,我不做這過多猜想。
381.931	434.852	總而言之,我沒有答案,但是我們可以看得出來, 果然就如上帝在第8章,挪亞一家八口出方舟的時候,挪亞在獻祭,獻祭的時候上帝當然他就平息了他的怒氣,可是上帝那時候他也知道一件事情,在第8章21節,他知道人回不去了, 所以在那邊上帝說人從小時候心裡面就懷著惡念他知道這個人心中有罪的問題仍然存在 所以他才在這個第九章,給人立了約,立了這個禁止的命令,讓他們不可以流別人的血,而且也不可以吃帶著這個血的動物的肉。
434.852	442.155	因為人跟人之間,跟人跟動物之間的關係,已經都破壞了,很難修復到以前的關係去了。
442.824	470.072	很遺憾的我們看見挪亞他們出了方舟之後沒有過得幸福快樂的日子導致這個挪亞這個爺爺就咒詛了迦南迦南當受咒詛必給他的弟兄做奴僕的奴僕就是做奴僕中的奴僕比奴僕還不如 也有人說,諾亞醒了久,直到小兒子向他所做的事。
470.072	475.655	兒子這個字其實也可以翻譯成孫子,它就是後代的意思。
475.655	481.339	所以有沒有可能諾亞醒了久,是直到小孫子迦南向他所做的事。
481.339	486.902	我們真的不知道,我們只知道這個家很不幸,發生了就是不好的事情。
486.902	489.744	最後的結果就是爺爺咒詛孫子迦南。
491.869	499.012	我們可以看見,迦南他要做奴僕中的奴僕。
499.012	502.534	26節,耶和華閃的神是應當稱頌的。
502.534	508.816	閃跟雅弗被挪亞稱讚,因為他們尊敬他的父親。
508.816	515.399	耶和華閃的神是應當稱頌的,願迦南做閃的奴僕。
515.399	518.381	迦南這個字的名字意思就是卑微。
518.381	539.389	我們看見, 這個以色列人他們就是傘的後代那他們後來就得找了迦南人的土地他們得地為業得的就是迦南人的土地 所以後來果然迦南就做了傘的奴僕,做了傘的後代以色列人的奴僕。
539.389	549.815	二七節,願神使雅弗擴張,使他住在傘的帳篷裡,又願迦南也來做雅弗的奴僕。
549.815	555.618	所以迦南不僅做傘的奴僕,也做雅弗後代的奴僕。
555.618	559.941	那什麼叫做這個雅弗要住在傘的帳篷裡?
561.186	566.928	去住在誰的帳篷裡,就代表你不是主人,你是客人。
566.928	571.589	就代表在這個帳篷裡,你的地位是次等的。
571.589	579.971	所以這邊有可能也是在指就是說,將來閃的地位,閃的屬靈地位,也會比亞佛的屬靈地位高。
579.971	586.073	那當然我們知道,其實就是後來神揀選了閃的後代,亞伯拉罕,作為他的選民。
587.534	591.677	洪水以後,諾亞又活了三百五十年。
591.677	595.080	諾亞共活了九百五十歲,就死了。
595.080	598.523	諾亞是聖經所記載活的歲數第三高的人。
599.855	603.680	我們今天這樣解釋經文,可能有些人覺得家男很倒楣。
603.680	612.872	如果真的不是這個小孫子,家男做了什麼惡事,那這個爺爺就咒詛他。
612.872	614.454	那家男不是很倒楣嗎?
614.454	617.097	因為他父親做了不對的事情,連累到他。
618.114	653.141	其實這個也可以看成是一個預言就是神在預言在往後的歷史時空發展當中迦南因著他的罪惡以及不肯悔改所以迦南後來會淪落到做這個傘的後代的奴僕 我們故事往下看的時候會發現後來神應許亞伯拉罕說這個迦南人的土地我會賜給你的後代得地為業但是卻是四百年之後才會實現代表怎麼樣?
653.141	675.353	上帝仍然願意給迦南人四百年悔改的機會就看這個迦南人有沒有把握但是迦南人沒有把握所以最後神就 剝奪了祂原本所賜給迦南的土地,把祂轉而給閃的後代,亞伯拉罕的子孫來繼承。
675.353	681.178	這就是上帝,我們可以看出是在這邊就有一個對迦南的預言。
681.178	683.941	好,我們一起來禱告。
683.941	726.452	主求祢憐憫我們,主因為每一個家庭,每一個人跟人之間的關係, 真的都非常需要有上帝的愛有上帝的信實也有上帝的純潔在裡面我們看見挪亞的家庭發生了這個悲劇最後有咒詛發生了我們懇求主我們都是蒙了大恩的人就如同挪亞一家是蒙了大拯救的一家人但很可惜的家族成員裡面沒有好好把握這個救恩 寶貴的救恩,後來仍然軟弱跌倒,甚至犯罪而被咒詛。
726.452	736.857	我們也是一樣蒙了主耶穌大恩的人,求主憐憫我們,不要踐踏神兒子耶穌基督的寶血,而過犯罪的生活,求主幫助我們。
736.857	739.258	奉主耶穌的名禱告,阿們。
739.258	740.559	願神賜福大家,
