start	end	text
19.002	23.524	弟兄姊妹平安，我們繼續按照每日言經事義的進度,繼續來思想。
23.524	28.247	《創世紀》第34章的第一節到第17節。
28.247	36.671	利雅就是拉班的大女兒,利雅給雅各所生的女兒,名叫抵拿。
36.671	44.055	抵拿的意思就是判斷或是審判,代表待會有大事情要發生在暗示我們。
44.906	57.028	那這個底拿呢,他就出去,在士堅城他們就住下來,他就到士堅城裡面去,要見那地的女子們,想要認識那邊的婦女。
57.028	72.471	那地的主人,西魏人哈姆的兒子士堅,就是這個城市的首領的兒子,士堅看見他,就拉住他與他行營,電入他,就強暴了他。
73.251	81.833	事件的心,戏恋雅各女兒迪囊,喜愛這女子,甜言蜜語的安慰她。
81.833	88.535	事件對她的父親哈某說,求你為我聘這女子為妻。
88.535	149.202	雅各的女兒到城裡去要認識當地的婦女,結果想不到被這個城的領袖的兒子強暴了, 然後這個事件他就想要取抵拿為期就拜託他的父親來說媒 雅各聽見事件玷污了他的女兒底拿那時候他的兒子們正和群畜在田野牧羊雅各年紀也大了這時候他一個人他沒有辦法處理這個事情所以雅各聽見他女兒受辱的事他就先閉口不言他等他兒子回來大家商量怎麼處理這個事第六節事件的父親哈某出來見雅各要和他商議這個婚事 雅各的兒子們聽見這事情傳開來了,就從田野裡面回來。
149.202	151.843	人人憤恨,十分惱怒。
151.843	156.447	自己妹妹來這邊竟然被人家強暴了,很生氣。
156.447	163.271	因為事件在以色列家做了醜事,與雅各的女兒行淫,這本是不該做的事。
163.271	165.033	他們太過分了。
165.033	176.892	哈姆這個城的城主, 就和他們商議說,我兒子事件的心戀慕這女子,求你們將她給我的兒子為妻吧。
176.892	185.150	你們與我們彼此結親, 也可以娶我們的女兒。
185.150	187.071	我們乾脆就通婚吧。
187.071	188.272	雙方都通婚吧。
188.272	190.014	成為一家人吧。
190.014	191.635	你們與我們同住吧。
191.635	193.196	你們也都住下來吧。
193.196	195.698	就來當事件人好了。
195.698	197.279	這地都在你們面前。
197.279	198.761	只管在此居住。
198.761	200.662	還可以做買賣。
200.662	201.303	製產業。
202.892	234.255	事件對女兒的父親雅各和弟兄們說,但願我在你們眼前蒙恩,你們向我要什麼我必給你們,任憑向我要更重的聘金和禮物,我必照你們所說的給你們,只要把女子給我為妻, 所以這時候就是事件這邊就提出很好的條件說拜託把女兒嫁給我你們要什麼我都答應。
234.255	256.022	雅各的兒子們因為事件玷污了他們的妹子抵拿他們就用詭計的話回答事件和他的父親哈姆對他們說我們不能把我們的妹子給沒有受割離的人為妻 因為那是我們的羞辱。
256.022	257.364	不行喔,我們不能通婚啊。
257.364	259.768	我們都是敬拜耶和華的。
259.768	262.251	我們都是亞伯拉罕的子孫。
262.251	263.773	我們都有受割禮喔。
263.773	267.736	你們這個, 外邦人啊,你們都沒有受隔離啊。
267.736	269.476	我們不能跟你們通婚了。
269.476	271.437	這個對我們是一種很大的侮辱。
271.437	275.839	唯有一件才可以應允。
275.839	279.860	你們又對我們妹妹做了強暴這麼可惡的事情。
279.860	281.941	要通婚,只有一件才可以應允。
283.336	296.668	若你們所有的男丁都受割離,和我們一樣,我們就把女兒給你們,而我們也娶你們的女兒,我們便與你們同住,兩下成為一樣的人民。
296.668	301.951	倘若你們不聽從我們, 而受割禮,我們就帶著妹子走了。
301.951	331.490	他們對這個事件人說,這個我們信仰不一樣,我們都是受割禮的,我們敬拜耶和華,第二個你們都做這麼不要臉的事情,還侮辱了我們的妹妹,你們這些人太不乾淨了,除非你們也受割禮,分別為聖,歸耶和華,這個成為聖節,我們才可以通婚, 但是經文告訴我們,這是一個詭詐的話。
331.490	337.494	它後面有一個非常強烈的報復行動,隱藏在後面。
337.494	341.056	我們在34章下半段會進一步說明。
341.056	347.900	我們看見世間人做這麼可惡的事,被欺負的女孩子叫做抵拿。
348.660	351.883	名字意思是判斷或是審判。
351.883	359.651	其實我們應該是要讓神來出手,而不是自己出手來進行報復的計畫。
359.651	376.766	我們也看見雅各的兒子們,包含他的太太們, 雅各在拉班那邊的20年時間裡面,似乎沒有對他的家人們做太好的信仰教育。
376.766	386.990	我們就可以看見接下來,他們很發生,他的家人發生很多事,就可以看得出來,他們真的不太認識耶和華,也不敬畏耶和華。
386.990	388.271	我們一起來禱告。
388.271	393.833	主我們再次說,主祢是最公義的審判官。
393.833	416.865	主我們遇到任何事情, 我們決定先來尋求祢的面,並且按著祢的旨意,祢的真理來行事,我們讓祢自己出手來處理,因為祢比我們還公正,祢比我們還嚴格,祢也是憐憫我們受傷的心情, 願神赐福大家
