start	end	text
18.951	22.414	弟兄姊妹平安，我們照每日言經事業的進度一起來思想。
22.414	25.217	耶利米埃哥第三章二十五節到最後。
25.217	31.743	凡等候耶和華,心裡尋求他的,耶和華必施恩給他。
31.743	34.065	他的原文的順序是剛好相反的。
34.065	38.689	原文是說,耶和華的恩典是要給哪一些人呢?
38.689	44.034	是要給凡等候耶和華,而且心裡願意尋求他的。
44.394	52.437	這個對葉利民時代的人來講不容易,國破家亡,心很煩躁很痛苦,怨天尤人。
52.437	58.960	通常是沒有耐心去等候耶和華,或心裡面去尋求耶和華。
58.960	67.544	通常都是怨天尤人,而且還把自己的過錯都推給神,說都是神害的,都是神沒有能力保護我們。
68.677	79.123	那這樣的人就很難從神那邊得著救恩,而且也很難得著上帝的赦罪之恩和人生新的開始。
79.123	93.692	不要忘記耶利米才在這個第三章的23節才說過,對於願意悔改的人,上帝會打開他心裡面的眼睛,讓他看見每一早晨都可以是新的。
94.582	99.486	雖然我們的罪與罰,帶給我們的痛苦極其的大。
99.486	110.676	但如果你願意悔改歸向神,神就要打開你屬靈的眼睛,讓你看見,每一早晨都可以是新的機會。
110.676	120.104	讓你看見,你困難很大,你捅的籠子很大,但上帝的信實慈愛,更加的極其廣大。
121.527	135.017	因此,26、27這兩節,耶利米就要講有兩件事情,對我們人來講,它是一件好事,但這需要屬人的眼光,才看得懂它是好事。
135.017	141.562	26節,人仰望耶和華,靜默等候他的救恩,這原是好的。
142.227	172.658	如同我們剛所說的這時候人一定是怨天尤人不會檢討自己只會把責任都怪上帝怪別人他是很難靜默下來的但是耶利米斯說如果你願意悔改安靜到神的面前來 等候神的赦罪之恩等候神的拯救跟開路這原是好的其他的都沒有出入二十七節第二件好的是什麼事呢?
172.658	205.556	人在幼年復二這原是好的這節蠻出名的那我再講一次人在幼年復二這原是好的 父餓指的是以色列人他們所養的動物,牛、驢,他們主人會在他們的脖子、背脊上面,放下那個餓,就是那個木架,然後套在脖子上面,肩膀上面,讓他們可以拉車,或是離田之類的。
206.852	218.641	但是對於這些牛、驢,他們小時候,他們還不習慣去套上這個惡的時候,他們就不願意,所以他們會被管教。
218.641	227.307	被管教之後,他們才願意順服,然後願意套上這個惡,他才能夠去做重要的事情。
227.307	240.678	所以,二七節他意思是說,我們的生命旅程裡面, 過去曾經犯過錯,得罪神,但後來願意認罪,回轉,歸向神。
240.678	242.599	那就是以前所發生的事情。
242.599	252.764	所以這邊講叫做幼年,指的就是說我們人生前面那個階段,犯錯但願意悔改,不再怨天尤人。
252.764	261.512	那這樣的人,他的生命就可以重新來過,他就可以體會到耶利尼所說的, 每早晨都可以是新的。
261.512	264.876	所以,人在幼年復二,這原是好的。
264.876	267.399	這句話,你要去理解它。
267.399	275.568	不是說你以前年輕,曾經吃過苦,曾經體會過人世間的苦難,這對你是好的。
275.568	276.990	不是這樣解釋的。
276.990	295.641	而是,你曾經 接受過神的管教使你跌倒願意被神扶持站起來使你原本是悖逆神的如今願意受教 而附上神給你的惡,你就可以成為神所使用的器皿。
295.641	312.856	所以,人在幼年復惡,這原是好的是說,你曾經犯過錯,犯過罪,但你悔改,接受了赦罪之恩,靠著主,不再犯那個罪,不再犯那個錯,使你生命從年幼到成熟。
312.856	314.458	這個才是這句話原本的意思。
315.401	347.422	二十八節他當獨作無言因為這是耶和華加在他身上的對於已經闖禍犯罪的人他悔改的時候他要自己安靜的獨作無言他要明白這一切是耶和華加在他生命中的管教他當口貼塵埃或者有指望不要嘴巴一直碎碎念埋怨神埋怨人那個沒有任何幫助 靜默不語。
347.422	349.564	等候神的拯救。
349.564	351.925	然後呢﹐口貼塵埃。
351.925	356.268	原文是﹐把你的口﹐放在灰塵當中。
356.268	357.749	就是嘴巴閉起來。
357.749	361.051	灰塵也代表﹐悔改。
361.051	369.857	二十九節﹐三十節﹐他當遊人﹐打他的篩夾﹐要滿受淋辱。
369.857	375.538	也就是說﹐ 祂就讓人去來打祂的臉。
375.538	376.819	因為祂犯了錯。
376.819	377.719	祂犯了罪。
377.719	379.019	祂之前不悔改。
379.019	383.741	所以神就任憑這個懲罰或是管教。
383.741	385.961	領到祂的身上的時候。
385.961	388.642	祂就接受這個管教的事實。
388.642	391.183	但是祂知道神一定有赦罪之恩。
391.183	395.124	所以祂雖然正在接受罪的苦果。
395.124	396.665	但祂心中相信。
396.665	399.165	神不會任憑祂這樣就死亡的。
399.165	400.546	或是就永遠爬不起來。
401.527	405.050	祂只要願意悔改,神一定會讓祂重新站起來。
405.050	408.152	三十一節,因為主必不永遠丟棄人。
408.152	409.653	這句話太棒了。
409.653	412.155	主必不會永遠丟棄人。
412.155	418.520	主雖使人憂愁,還要照主祂諸般的慈愛發憐憫。
418.520	422.443	因為祂並不甘心使人受苦,使人憂愁。
423.063	426.468	這邊在告訴我們上帝的心意。
426.468	429.993	33節說,因為主祂並不甘心使人受苦。
429.993	442.587	原文的意思是說,神祂並不會存心故意讓人受苦,祂若讓人受管教受苦, 一定是有教育的意義在其中。
442.587	463.020	因此呢,他才會說,因他並不甘心使人受苦,使人憂愁,他一定有他的目的,就是叫你能夠在幼年的時候,可以經歷過管教,而願意負惡,使你成為一個成熟的牛,成熟的驢,可以做更大的事情。
463.020	464.521	好,我們繼續往下看,34節。
465.742	483.432	人將世上被囚的踹在腳下,或在至高者面前驅往人,或在人的訴訟的事情上,就是司法的事情上顛倒是非,這都是主看不上的,這都是主不稱讚的。
484.787	489.889	所以這些就是不按真理走的,一定會敗亡。
489.889	502.013	所以葉利敏意思就是說,老老實實悔改吧,不要再做那些虛假的事情,那些事情最後都不會成了,會被主懲罰的,主看不上的。
502.013	513.798	三十七節,萬事萬物都有一個最終的一個原因,葉利敏要解釋,除非是主命定的,誰能說成就成呢?
515.026	518.828	祸福不都出於至高者的口嗎?
518.828	524.071	活人因自己的罪受罰,何必發怨言呢?
524.071	529.994	所以葉利敏就是說,一件事情他如果不符合主的旨意,你再怎麼樣?
529.994	536.638	詭詐啦,用這個奸詐的方式要去成就他,一定不會成。
536.638	554.847	那一件事情呢,若是出於神的旨意,神定義要祝福你,你就走在主的正道上, 雖然過程當中可能被人欺負、被人誤會,像葉立敏還被人栽贓誤會,說他是假先知,被丟在監牢裡面,甚至人要殺他。
554.847	556.288	但最後怎麼樣?
556.288	559.330	禍福不都出於至高者的口嗎?
559.330	560.991	都在神的手中。
560.991	569.881	所以葉立敏說,犯罪的活人因自己的罪受罰, 應該要靜默不語,不要發怨言。
569.881	574.644	40節,我們當深深考察自己的行為,再歸向耶和華。
574.644	584.411	我們當誠心向天上的神舉手禱告,然後向神禱告說,我們犯罪悖逆, 你並不赦免。
584.411	586.873	因為我們不悔改。
586.873	587.834	犯罪悖逆。
587.834	589.455	你沒有赦免我們。
589.455	592.477	以至於你自己被怒氣遮蔽。
592.477	597.520	也就是說上帝祂被祂的公義的憤怒所環繞。
597.520	601.023	然後就追趕我們這些犯罪的百姓。
601.023	604.525	你施行殺戮並不顧惜我們。
604.525	610.944	因為我們真的是 沒有什麼好埋怨神的,都是我們罪有應得的。
610.944	617.568	你以黑雲遮蔽自己,以致禱告不能透入,以致禱告不得上達。
617.568	623.438	一個不願意悔改認罪的人, 你禱告神不聽的。
623.438	661.472	因為烏雲都遮蔽你罪惡都遮蔽你禱告不能上達到神師恩的寶座前你使我們在萬民中成為污穢與渣滓就是被人瞧不起非常的骯髒污穢我們的仇敵都向我們大大張口恐懼和陷坑就是陷阱殘害和毀滅都臨近我們 因我眾民遭的毀滅,我就眼淚下流如河,我的眼淚多多的流出來,總不止息。
661.472	670.715	耶利米說,沒有錯,百姓之前,不聽我這個真先知,流淚為他們禱告,流淚要他們悔改。
671.135	683.229	終於惹動上帝全面性的發怒,以至於下場如此,我的眼淚就如河流一樣不斷流出來,終不止息。
683.229	692.058	五十節,只等耶和華垂顧從天觀看,因我本塵的重名,我的眼使我的心傷痛。
692.927	701.392	耶利米說,我會繼續流淚為他們禱告,只等到神願意從天來觀看,再一次給我們機會。
701.392	708.896	而我現在不斷地為我的民心裡傷痛,主啊,求祢再給他們一次機會。
708.896	755.577	52節,耶利米就開始回想,他之前怎麼樣為百姓流淚禱告,但百姓並不領情,怎麼樣的逼迫、傷害, 捏造各種的錯誤的資訊來陷害抹黑葉立民但是葉立民仍然為百姓禱告五十二節無故與我為仇的逼迫我像追雀鳥一樣好像獵人要捉捕雀鳥那些跟我無冤無仇的人只因為我說真話叫大家悔改他們就恨我 他們使我的命在牢獄中斷絕,並將一塊石頭拋在我身上,還拿石頭丟我。
755.577	760.380	重水流過我的頭,我說,我命斷絕了。
760.380	764.743	耶和華,我從深牢當中求告你的名。
768.865	774.469	你曾聽見我的聲音,我求你解救,你不要言而不聽。
774.469	779.953	我求告你的日子,你就臨近我說,不要懼怕。
779.953	783.135	在耶利米書裡面有詳細的記載。
783.135	789.540	耶利米不斷的告誡百姓要悔改,但偏偏就有一大堆假先知跟他唱反調。
790.060	794.185	然後呢,很多假新聞那時候衝刺在耶路撒冷。
794.185	796.909	一會說這個埃及要來幫他們啦。
796.909	801.115	所以他們就,這個以色列人就不信靠耶和華。
801.115	803.738	然後呢,就去等候埃及的幫助。
803.738	806.802	然後呢,這個巴比倫暫時撤兵。
807.363	810.724	要去防守埃及出兵。
810.724	813.304	後來發現埃及根本就沒有出來。
813.304	823.686	所以很多的假新聞、假訊息,就是現代的網軍,到處假新聞、假訊息流竄。
823.686	832.068	人心惶惶,都不願意來聽曾新芝的話,反而把曾新芝丟在牢裡面,說你是烏鴉嘴,我們要殺死你。
832.858	837.080	那時候耶利米就被丟到這個水牢裡面去。
837.080	839.241	差一點真的就死在裡面了。
839.241	840.502	後來是因為怎麼樣?
840.502	843.603	後來是因為這個巴比倫攻進來了。
843.603	846.184	耶利米才逃過一劫。
846.184	851.826	所以耶利米就回想那一段,他曾經, 為了當真先知的緣故。
851.826	854.327	然後被百姓逼迫差點死掉。
854.327	856.567	但他呼求耶和華。
856.567	858.328	耶和華就臨近他。
858.328	860.348	耶和華還叫他不要懼怕。
860.348	863.248	結果耶和華終於出手拯救他。
863.248	863.468	58節。
863.468	864.489	主啊!
864.489	866.449	祢聲明了我的冤屈。
866.449	867.949	祢救贖了我的性命。
867.949	869.169	耶和華啊!
869.169	871.790	祢看見我受的委屈。
871.790	873.990	求祢為我申冤。
873.990	876.291	祂們仇恨我、謀害我。
876.291	877.351	祢都看見了。
877.351	877.731	沒有錯。
878.131	910.428	那時候這位孤獨的流淚的曾先知他不僅沒有得到百姓應當對他的感謝跟尊敬反而遭遇到極大的冤屈甚至死亡的逼迫三番兩次有人要闖進去殺他但神每一次都拯救他神都看見了葉利敏其實現在在講這個目的就是要讓百姓知道說 以前你們想害我,但是都害不死我,因為神顧念我,神救我。
910.428	928.005	現在也是一樣,現在每個國家的百姓都想害死我們以色列人,但是只要我們願意悔改,求神拯救我們,我們的神也會救我們,如同當初神救我脫離你們的手一樣。
928.285	931.067	這真的是一個非常偉大的情操。
931.067	933.329	他就用他自己親身的經驗。
933.329	936.051	來告訴以色列百姓要悔改。
936.051	939.053	因為若是神要救的人。
939.053	942.035	若是那個配得神救恩的人。
942.035	944.197	願意真心悔改的人。
944.197	945.998	人就算想殺他。
945.998	947.719	只要神不允許。
947.719	949.621	誰都不能動他一根汗毛。
951.101	951.581	61節。
951.581	967.126	耶和華,你聽見他們辱罵我的話,知道他們向我所設的詭計,並那些起來攻擊我的人口中所說的話,以及終日向我所設的計謀,求你觀看。
967.126	975.128	他們當時候,他們坐下,他們起來,都以我為歌曲,在唱歌嘲笑我。
975.128	980.291	就很像我們現在在網路上,用那個謾罵酸民, 霸凌啊!
980.291	981.412	耶利米喔!
981.412	981.753	主啊!
981.753	984.737	祢都看見他們對我所做的一切的壞事喔!
984.737	986.260	耶和華啊!
