start	end	text
4.036	6.017	弟兄姊妹平安，我們一起來思想。
6.017	10.259	但以禮書第一章，第八節，到最後。
10.259	22.545	但以禮卻立誌，不以王的膳，膳就是食物，和王所飲用的酒，來玷汙自己，所以求太監長，容他不玷汙自己。
22.545	24.266	什麼意思呢?
24.266	75.365	在祖前605年也就是南國猶大他們要滅亡之前的20年開始 猶大國經歷了三波巴比倫的攻擊有三次他們被俘虜到巴比倫去第一波被俘虜名單裡面就有但以理這一次大概有一萬人左右被擄走大多數是上層的統治階層王公貴族 那這個巴比倫朝廷就從這個被俘虜當中挑選了一些長得特別英俊的相貌堂堂的看起來特別聰明的一些少年人大概是十多歲的少年人 把他們帶到王宮去做訓練。
75.365	80.233	希望把他們同化到巴比倫的文化系統裡面去。
80.233	86.462	將來可以效忠巴比倫的王朝來管理這個龐大的巴比倫帝國。
87.261	98.488	那在這裡面呢就是他們三年裡面要很多的學習甚至連他們的名字都被改成巴比倫的名字。
98.488	113.138	我們上次有提到但以理的名字的希伯來意思是上帝審判哈拿尼亞的名字的意思是耶和華施恩米沙利的名字的意思是誰向上帝呢?
114.019	119.044	亞撒利亞的名字的意思是﹐耶和華是幫助。
119.044	134.760	但是呢﹐他們的名字到了巴比倫之後,通通被改成這個巴比倫的姓名,而且姓名裡面都跟這個巴比倫的偶像神明有關的名字。
134.760	146.576	並且呢﹐他們也要學習 加勒底,也就是巴比倫他們的文化、語言、文字,還有許多宮廷的事物。
146.576	153.940	這些他們都還可以忍受,因為名字隨你叫,是你叫的,又不是我叫的。
153.940	161.964	這個語言,雖然我是講這個巴比倫的語言,可是我裡面的心靈,我還是一個猶太的心靈,沒有問題。
162.688	184.075	但是呢王賜給我們這些王的飲食這些很可能都是拜過偶像的會吃到我的裡面這個我就不能苟同 所以呢,但以理呢,他就立志不讓這個王所賞賜他的食物跟酒來玷污自己。
184.075	187.178	第九節,神就出手了。
187.178	194.263	我們在但以理書裡面看見,到處都有神主動介入的痕跡。
194.263	199.347	神使但以理在太監長眼前蒙恩惠、受憐憫。
199.347	213.470	這讓我們想起約瑟被賣到埃及的時候, 看起來是一個可憐落魄的人但處處就看見有神的手主動在帶領。
213.470	225.594	這幾個年輕人國破家亡被擄到巴比倫看起來命運不掌握在自己的手中沒錯但是是掌握在上帝的手中。
225.594	240.576	第九節上帝出手使但以理在太監長眼前蒙恩會受憐憫 太監長就對但以理說:「我懼怕我主我王,他已經派定你們的飲食。
240.576	247.360	倘若他見你們的面貌比你們同歲的少年人雞瘦,怎麼好呢?
247.360	252.282	這樣,你們就使我的頭在王那裡難保。
252.282	287.015	」 但以理對太監長所派管理但以理哈拿尼亞米沙利亞沙利亞的偉伴說求你世世仆人們十天給我們吃這個素菜喝白水然後看看我們的面貌和王用王的膳食的那些少年人們的面貌就照你們所看的再來代仆人吧 偉辦就允許他們這件事情試看看他們十天。
287.015	295.720	過了十天見他們的面貌比用王的膳食的一切少年人更加俊美肥胖。
295.720	296.180	哇!
296.180	304.044	於是偉辦就撤去派他們用的膳飲的酒給他們素菜來吃。
304.044	317.272	弟兄姊妹啊但耶理他們決定他們是有底線的 他們知道要違抗王的命令是非常危險的事情。
317.272	320.675	但是神卻主動動了奇妙的工作。
320.675	326.038	讓太監長和他的偉伴這邊來通融。
326.038	328.160	給他們十天的機會試試看。
328.160	331.242	不要吃王給你們的東西。
331.242	333.724	其實要吃王的東西是一種榮譽。
334.735	337.437	可是這四個少年人真是不簡單。
337.437	341.160	他們沒有說這是王送給我們的榮譽。
341.160	343.062	所以我們趕快來吃。
343.062	346.064	就放棄了我們信仰的原則。
346.064	349.307	以色列這個南國猶大。
349.307	353.530	他們這個有一個國王叫做約亞金。
353.530	357.694	是在第二次被擄的時候被擄到巴比倫。
357.694	359.936	但以理他們是第一次被擄的時候被擄走。
