start	end	text
4.070	5.991	弟兄姊妹平安，我們一起來思想。
5.991	9.394	《但依理書》第十二章一到七節。
9.394	14.598	那時保佑你本國之民,則是以色列的天使長米加勒。
14.598	18.080	米加勒的意思是誰向上帝呢?
18.080	25.645	必站起來,指的是為以色列百姓徵戰,並且有大艱難,指的是極大的災難毀滅。
25.645	31.650	從有國以來,就是指從有以色列以來,直到此時沒有這樣的。
32.090	34.191	到底指的是什麼呢?
34.191	42.593	指的是歷史上安提亞古四世對耶路撒冷所造成的毀壞、傷害。
42.593	53.196	還是指的,如同有一些人也認為,他指的就是末日的時候,敵基督所要進行的對聖民極大的逼迫跟毀滅。
54.514	62.057	弟兄姊妹我們可能要來思想一下,但以理書十章、十一章、十二章,這是一個段落。
62.057	64.458	他到底是要寫給誰看的?
64.458	67.739	基本上是寫給但以理的本國之名。
67.739	77.303	因為在第十章的時候,第十四節就有提到,天使他為什麼要來跟但以理說一個這麼大的預言。
77.303	85.281	十四節說,十章十四節, 為要使你明白本國之民日後必遭遇的事。
85.281	93.826	因此弟兄姊妹，我們讀但以理書的時候,盡量不要那麼快就用新約的啟示錄來解讀但以理書。
93.826	104.271	再來就是說我們要去留意,到底這一些關乎本國之民以色列的預言,是否已經在歷史上應驗了。
104.271	115.963	我想不需要太快的就是做靈異解經, 那這會影響到我們對十一章三十六節到四十五節的看法。
115.963	163.632	如果十一章的三十六節到四十五節,講的那個可惡的國王,仍然還是指安提阿古四世的話, 那十二章這邊所提的就有可能還是在講一些關於猶太人已經在歷史中應驗的大艱難但如果十一章三十六節到最後所講的已經不是在講安提阿古世事而是講敵基督的話那十二章這邊所講的大艱難當然就很有可能講的是末日的時候敵基督要逼迫聖徒的事情 我們看一下為什麼會產生這樣的一個爭論,就是說十一章後半段講的不是安提阿古事事。
163.632	173.200	第一,安提阿古事事在十一章三十六節, 在歷史上,他真的有用奇異的話攻擊過萬神之神嗎?
173.200	174.741	我想是有的。
174.741	177.362	因為他自稱是神明顯現。
177.362	183.285	他在自己所發行的錢幣上,寫他自己叫做Epiphanes。
183.285	185.326	他很多的行為,驕傲狂妄。
185.326	191.670	因此猶太人給他取一個綽號叫瘋子,叫Epiphanes。
191.670	206.756	第二個呢,就是說安提愛古事是 他有如同11章37節所說的,他必不顧他列祖的神,無論何神他都不顧,因為他必自大高過一切。
206.756	218.780	有質疑者認為說,這個安提阿古士是他還是有敬拜這個希臘的宙斯啊,只有真正的敵基督,他才會什麼神都不敗。
218.780	233.585	但是我們看一下11章38節,他立刻就有講,他有啊, 祂道要敬拜寶藏的神,用金銀寶石和可愛之物,敬奉祂列祖所不認識的神。
233.585	240.527	那,問題在於這個寶藏的神,這個列祖所不認識的神,指的又是什麼呢?
241.425	247.528	我個人認為在單一禮書十一章裡面,有三個地方提到保障。
247.528	253.652	例如十一節,祂必興兵,這兵必褻瀆聖地,就是保障。
253.652	259.215	並且在這裡祂除掉長線的繁紀,設立那行毀壞可證的。
259.906	265.191	因此呢,保障其實在11章裡面指的就是聖地或是聖殿。
265.191	273.118	在真實歷史裡面,安提亞古逝世也的確在聖殿的旁邊蓋了一個城堡,叫做雅吉拉城堡。
273.118	279.343	我們也可以看一下39節,祂必靠外邦神的幫助攻破最堅固的保障。
279.343	280.624	我想指的也是聖殿。
