start	end	text
0.009	4.072	知識就是力量,學習就是成長。
4.072	6.674	這裡是KG納光。
6.674	10.917	納光是真光,照亮一切生在世上的人。
10.917	16.522	請給我們17分鐘,神學騎士為你講道,開啟亮光。
16.522	23.007	你的言語一解開,就發出亮光,讓我們迎向真光照耀。
28.848	33.809	Marcel是一位在紐約曼哈頓工作的匈牙利移民。
33.809	36.690	他差不多50多歲上下。
36.690	38.770	他是一個生活非常規律的人。
38.770	46.312	每天早上他固定搭乘9點09分從長島開往紐約曼哈頓的火車,前往那邊去工作。
46.312	51.673	1948年1月10號的那天早上,一如往常,Marcel坐上了9點09分的大班火車。
51.673	57.554	但是這一天,正在路上的時候,他心血來潮,想去探望一個生病的朋友。
58.234	61.977	所以他中途跑下了車,他去了布魯克林。
61.977	71.526	他在那邊待到差不多下午三點鐘左右,從那裡他搭上一臺他從來沒有搭過的火車,準備前往曼哈頓繼續工作。
71.526	75.349	那天當火車進站的時候,車子非常的擁擠。
75.349	80.314	Marseille已經做好心理準備,他可能需要從布魯克林一路的站到曼哈頓。
81.715	88.518	但是當他一上車的時候,坐在車門邊的那位男士,忽然匆匆地跑下車。
88.518	92.559	所以Marcel就剛好順勢地坐在那個空位上。
92.559	96.441	那是一個沒有智慧手機、沒有低頭族的年代。
96.441	100.383	Marcel他是一個攝影師,他非常喜歡觀察四面的環境。
101.459	109.461	那時候他開始環顧四周,他注意到坐在他身邊有一位三十來歲的男性。
109.461	114.723	他的表情非常的哀泣,眼神透露著悲傷。
114.723	122.785	那時候他再注目的看一下,發現他正在看一份報紙,而且是匈牙利文的報紙。
122.785	125.266	哇,他像遇故知。
125.266	129.507	Maseo就用匈牙利文跟他打了招呼,跟他說,我可以跟你一起看報紙嗎?
130.691	134.854	就這樣兩個人開始了差不多半小時的對話。
134.854	140.659	在這樣的對談當中,這位30歲的男子告訴他,他叫做貝拉。
140.659	164.678	在二戰爆發的時候,他正在修讀法律,後來他被德軍俘虜,被德國人送到了烏克蘭去服牢役,後來又被俄羅斯人抓去,一直到了戰爭結束之後, 這一位Bella才從那裡一步一步地走回她在匈牙利的老家Debrison。
164.678	168.021	那是在匈牙利東部的一座城市。
