start	end	text
6.681	13.595	我是一個在大學從沒有參加過社團的人。一個非常的驕傲、非常自我的一個人。獨來獨往。
25.879	51.512	我不是在一個很美好的家庭裡面長大的父母親是關係很不好那當我意識到說我的媽媽她的精神狀態有問題的時候是我五、六歲的時候母親是非常嚴重的憂鬱症的對,她甚至於是需要我們我們家人要去照顧她的可是我這麼小開始我就已經沒有辦法我就已經知道我的母親她沒有辦法
52.602	75.238	用她的權利來愛我。她絕對還是一個很認真的母親。其實婚姻不美滿,但她還是忍耐著。為著我跟我姊姊要成長,所以她必須撐在那個地方。可是沒有福音見到她的生命,其實這樣的病是很難好的。看了精神科,吃藥,但她後來還是久病厭世,她還是離開了我們。
84.804	110.392	我覺得我是一個沒有辦法完全的很有安全感的一個小孩子。我的個性中一直是有一點保護自己。我不太敢跟別人敞開。到我登上教會之後我就一進來我就會一直流眼淚。我不曉得為什麼。我一直覺得其實神祂有在觸摸我這個憂傷痛苦的心靈。所以我深刻感覺到祂我經歷祂所以我決定受洗。
115.572	133.91	我從15歲開始跟我爸的關係就不好。一直到我新竹之後,神才翻轉我。神用一個最,看起來家裡面最渺小的,最不起眼的,最弱的一個角色。神就是要透過這邊,竟然讓我成為第一個基督徒。然後竟然能夠傳福音給姐姐。
134.377	160.218	他看到我的一些改變。他覺得我有真實的快樂。那我願意謙卑的承認自己的不足。他對我很驚訝。這個弟弟怎麼會這樣改變呢?所以他就對這個信仰有很多的好奇。我覺得神的奇妙作為就讓我跟我姊姊能夠信主。那在祂的在主的愛裡面被重新的建造。然後來彌補我們以前缺乏的一段親情。
173.353	181.003	很多朋友會覺得說,你為什麼一直要來教會?我都跟他們解釋,不是必要的一個要求,而是我需要的。
182.176	208.432	那很多人也覺得說,你為什麼會有這麼多的服侍?那我覺得服侍也是,我覺得就是聖靈的感動。我的生命就是最有意義的就是在於,跟神建立一根清明的關係。在於,神透過我們,我們願意服侍,然後神透過我們來行事。所以只要你有願做,你願意做,你踏出那一步,其實就可以靜靜看神的作為。神會透過服侍來造就我們,來改變我們。
222.244	246.793	我覺得一切都充滿意義了。我覺得我的生命很飽滿。我覺得我不再懼怕。我不再怕就是沒有愛。我不再怕不被接納。不再覺得自己會沒有價值。然後我覺得在在主裡這些都
248.456	250.377	每當我想到這一切
277.005	277.894	繁體中文，
