start	end	text
6.323	32.089	我們家比較傳統的家庭,其實從小的管教方式就是那種反正覺得打才有效。結婚之後其實我在我自己的想法裡面教導小孩子其實也是要用有點威嚴。這樣的教導造成其實我跟我女兒的關係是不好的。
33.524	49.223	記憶最深的就是他會在人家面前講說爸爸抱我的腳,用手把他打噁心。雖然那個打的時間已經過了兩三年,但是他的記憶裡面這一點還是一直烙印在他心裡面。
49.684	66.567	那其實我是很難過的。那我也試著去上,不管上什麼課程,或是怎樣的名簿。我努力了很多年,表面上好像很好,可是我知道在心裡面,其實我們之間的裂痕是存在的。
76.578	97.63	其實我以前就是佛道教去拜,那其實拜很多神。那當時在教會當中,我也覺得也許上帝就跟我之前拜的神都是一樣。然後做了禱告就是說,上帝如果說你是真的,那你也顯個神跡給我看,讓我知道你是真正的主,真正的神,跟我以前所拜的都有差別。
99.889	117.554	上帝在那一陣子常常透過透過修正跟我說話那時候修正就跟我講說他把我要受洗的事情跟我女兒講我女兒就跟我媽媽講說爸爸自從進了教會之後就變得不一樣變得非常好然後我也非常愛他
118.37	145.15	當時秀珍跟我轉達這樣的一個我女兒的想法的時候我真的是嚇一跳因為我真的覺得說我以前花了很多時間要去修復那種父女之間的關係竟然我才到教會一個多月就馬上改變就是我在我女兒之間的那種地位我真的覺得上帝真是又真又好
163.166	178.9	其實我對我爸爸其實在整個他晚年他的一些我蠻不諒解他的啦為了要承接我爸爸這些賭債啊還是一些外面限的債我們三個兄弟真的是正在要抵押我們自己的房子來幫他還錢
179.701	207.781	雖然他離開了,可是在我心目中,其實爸爸的形象在我心目中,其實都不是那麼好。主要讓我們恢復,要恢復那種關係。要恢復關係,我也知道。可是我跟神禱告,其實我很難去饒恕祂,真的很難。尊仰的在我後方,死去,尋求我。
208.473	236.549	我忽然從這首歌當中我得到上帝給我一個提醒因為我小時候其實有出過車禍我小時候有被摩托車給撞到導致脊椎有受傷其實當時那時候三四歲的時候要不是我爸爸背著我到處去求醫的話其實我現在人可能就不在了我忽然在聽到那首歌之後我忽然覺得說對齁
237.568	254.12	文化其實也是,他以前也是這麼的,無怨無悔的付出。阿爸的叫聲,咲咲飛飛到大海。人黨的信心,貪戀到海。
256.988	257.368	繁體中文，
