start	end	text
5.776	29.96	從一開始我跟以樓原本是不願意。我不願意有小孩。也嘗試把孩子送到他們的生父那邊去。祖祥回去找他,一天就上來臺北。然後他生父打電話跟以樓講說,乾脆如果你也不要的話就把他送去孤兒院好了。
31.237	56.117	小新呢,是天天哭著要媽媽。一樓只好選擇拋棄我。他要孩子。我朋友就說,既然都愛你老婆,那他的孩子你也接納不就好了,也是自己的啊。對啊,我想想,也對。對啊,後來才有一段挽回的過程。
60.418	63.758	繁體中文，臺灣國語。
69.428	95.229	因為我過去自己一個人,所以亂說話習慣了。我也常常很習慣開芭樂票,答應的事情反正答應歸答應嘛,做不到就抱歉、失禮,這樣就好了。當有了祖祥跟小新這兩個孩子之後,我就學習怎麼帶,可是我的脾氣也不好,然後我也是從那種打罵的家庭出來的。
95.93	122.271	變成我也是用這種方式在帶孩子。在這當中我跟乙柔有很多的衝突。因為這兩個孩子眼睛也遺傳到父母,變成祖祥。祖祥是右邊的眼睛看不見,只有大概裸視只有0.1,小心就遺傳到他生父的夜盲症。
123.712	149.239	所以變成他們的眼睛都不好,可是我會用這樣子的話去罵孩子,就是會不自覺的,也不是故意有心,就是因為過去在家裡的對話就是那樣,
150.794	176.27	阿姨很生氣,要我跟孩子道歉,可是我不願意,我也很生氣,因為覺得他該罵,對,他犯錯了,可是不見得要罵,而且也不應該罵這麼難聽的話語。在晾衣服的過程,神就感動我,去跟兒子道歉,我想說我晾完了我就去,可是裡面又有一個感動,晾完了我就不道歉了,
179.138	196.585	死就死吧,東西放,我的臉很嚴肅,很鐵心的臉。祖祥,爸爸跟你道歉,請你原諒我,剛剛跟你說了什麼什麼什麼。祖祥會嚇到。
201.886	228.124	已經大概兩年了,我還忘不了。就是那種感覺是很深刻的,臉部被劃一刀的那種感覺在淋漓。所以我知道過去被那種面子問題、瑕疵的有多厲害。要跟孩子道歉也需要勇氣,變得慢慢慢慢慢慢越可以低得下來,越來越願意跟孩子道歉。
239.804	263.182	我過去我超級沒有耐性,所以神把這樣子的妻子跟孩子賜給我,第一個就是要摸我的耐性,第二個就是要我學習成為一個家裡的頭,這個頭不是要來命令的頭,這個頭乃是要來服侍,來愛妻子,如何來愛孩子,來服侍孩子。
268.114	286.227	我真的要歸榮耀給神是因為今天如果不是神把這樣子的妻子孩子娘給我我還活在很多的自以為是、愚蠢狂妄的裡面所以我覺得神把以柔跟孃的孩子娘給我真的是對我來講最大的祝福
