start	end	text
5.384	21.397	我來到淡江教會的時候,比較熟我的人應該都知道,就是我常帶春妍一起出現。然後我剛進教會的時候,其實我也蠻擔心,就是大家看她的眼光。
40.606	66.084	他是在鋼學會走路的時候,被砂石車撞到,然後卡在那個砂石車輪子底下。然後那時候其實我媽有帶他去臺大醫院,就是做各式各類的檢查,可是當時就沒有印狀,因為那時候其實很怕傷到腦,或是說其他的地方。可是他從小到大,大概到高子的那個階段,其實他的成長,就是真的是比較緩亂。
67.551	80.07	他就是完全真的就是不會表達。然後你問他很多問題的時候就是你只要回答他是或不是他可以就是大概坐在那邊然後
81.271	100.266	我們可以耗上大概半小時到一小時。然後因為我們家人的個性啊,就兄弟姊妹之間其實個性都是比較擠的。所以面對他這種狀況,其實就是我們會用我們自己的想法,真的是想要把他,就是硬要把他從,就是他那個世界拉回,拉回我們這個世界這樣子。
106.596	129.817	很擔心的那個部分其實是擔心說別人看他的眼光。然後會覺得他是一個很乖的。就覺得其實他還蠻孤單的。對啊,然後...也會覺得說...就會覺得他這種情況以後也不知道怎麼辦。
138.063	161.674	其實我一開始進淡江教會的時候,我一開始還是有憂慮的。所以剛開始我也不太會主動跟人家聊,然後帶春燕到處去認識。進了團契之後,就在裡面認識姊妹。然後我慢慢的就覺得說那是一個我可以很放心聊事情的地方。
163.473	171.791	我以前很擔心就是說我在談他的狀況的時候我很怕看到對方其實是尷尬的。然後那個就是
173.404	197.618	我會很擔心,就會自己先設限說,他們的表情會是怎麼樣。然後他們可能會是講出來一些話,是我覺得我可能沒辦法承受的。可是現在在教會裡面,我就覺得說,當別人也許發現聲音比較不一樣的時候,我就會主動告訴對方說,其實他是一個心智障礙者。
199.241	222.028	可是雖然那時候其實沒有跟大家非常非常熟可是我在講春宴的情況的時候他們其實是可以理解的而且就是有時候我在談他的反應他們反而會站在比較不同的角度然後去看那個是我從來就不會用那個角度去看的對 然後我就發覺說很不一樣
223.251	250.246	然後慢慢的在教會讓我覺得就是很放心。對。然後不知不覺中我覺得神就真的罷了。我沒有辦法對別人敞開的那個部分真的就我走了。我覺得以前其實大部分會覺得就是說很多憂慮然後自己要扛。
251.664	266.62	然後認識上帝之後就覺得說,其實上帝對每一個人是有一個計畫。他一路走來,其實神給他很多恩典,然後也給我很多恩典。他真正信主之後,我發覺就是說,其實他對上帝這一塊,
267.841	281.714	她可能言語表達不是那麼清楚,可是她心裡是真正明白的。上帝要創造每一個人,真的就是那麼不同。那藉由每一個人的不同,真的是我覺得可以用來彰顯祂的榮耀。
300.384	320.662	以前我也不害怕,可是我就是不知道要什麼跟人那個說話,跟人應該要什麼說話。現在我知道,其實有時候我做不出那個應該要什麼跟什麼說的時候,其實什麼都知道了。
333.985	335.071	繁體中文，
542.79	557.705	後來春雁其實他信主之後,其實他慢慢比較會表達自己,那他就會講到一些他國小國中的時候,然後一些比較包括就是同學之間或是老師之間對他一些比較
558.626	576.379	不公平的那種對待,或是說錯誤的對待方式。比如說像他國中的時候,就是同學會說他是怪人之類的。那所以就是不會跟他在一起玩。然後或是其實,就是會比較疏遠他。
