start	end	text
3.575	7.156	弟兄姊妹平安，我們一起來思想,民宿記第27章。
7.156	20.582	民宿記總共有36章,可以分為兩個大段落,分別用兩次來數點以色列20歲以上的男子,這兩次是事隔38年。
21.323	24.525	來作為兩個段落的起頭。
24.525	31.790	因此第一次數典是在第一章第二次就是38年後的數典人數是在第26章。
31.790	34.412	所以26到36是第二個段落。
34.412	37.634	我們現在來思想27章。
37.634	55.018	屬約瑟的兒子馬拿西的各族有馬拿西的玄孫馬吉的曾孫激烈的孫子希佛的兒子希羅菲哈的女兒名叫馬拉 諾阿、荷拉、密加、德薩。
55.018	76.203	他們前來,站在會幕的門口,在摩西和祭司以利亞薩,並眾首領和全會眾的面前說:「我們的父親死在曠野, 他不與可拉同黨聚集攻擊耶和華,而是在自己的罪中而死的。
76.203	77.925	他也沒有兒子。
77.925	86.692	第四節為什麼因為我們的父親沒有兒子,就把他的名從他的族中除掉呢?
86.692	92.676	求你們在我們父親的弟兄中分給我們產業。
92.676	190.336	這邊講到有幾位姊妹 他們是馬拿西支派的後代而他們的父親是第一代的以色列男子那當然他也死在了曠野當中但是因為他的父親沒有兒子所以在二十六章有談到十二支派以後進到應許之地每個支派 都可以分到土地而每個支派下面的不同的宗族以及宗族下面的家族也都可以分到土地但是呢因為他們的父親沒有兒子所以這些女兒們就來抗議也來陳情她說不能因為我的父親沒有兒子以至於就把他的名字除掉在這個家譜裡面 也就是說沒有分到應許之地的土地就彷彿這個人沒有存在過因此他們就說應該也要把我父親應該要得到的土地現在分給這些女兒們摩西也沒有遇過這樣的事因此第五節摩西將他們的案件呈到耶和華面前 耶和華小喻摩西說,西羅非哈的女兒說的有道理,你定要在他們父親的弟兄中把地分給他們為業,並將他們父親的產業歸給他們。
190.336	204.705	耶和華認為女兒們的陳情有道理,因此要求這些女兒們,他們的叔叔伯伯,應該把原本要分給 他們的爸爸的那塊土地。
204.705	205.846	拿出來。
205.846	208.268	給這些女兒們來繼承。
208.268	211.431	第八節你也要小喻以色列人說。
211.431	213.352	人若死了沒有兒子。
213.352	216.114	就要把他的產業歸給他的女兒。
216.114	217.356	那沒有女兒呢。
217.356	219.537	就要把產業歸給。
219.537	221.199	當事人的弟兄。
221.988	224.110	那如果也沒有弟兄呢?
224.110	227.312	就要把產業歸給他父親的弟兄。
227.312	229.754	就是說就歸給他的堂兄弟。
229.754	232.035	那如果他也沒有堂兄弟呢?
232.035	240.721	就要把他的產業給他家族裡面最親近的親屬,他便要得為業。
240.721	247.406	這要做以色列人的利率典章,是照耶和華所吩咐摩西的。
247.406	248.467	這邊的代表是什麼?
248.899	258.166	因為在上帝的觀念裡面,在聖經的觀念裡面,土地是上帝所賞賜給以色列百姓的。
258.166	262.970	因為他們原本是在埃及做努力,他們沒有土地。
262.970	267.273	神應許要帶他們進應許之地,得地為業。
267.273	275.580	因此每一個人都可以分到土地,來代表上帝的應許果然實現了。
276.032	318.031	代表上帝真的是說道做道的信實的神因此如果在古代這些都是男子繼承但如果他沒有生兒子就應該把土地給他的女兒繼承 繼承的目的除了讓這個土地可以來供應他的後代生活所需之外最重要的是神紀念這個已經死掉的男子因為他們也是跟著神一起出埃及的 所以,這邊就是說,如果沒有女兒,也沒有兄弟,也沒有堂兄弟,就要把這個土地給他親近的親屬。
318.031	326.678	但是給了他親近的親屬的時候,這塊土地在名義上,仍然是那個過世那個男子的名義。
326.678	327.879	因此代表怎麼樣?
327.879	329.080	他被紀念了。
330.009	334.451	因此,他便要做以色列人的利率典章。
