start	end	text
3.985	5.646	弟兄姊妹平安，我們一起來思想。
5.646	9.089	民宿記第九章第一到第十四節。
9.089	17.514	以色列人出埃及地以後第二年的正月,耶和華在西奈的曠野分赴摩西。
17.514	29.943	民宿記第一章告訴我們,上帝啟示摩西開始數點這些百姓的數目,是在出埃及之後的第二年的二月。
29.943	35.239	而第九章這邊告訴我們, 是出埃及之後的第二年的一月。
35.239	40.062	因此呢,這是在回顧之前所發生過的事。
40.062	50.950	其實在第七章、第八章,都是在回顧這個出埃及記第二年的二月之前所發生的一些事情。
50.950	54.432	那我們來看一下,繼續往下看,要回顧什麼呢?
54.432	60.116	第二節,以色列人應當在所定的日期守逾越節。
60.879	97.254	就是本月就是正月十四日黃昏的時候你們要在所定的日期守這節要按這節的利率典章而守在去年呢也就是去年的一月十四號的黃昏其實也可以算是一月十五號的開始因為以色列人是以日落作為前一天跟下一天的分界點 所以1月14號的黃昏,其實也是1月15號的開始。
97.254	112.322	去年1月份的1月14號的黃昏,上帝吩咐百姓守逾越節,要宰殺,每一家都要宰殺一隻帶罪的羔羊,代替他們贖罪。
112.322	119.346	他們要先承認自己有罪,所以知道需要有一隻帶罪羔羊,替他們被審判而死。
120.060	124.464	所以他們要先有願意悔改、認罪、謙卑的心。
124.464	131.470	然後就用這個羔羊的血,塗在自己家的門框上。
131.470	136.094	當天晚上呢,滅命的天使,出來巡行各地。
136.094	141.959	經過了以色列百姓的家,門框上有塗了帶罪羔羊的血。
142.585	147.310	就放過他們家,因為已經有人替他們贖罪了。
147.310	155.538	我們都知道這次戴罪羔羊,指的就是未來的耶穌基督為你我的罪而死。
155.538	165.868	所以祕密的天使就會逾越過,越過以色列家,然後去尋找那個沒有戴罪羔羊替他們而死的埃及人的家。
166.647	197.312	去滅掉他們家的長子因為長子就是代表他們那個全家所以代表每一家的埃及人其實本來都當滅亡的但是上帝讓他們的長子代替他們家滅亡的其實以色列人跟埃及人本來都該滅亡 但是以色列人願意承認自己有罪,接受了代罪羔羊,替他們贖罪的這一種救贖方法。
197.312	199.753	上帝就赦免他們的罪。
199.753	202.494	因此呢,現在是第二年了。
202.494	208.075	上帝吩咐他們第二年也要守這個逾越節。
208.075	219.036	但是我們知道呢,這個 上帝在第一年叫他們所逾越節的時候,百姓的心是非常的緊張、恐懼、害怕的。
219.036	223.339	因為上帝說,今天晚上你們就要出埃及了。
223.339	227.042	如今是第二年了,他們真的已經出埃及了。
227.042	232.747	所以,現在來紀念逾越節,跟當初的心情完全不一樣。
232.747	237.551	我們如果要說以色列的開國紀念日,那應該就是逾越節了。
238.404	249.950	第四節,於是摩西吩咐以色列人守逾越節,他們就在西乃的曠野,正月十四日黃昏的時候守逾越節。
249.950	256.053	凡耶和華所吩咐摩西的,以色列人都照樣行了。
256.053	264.618	但是有幾個人因為死屍而不潔淨,可能他們有家人過世,所以就不能在那日來守逾越節。
265.299	281.783	當日,他們就到摩西亞倫面前說,我們雖然因為死屍而不潔淨,但是為何我們要被主子不得跟以色列人在鎖定的日期一同獻上耶和華的貢物呢?
281.783	303.700	因為我們之前在第五章就有談到過第六章有談到過,如果有人碰到這個死屍那他就是不潔淨在這個第五章有談過 那他們就希望說不要被剝奪一年一次守逾越節的權利那怎麼辦呢?
