start	end	text
4.121	7.702	弟兄姊妹平安，我們一起來思想,民宿記第26章。
7.702	22.266	民宿記有36章,通常我們會把第一章到25章作為第一個段落,因為他們是在數點出埃及的那一代以色列人,20歲以上的南丁有多少人。
22.266	94.626	而到了26章的時候,時間已經過去很快,已經到了出埃及的第40年, 因此二十六章開始他所數點的人數是第二代的以色列二十歲以上的南丁因此我們都用二十六章作為一個新的分界點我們再來看一下第二十六章他跟第一章在數點十二支派的人數的時候有沒有一些什麼變化而其中有一些什麼是我們值得我們注意的二十六章第一節瘟疫之後這個瘟疫指的是上一章二十五章 這個摩押人跟彌奠人他們聽從了假先知巴蘭的詭計讓他們用他們的這個偶像的敬拜的行為以及他們的婦女可能包含一般的婦女以及一些偶像的妙計引誘以色列人去敬拜偶像去與他們行淫因此耶和華就大大的發怒 因此在第二十五章的時候,經由上帝審判的瘟疫,總共有兩萬四千人死亡。
94.626	116.207	因此在第二十六章以後,他說瘟疫之後,耶和華小玉摩西和祭司亞倫的兒子以利亞撒說,你們要將以色列全會眾按他們的宗族,凡以色列中從二十歲以外能出去打仗的計算總數, 摩西跟祭司以利亞撒。
116.207	118.989	以利亞撒是亞倫的兒子。
118.989	125.294	就在摩押平原與耶利哥相對的約旦河邊。
125.294	128.657	所以隔著這個約旦河。
128.657	131.739	東邊是這個摩押平原。
131.739	134.061	西邊是耶利哥。
134.061	136.743	因此就在摩押平原這個地方。
136.743	139.045	就向以色列人說。
139.045	142.948	將你們中間從20歲以外的計算總數。
143.507	149.231	是照耶和華分父出埃及地的摩西和以色列人的話。
149.231	156.016	第五節,以色列的長子就是流便,流便的重子如下。
156.016	164.162	因此從第五節我們看見,跟第一章很像,就是從流便這個支派開始數點人數。
164.162	180.931	第七節告訴我們,這就是流便的各族其中被數的共有四萬三千七百三十名, 跟38年前數典的46500名相差沒有很多。
180.931	185.014	但是在第八節他做了一個補充說明。
185.014	188.417	想到說法路的兒子是以利亞。
188.417	193.921	以利亞的重子是尼姆利、大丹、雅比蘭。
193.921	198.364	而這個大丹跟雅比蘭就是從會中選招的。
199.019	207.966	他們曾經與這個可拉一黨向耶和華爭鬧的時候,也向摩西亞倫爭鬧。
207.966	256.796	上帝就使帝開口吞滅了他們,讓這個流變之派的領袖,大丹、雅比蘭,以及立位之派裡面的可拉, 還有可拉的黨內一同死亡那時火燒滅了250個人指的是有250個各自派的領袖他們也拿著自己的香爐要跟耶華獻香獻火那他們就做了警戒然而可拉的眾子沒有死亡這邊再回顧38年前所發生的那一件大事就是第一 這個立位之派裡面同屬於哥俠宗族的可拉。
256.796	260.737	可拉其實是摩西亞倫的堂兄弟。
260.737	262.038	他們不服。
262.038	267.580	憑什麼我們都是以這個立位之派裡面的哥俠宗族。
267.580	271.441	我們跟你摩西亞倫都是哥俠宗族的。
271.441	273.722	憑什麼我們只能當立位人。
273.722	275.563	你們卻可以當祭司。
275.563	276.303	因此就不服。
277.005	307.871	他們就聯合了十二支派裡面原本按照出生順序應該是長子的劉變支派的領袖一起來挑戰摩西跟亞倫那因為劉變呢他犯了罪所以呢他的父親雅各就非常的不喜悅他因此呢他就失去了長子的名分所以在民宿祭裡面呢十二支派排名的順序裡面 排在首位的。
307.871	309.792	變成了是猶大之派。
309.792	311.912	而不是流變之派。
