start	end	text
3.763	5.424	弟兄姊妹平安，我們一起來思想。
5.424	7.906	民宿記第31章。
7.906	19.335	第一節,耶和華吩咐摩西說,你要在彌奠人身上報以色列人的仇,後來要歸到你列祖那裡。
19.335	30.685	上帝吩咐摩西在他過世之前,他要辦一件事情,就是要在彌奠人的身上報以色列人的仇。
31.578	63.934	第三節,摩西吩咐百姓說,要從你們中間叫人帶兵器出去攻擊米甸,好在米甸人身上為耶和華報仇,從以色列眾支派中,每支派要打發一千人去打仗,於是從以色列千萬人中,每支派交出一千人,一共一萬二千人, 帶著兵器預備打仗。
63.934	74.223	摩西就打發美支派的一千人去打仗,並打發祭司以利亞薩的兒子菲尼哈同去。
74.223	81.710	菲尼哈手裡拿著聖索的器皿和吹大聲的號筒。
81.710	96.415	祭司菲尼哈跟著一萬兩千名戰士 一同前去作戰,並且拿著聖所的器皿,代表神與他們同在,並且來吹大聲的號筒。
96.415	107.238	在第十章有說明,用銀子所吹打出來的號筒,如果吹大聲的時候,就是代表要去作戰。
107.238	110.799	所以有一支是叫做吹大聲的號筒。
110.799	113.100	為什麼要做這樣的事情呢?
113.100	136.755	這時候摩西正帶領百姓, 在這個約旦河以東的摩崖平原然後準備要讓約蘇亞帶領他們渡河到西邊的應許之地為什麼要在這個之前要對米甸人來進行復仇的行為呢?
136.755	160.414	原來他們之前在摩崖平原的時候摩崖人跟米甸人 他們聽從了甲仙之巴蘭的詭計,然後就使用摩押跟米甸的婦人,這可能包含一些一般的婦人,也包含一些祭拜偶像的妙計。
160.414	173.400	所以引誘以色列人去拜偶像,也引誘以色列人跟這些婦女苟合, 然後或是跟妙計苟合。
173.400	186.426	菲尼哈他之前曾經親手殺了一位西緬支派的領袖辛利以及米甸人一個首領的女兒。
186.426	190.828	他們公然在以色列的營地裡面行營。
190.828	198.692	而那時候耶和華正在憤怒的用瘟疫擊殺這個以色列人。
198.692	200.093	全部以色列人都在悔改。
200.623	292.849	唯有這一個心力竟然這麼大膽的還把米甸的女子帶回耶和華聖結的營地裡面公然行淫因此菲尼哈他有一顆忌諧的心就當場把這兩個人殺了因此神要他這一次一同前去向米甸人報仇第七節他們就照耶和華所吩咐摩西的與米甸人打仗殺了所有的男丁 這邊講殺了所有的南丁基本上是指在摩押平原那一帶的米甸人因為米甸人他分布的範圍非常的遼闊他最南可以到阿拉伯半島然後往北一直可以到約旦河以東的激烈地區因此這邊講說就殺了所有的南丁指的是 沙勒參與在這一次用淫亂色誘以色列人的這一群米甸人 然後呢,在所殺的人當中,殺了米甸的五個王,就是以莫、利金、蘇爾、護爾、利巴,又用刀殺了比爾的兒子巴蘭,就是那位獻詭計給磨牙人跟米甸人,讓他們來敗壞以色列人的這個假先知巴蘭。
293.490	307.099	以色列人就擄了米甸人的父女、孩子,並將他們的牲畜、羊群和所有的財物都奪了來當作擄物。
307.099	316.406	基本上,他們打勝仗的時候,是可以把父女跟小孩擄掠過來當作擄物。
317.278	322.761	還有這些牲畜、羊群和財物,都是可以當作擄物的。
322.761	355.665	第十節,又用火焚燒他們所住的城邑和所有的營寨,把一切所奪的、所擄的連人帶牲畜都帶了去,將所擄的人、所奪的牲畜財物都帶到磨崖平原, 在約旦河邊與耶利哥相對的營盤,就是約旦河以東的摩押平原,以色列人的營地,把這些都交給摩西和祭司以利亞撒,並以色列人匯種。
356.186	365.690	十三節,摩西和祭司以利亞撒並會眾一切的首領都出到營外迎接這些得勝歸來的戰士。
365.690	373.793	結果十四節說,摩西向打仗回來的軍長,就是千夫長、百夫長,發怒。
374.804	381.466	明明百姓打了勝仗可是摩西為什麼向他們的軍長大大的發怒呢?
381.466	387.468	十五節摩西對他們說你們要存留這一切婦女的活命嗎?
387.468	420.999	這些婦女因巴蘭的計謀叫以色列人在比爾的世上得罪耶和華比爾指的是巴利比爾就是指他們所拜的偶像 以致耶和華的匯眾遭遇瘟疫,所以你們要把一切的男孩和所有已嫁的女子都殺了,但女孩子中凡沒有出嫁的,你們都可以存留他們的活命。
422.073	434.452	基本上,如果按照過去的模式,他們把父女跟小孩俘虜過來作為俘虜,那這個是沒有什麼問題的。
434.452	443.636	可是這次摩西卻是向他們大大發怒, 發怒的原因是責備他們完全沒有危機意識。
443.636	455.604	之前我們在這個磨牙平原的時候,就是因為受他們這些婦女的引誘,跟他們一起行淫,跟他們一起去祭拜他們的偶像。
455.604	461.728	而如今你們竟然又把這些引誘我們犯罪的那些婦女又帶回來了。
462.193	465.975	是要使我們再一次的有破口嗎?
465.975	470.698	是讓我們再一次重蹈覆轍,犯以前的錯嗎?
470.698	481.304	所以摩西基本上是生氣,為什麼你這些做領袖做軍長的,連一點的sense都沒有,怎麼還會留這個破口呢?
481.304	488.649	因此他吩咐要把一切的男孩以及已經出嫁的女子都殺了。
489.514	493.395	只留下處女,讓他們可以活命。
493.395	500.397	意思是說,凡沒有出嫁的,原文是凡是沒有和男孩子睡過覺的。
500.397	505.159	就代表他們無分於上一次的引誘事件。
505.159	509.840	當然,戰爭都是讓人覺得很殘酷的。
510.623	515.144	那失敗的一方也會遇到極大的責損。
515.144	519.905	但是這次的這個事件不是一般的人類的戰爭。
519.905	524.047	它是耶和華跟米甸人之間的戰爭。
524.047	526.987	耶和華要為自己來報仇。
526.987	534.589	因為米甸人用邪惡的軌跡要敗壞耶和華百姓的聖節。
534.589	536.290	這不是一般的戰爭。
536.290	546.307	這是一個 屬靈征戰,這也是一個上帝憤怒的審判,因此讓我們覺得格外的嚴厲。
546.307	559.070	十九節,你們要在營外駐紮七日,凡殺了人的和一切摸了被殺的,那這就是不解禁的,並你們所擄來的人口,他們也是不解禁的。
559.650	565.012	在第三天、第七天都要潔淨自己。
565.012	575.635	之前我們有看見不潔淨的人在營地外面摸了屍體的人要用除污穢水來潔淨自己。
575.635	583.938	二十節也要因一切的衣服、皮物、山羊毛織的物和各樣的木器潔淨自己。
585.572	595.358	代表說,你有這些戰利品裡面,它們原本都不是屬於神的,是彌奠人的,而它們是向耶和華心存邪惡的敵人。
595.358	602.802	那它們的東西當然也是不潔淨,你碰過了,你也不潔淨了,你就要去營外欺天潔淨自己。
602.802	622.444	祭司以利亞撒對打仗回來的兵丁說, 一和華所吩咐摩西律法中的條例乃是這樣,金銀銅鐵錫鉛,凡能見火的這些金屬,你們要叫它經火,就為潔淨,然而還要用除污穢的水潔淨它。
622.444	628.670	但是凡不能見火的,就是火燒了就壞掉的,你們要叫它過水。
629.718	635.782	第七日,你們要洗衣服就為捷徑,然後可以進營地。
635.782	648.870	二十五節,耶和華小喻摩西說,你和祭司以利亞撒並會眾的各組長,要計算所擄來的人口,以及牲畜的總數。
648.870	652.653	計算完之後,要把所擄來的分作兩半。
653.319	679.072	一半歸於出去打仗的精兵,另一半歸於權惠眾,又要從出去打仗所得的人口每五百取一,作為貢物奉給耶和華, 從他們一半之中，要取出來交給祭司以利亞撒，作為耶和華的舉記。
679.072	692.721	從以色列人的一半之中，就是從人口，牛、驢、羊群，各樣牲畜中，則是要每五十取一，交給看守耶和華帳幕的立位人。
692.721	698.805	於是摩西和祭司以利亞撒，照耶和華所吩咐摩西的行了。
699.497	735.754	這邊講到說以色列是一個生命共同體因此他們出去打仗所擄回來的這些戰利品大家都可以來分享那把一半的戰利品分給有去打仗的另外一半的戰利品分給在後方看守器具的這也成為後來歷史歷代以色列人他們分享戰利品的規定而這個 去打仗的那一萬兩千人,他們分到二分之一的戰利品。
735.754	743.158	他們要從裡面拿出五百分之一,歸給耶和華,作為舉祭。
743.158	746.379	作為舉祭的意思是說,這是要奉獻給神的。
746.379	751.122	但是在耶和華面前,特別把它拿起來,作為紀念。
751.698	757.402	然後舉記就是耶和華要賜給祭司的部分。
757.402	765.468	而另外的二分之一則是分給沒有去打仗在後方看守器具的人。
765.468	774.094	他們則要從裡面拿出五十分之一來給看守帳幕的立位人。
774.094	776.656	也就是說五百分之一是給祭司。
776.656	783.102	然後另外一邊的人 另外一半的百姓,他們要出五十分之一給立位人。
783.102	786.026	為什麼一個是五百分之一,一個是五十分之一呢?
786.026	791.573	因為立位人,人數當然比較多,比祭司的人數還要多。
791.573	808.701	三十二節,因此他們就清點這些掳掠的財物, 總共有羊六十七萬五千隻、牛七萬兩千隻、鋁六萬一千匹、女人有三萬兩千人,都是沒有出嫁的。
808.701	812.263	因為已經出嫁的,已經被殺了。
812.263	816.725	因此他們就開始來對分這些擄掠物。
817.739	835.191	從36節一直到47節,就是在講他們要各自取五百分之一給祭司,然後另外一邊的人要取五十分之一給立位人。
835.191	852.542	48節,這件事情處理完之後, 千軍的各軍長,就是千夫長、百夫長,都進前來見摩西,對他說,仆人權下的兵已經計算總數,並不短少一人。
852.542	855.084	這真的是一個神蹟。
855.084	862.830	他說這一次的作戰,竟然以色列的軍隊沒有死亡半個人。
862.830	867.114	因此代表這真的是耶和華在為自己復仇。
867.114	876.837	這是一場耶和華他 對於那想要來敗壞他自己神聖百姓的仇敵所做的復仇。
876.837	881.963	因此以色列這一萬兩千人竟然沒有責損任何一個人。
881.963	885.887	因此這些千夫長就知道這是出於神的。
886.561	903.188	五十節,如今我們將個人所得的金器,就是腳鍊子、鑿子、打印的戒指、耳環、手串,都送來為耶和華的貢物,好在耶和華面前為我們的生命贖罪。
903.188	913.332	因此這些軍人們他們就明白這一切都是出於耶和華才能夠得勝,他們自己其實沒有真正的功勞。
913.332	948.469	而耶和華還獎賞了他們這麼多的戰利品, 他們反思他們當初毫無警戒的心就把這些已婚的婦女也都帶回來了以至於摩西責備他們認為這個會重蹈覆轍給仇敵開了一扇門讓他可以來敗壞我們因此他們就自發的把所有的努力來的 黃金做的東西,都奉獻給耶和華,作為贖罪的物品。
948.469	955.591	51節以後告訴我們,摩西跟祭司以利亞撒就收了這些金子,總共有多少呢?
955.591	964.495	總共有16750色克的重,折合現在的重量,大約190公斤的黃金。
965.128	968.990	53節,各兵丁都為自己奪了財物。
968.990	979.714	摩西和祭司以利亞撒收了千夫長、百夫長的金子,就帶進會幕,在耶和華面前作為以色列人的紀念。
979.714	995.729	今天的經文非常的寶貴,第一個部分告訴我們不要給魔鬼留地步,不要把之前曾經 引誘我們犯罪的那一些誘惑,還繼續的留在我們的生命裡面。
995.729	999.730	第二個也告訴我們,其實我們都是一個團隊。
999.730	1004.992	前方出去打仗的,跟後方看守器具的,都要一同得獎賞。
1005.452	1039.084	第三個他告訴我們就是當他們數點回來的部隊的時候發現竟然沒有一個人責損他們就知道這完全是出於耶和華他們也把榮耀歸給神便在神面前表達自己的羞愧因為之前他們沒有警醒把會使他們軟弱的那些引誘的因素竟然沒有警覺性的 把祂們放在生命裡面,因此祂們就向神獻上金子來贖罪。
1039.084	1040.824	我們一起來禱告。
1040.824	1060.172	謝謝主,主讓我們在祢面前真的是生命要警醒,不隨便給仇敵留破口,不允許之前曾經引誘我們犯罪的那一些人、事、物,繼續存留在我們生命的範圍裡面。
1060.172	1064.468	我們也在祢面前感謝主, 我們是團隊。
1064.468	1069.393	我們要,不論是前方打仗,後方看守器具的,都一樣重要。
1070.145	1071.906	都一樣有功勞。
1071.906	1075.229	因此我們要懂得欣賞別人的付出。
1075.229	1077.791	不要只看見自己的功勞。
1077.791	1080.613	最後我們要把一切的榮耀都歸給神。
1080.613	1087.859	並且為我們在跟隨神的過程中的愚昧來向神悔改。
1087.859	1090.141	並且求神提升我們的心智。
1090.141	1092.322	成為耶和華的精兵戰士。
1092.322	1094.264	奉主耶穌的名祷告。
1094.264	1095.065	阿們。
1095.065	1096.346	願神賜福大家。
