start	end	text
3.746	42.729	弟兄姊妹平安，我們一起來思想明書記21章第4節到20節之前我們談到以色列人原本要向他們的親戚以東人借道而過然後可以走約旦河以東然後從約旦河以東再穿過約旦河進去得地為業但是以東人不願意甚至派出軍隊來要跟他們打仗 因此他們就放棄了這個路線,他們就往回走,走到荷爾山的時候,雅倫死在那裡。
42.729	57.983	第四節我們繼續來看,他們從荷爾山再次的起行,往南邊走,往紅海那條路走,然後呢,要繞到以東的南部,再繞到以東的東部。
57.983	120.625	他們原本其實可以, 走以東的西部就是約旦河以東有一條國際通商大道叫做王道可是呢以東人不願意所以他們只好又繞回到以東的南部然後呢再走以東的東部曠野地區然後呢繼續往北走那這條路很不好走因此呢百姓因這路難行心中甚是煩躁 我想路不好走又艱難又沒有水因此呢他們的信心就軟弱了因此呢百姓就埋怨神和摩西說你們為什麼把我們從埃及領出來使我們死在曠野呢這裡沒有糧沒有水我們的心厭惡這淡薄的食物這淡薄食物就是馬拿他們覺得馬拿 很不好吃。
120.625	127.827	那我們可以看見,他們埋怨耶和華跟摩西的臺詞,40年來沒有什麼改變。
127.827	136.730	常常就是遇到困難不順,心煩氣躁,立刻就埋怨神,埋怨摩西。
136.730	145.412	弟兄姊妹,我們真的不要埋怨,因為埋怨會變成一種習慣,那這都會得罪神的,也會很大的虧損我們信心。
146.357	174.860	其實他們在第21章的一到三節才剛打了一個聖仗可是呢接下來遇到路不好走他們好像就把剛剛神幫助他們打了聖仗的那個經歷完全拋到九霄雲外我們的屬靈記憶力就是這麼的健忘 因此第六節,耶和華就使火蛇進入百姓中間,蛇就咬他們。
174.860	179.283	以色列人中死了許多。
179.283	186.908	有時候我們都不懂得敬畏神,不知道神是惹不起的。
186.908	190.891	我們都覺得神很好欺負,我們想罵祂,想埋怨祂就埋怨祂。
192.312	200.995	但是對於這一群已經經歷了40年神蹟的百姓來講他們還是這樣一點小事就埋怨神。
200.995	203.816	因此神一定會出手管教他們。
203.816	218.700	火蛇原文是燃燒的蛇而燃燒這個字它的這個原文我們其實蠻熟悉的就是以賽亞書第6章的那個沙拉佛沙拉佛就是燃燒的意思。
218.700	256.020	因此這個蛇基本上不是一個 一般一般的蛇好像他們無意間遇到一批毒蛇然後被蛇咬了身體就中毒很像被火燒疼痛不已死掉這個蛇是出於神猜派來的作為審判的工具第七節百姓就到摩西那裡說我們埋怨神和你我們有罪了求你禱告耶和華叫這蛇離開我們 於是,摩西為百姓禱告。
256.020	268.728	他們很快就知道,他們不應該這樣,因此呢,就來悔改,懇求摩西向耶和華去求情,讓神的審判可以離開他們。
268.728	280.977	耶和華就對摩西說,你製造一條火蛇,掛在竿子上,凡被咬的,一望見這條蛇,就必得活。
281.715	284.976	摩西便製造一條銅蛇。
284.976	288.677	這個銅是紅銅。
288.677	294.539	因為紅銅這個字的希伯來文跟蛇的發音很像。
294.539	298.820	再來可能他們那時候所經過的地方有產這個銅礦。
